scanner,SIMPLE_NAME, line no: 67,smallest_346b1d3c_003,SIMPLE_NAME, line no: 48, 0.0039731067125645435, insert, 0.20481927710843373, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,smallest_346b1d3c_003,SIMPLE_NAME, line no: 48, 0.0039731067125645435, insert, 0.20481927710843373, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 64,smallest_346b1d3c_003,SIMPLE_NAME, line no: 48, 0.0039652628571428565, insert, 0.204, 0.0, 0.14285714285714285
"%d is the smalles\n",STRING_LITERAL, line no: 76,exec,SIMPLE_NAME, line no: 55, 0.0037875630252100843, insert, 0.7647058823529411, 0.0, 0.09523809523809523
format,SIMPLE_NAME, line no: 76,java,SIMPLE_NAME, line no: 44, 0.003743725490196078, insert, 0.058823529411764705, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,util,SIMPLE_NAME, line no: 44, 0.003743725490196078, insert, 0.058823529411764705, 0.0, 0.16666666666666666
scanner,SIMPLE_NAME, line no: 65,c.value,QUALIFIED_NAME, line no: 71, 0.0036873924268502577, insert, 0.9959839357429718, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 66,c.value,QUALIFIED_NAME, line no: 71, 0.0036873924268502577, insert, 0.9959839357429718, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 67,c.value,QUALIFIED_NAME, line no: 71, 0.0036873924268502577, insert, 0.9959839357429718, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 68,c.value,QUALIFIED_NAME, line no: 71, 0.0036873924268502577, insert, 0.9959839357429718, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 65,mainClass,SIMPLE_NAME, line no: 48, 0.003601385542168675, insert, 0.20481927710843373, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 66,mainClass,SIMPLE_NAME, line no: 48, 0.003601385542168675, insert, 0.20481927710843373, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 67,mainClass,SIMPLE_NAME, line no: 48, 0.003601385542168675, insert, 0.20481927710843373, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 68,mainClass,SIMPLE_NAME, line no: 48, 0.003601385542168675, insert, 0.20481927710843373, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 76,Scanner,SIMPLE_NAME, line no: 44, 0.003594677871148459, insert, 0.058823529411764705, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 76,util,SIMPLE_NAME, line no: 44, 0.003594677871148459, insert, 0.058823529411764705, 0.0, 0.14285714285714285
b,SIMPLE_NAME, line no: 76,smallest_346b1d3c_003,SIMPLE_NAME, line no: 48, 0.003544021164021164, insert, 0.7777777777777778, 0.0, 0.047619047619047616
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.0035266442553191497, insert, 0.204, 0.0, 0.10638297872340426
String,SIMPLE_NAME, line no: 76,smallest_346b1d3c_003,SIMPLE_NAME, line no: 48, 0.003489467787114846, insert, 0.7647058823529411, 0.0, 0.047619047619047616
"%d is the smalles\n",STRING_LITERAL, line no: 76,out,SIMPLE_NAME, line no: 56, 0.003489467787114846, insert, 0.7647058823529411, 0.0, 0.047619047619047616
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 63,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.003371209624258405, insert, 0.016260162601626018, 0.0, 0.08108108108108109
nextInt,SIMPLE_NAME, line no: 65,smallest_346b1d3c_003,SIMPLE_NAME, line no: 48, 0.0033023924268502586, insert, 0.20481927710843373, 0.0, 0.09523809523809523
nextInt,SIMPLE_NAME, line no: 66,smallest_346b1d3c_003,SIMPLE_NAME, line no: 48, 0.0033023924268502586, insert, 0.20481927710843373, 0.0, 0.09523809523809523
nextInt,SIMPLE_NAME, line no: 67,smallest_346b1d3c_003,SIMPLE_NAME, line no: 48, 0.0033023924268502586, insert, 0.20481927710843373, 0.0, 0.09523809523809523
nextInt,SIMPLE_NAME, line no: 68,smallest_346b1d3c_003,SIMPLE_NAME, line no: 48, 0.0033023924268502586, insert, 0.20481927710843373, 0.0, 0.09523809523809523
"%d is the smalles\n",STRING_LITERAL, line no: 76,util,SIMPLE_NAME, line no: 44, 0.003296582633053221, insert, 0.058823529411764705, 0.0, 0.09523809523809523
"%d is the smalles\n",STRING_LITERAL, line no: 76,Scanner,SIMPLE_NAME, line no: 44, 0.003296582633053221, insert, 0.058823529411764705, 0.0, 0.09523809523809523
"%d is the smalles\n",STRING_LITERAL, line no: 76,in,SIMPLE_NAME, line no: 53, 0.003296582633053221, insert, 0.6470588235294118, 0.0, 0.09523809523809523
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 64,length,SIMPLE_NAME, line no: 50, 0.0032269634042553196, insert, 0.216, 0.0, 0.0851063829787234
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 64,System,SIMPLE_NAME, line no: 53, 0.0032269634042553196, insert, 0.076, 0.0, 0.0851063829787234
scanner,SIMPLE_NAME, line no: 65,a.value,QUALIFIED_NAME, line no: 69, 0.003205249569707401, insert, 0.9959839357429718, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,b.value,QUALIFIED_NAME, line no: 70, 0.003205249569707401, insert, 0.9959839357429718, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,d.value,QUALIFIED_NAME, line no: 72, 0.003205249569707401, insert, 0.9959839357429718, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,a.value,QUALIFIED_NAME, line no: 69, 0.003205249569707401, insert, 0.9959839357429718, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,b.value,QUALIFIED_NAME, line no: 70, 0.003205249569707401, insert, 0.9959839357429718, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,d.value,QUALIFIED_NAME, line no: 72, 0.003205249569707401, insert, 0.9959839357429718, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,a.value,QUALIFIED_NAME, line no: 69, 0.003205249569707401, insert, 0.9959839357429718, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,b.value,QUALIFIED_NAME, line no: 70, 0.003205249569707401, insert, 0.9959839357429718, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,d.value,QUALIFIED_NAME, line no: 72, 0.003205249569707401, insert, 0.9959839357429718, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,a.value,QUALIFIED_NAME, line no: 69, 0.003205249569707401, insert, 0.9959839357429718, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,b.value,QUALIFIED_NAME, line no: 70, 0.003205249569707401, insert, 0.9959839357429718, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,d.value,QUALIFIED_NAME, line no: 72, 0.003205249569707401, insert, 0.9959839357429718, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 64,java,SIMPLE_NAME, line no: 44, 0.0030987000000000007, insert, 0.008, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,util,SIMPLE_NAME, line no: 44, 0.0030987000000000007, insert, 0.008, 0.0, 0.16666666666666666
"%d is the smalles\n",STRING_LITERAL, line no: 76,java,SIMPLE_NAME, line no: 44, 0.002998487394957983, insert, 0.058823529411764705, 0.0, 0.047619047619047616
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 64,args,SIMPLE_NAME, line no: 50, 0.00292728255319149, insert, 0.216, 0.0, 0.06382978723404255
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 64,exec,SIMPLE_NAME, line no: 55, 0.0028897225531914895, insert, 0.212, 0.0, 0.06382978723404255
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 64,println,SIMPLE_NAME, line no: 56, 0.0028897225531914895, insert, 0.212, 0.0, 0.06382978723404255
format,SIMPLE_NAME, line no: 64,num_1.value,QUALIFIED_NAME, line no: 65, 0.0028546363636363634, insert, 0.992, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 64,num_2.value,QUALIFIED_NAME, line no: 66, 0.0028546363636363634, insert, 0.992, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 64,num_3.value,QUALIFIED_NAME, line no: 67, 0.0028546363636363634, insert, 0.992, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 64,num_4.value,QUALIFIED_NAME, line no: 68, 0.0028546363636363634, insert, 0.992, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 65,num_1.value,QUALIFIED_NAME, line no: 65, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 65,num_2.value,QUALIFIED_NAME, line no: 66, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 65,num_3.value,QUALIFIED_NAME, line no: 67, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 65,num_4.value,QUALIFIED_NAME, line no: 68, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
nextInt,SIMPLE_NAME, line no: 65,num_1.value,QUALIFIED_NAME, line no: 65, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
nextInt,SIMPLE_NAME, line no: 65,num_2.value,QUALIFIED_NAME, line no: 66, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
nextInt,SIMPLE_NAME, line no: 65,num_3.value,QUALIFIED_NAME, line no: 67, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
nextInt,SIMPLE_NAME, line no: 65,num_4.value,QUALIFIED_NAME, line no: 68, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 66,num_1.value,QUALIFIED_NAME, line no: 65, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 66,num_2.value,QUALIFIED_NAME, line no: 66, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 66,num_3.value,QUALIFIED_NAME, line no: 67, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 66,num_4.value,QUALIFIED_NAME, line no: 68, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
nextInt,SIMPLE_NAME, line no: 66,num_1.value,QUALIFIED_NAME, line no: 65, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
nextInt,SIMPLE_NAME, line no: 66,num_2.value,QUALIFIED_NAME, line no: 66, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
nextInt,SIMPLE_NAME, line no: 66,num_3.value,QUALIFIED_NAME, line no: 67, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
nextInt,SIMPLE_NAME, line no: 66,num_4.value,QUALIFIED_NAME, line no: 68, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 67,num_1.value,QUALIFIED_NAME, line no: 65, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 67,num_2.value,QUALIFIED_NAME, line no: 66, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 67,num_3.value,QUALIFIED_NAME, line no: 67, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 67,num_4.value,QUALIFIED_NAME, line no: 68, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
nextInt,SIMPLE_NAME, line no: 67,num_1.value,QUALIFIED_NAME, line no: 65, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
nextInt,SIMPLE_NAME, line no: 67,num_2.value,QUALIFIED_NAME, line no: 66, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
nextInt,SIMPLE_NAME, line no: 67,num_3.value,QUALIFIED_NAME, line no: 67, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
nextInt,SIMPLE_NAME, line no: 67,num_4.value,QUALIFIED_NAME, line no: 68, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 68,num_1.value,QUALIFIED_NAME, line no: 65, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 68,num_2.value,QUALIFIED_NAME, line no: 66, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 68,num_3.value,QUALIFIED_NAME, line no: 67, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 68,num_4.value,QUALIFIED_NAME, line no: 68, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
nextInt,SIMPLE_NAME, line no: 68,num_1.value,QUALIFIED_NAME, line no: 65, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
nextInt,SIMPLE_NAME, line no: 68,num_2.value,QUALIFIED_NAME, line no: 66, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
nextInt,SIMPLE_NAME, line no: 68,num_3.value,QUALIFIED_NAME, line no: 67, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
nextInt,SIMPLE_NAME, line no: 68,num_4.value,QUALIFIED_NAME, line no: 68, 0.00285460021905805, insert, 0.9959839357429718, 0.0, 0.18181818181818182
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 63,if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 79, 0.0027759375, insert, 1.0, 1.0, 0.3125
scanner,SIMPLE_NAME, line no: 65,java,SIMPLE_NAME, line no: 44, 0.0027663597246127365, insert, 0.008032128514056224, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,util,SIMPLE_NAME, line no: 44, 0.0027663597246127365, insert, 0.008032128514056224, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,java,SIMPLE_NAME, line no: 44, 0.0027663597246127365, insert, 0.008032128514056224, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,util,SIMPLE_NAME, line no: 44, 0.0027663597246127365, insert, 0.008032128514056224, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,java,SIMPLE_NAME, line no: 44, 0.0027663597246127365, insert, 0.008032128514056224, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,util,SIMPLE_NAME, line no: 44, 0.0027663597246127365, insert, 0.008032128514056224, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,java,SIMPLE_NAME, line no: 44, 0.0027663597246127365, insert, 0.008032128514056224, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 68,util,SIMPLE_NAME, line no: 44, 0.0027663597246127365, insert, 0.008032128514056224, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.002728648881239243, insert, 0.07630522088353414, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.002728648881239243, insert, 0.07630522088353414, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.002728648881239243, insert, 0.07630522088353414, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.002728648881239243, insert, 0.07630522088353414, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.002728648881239243, insert, 0.07630522088353414, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.002728648881239243, insert, 0.07630522088353414, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,in,SIMPLE_NAME, line no: 53, 0.002728648881239243, insert, 0.07630522088353414, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 68,in,SIMPLE_NAME, line no: 53, 0.002728648881239243, insert, 0.07630522088353414, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.002725782857142857, insert, 0.004, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,a.value,QUALIFIED_NAME, line no: 69, 0.0027231067125645437, insert, 0.9959839357429718, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,b.value,QUALIFIED_NAME, line no: 70, 0.0027231067125645437, insert, 0.9959839357429718, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,c.value,QUALIFIED_NAME, line no: 71, 0.0027231067125645437, insert, 0.9959839357429718, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,d.value,QUALIFIED_NAME, line no: 72, 0.0027231067125645437, insert, 0.9959839357429718, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,a.value,QUALIFIED_NAME, line no: 69, 0.0027231067125645437, insert, 0.9959839357429718, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,b.value,QUALIFIED_NAME, line no: 70, 0.0027231067125645437, insert, 0.9959839357429718, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,c.value,QUALIFIED_NAME, line no: 71, 0.0027231067125645437, insert, 0.9959839357429718, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,d.value,QUALIFIED_NAME, line no: 72, 0.0027231067125645437, insert, 0.9959839357429718, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,a.value,QUALIFIED_NAME, line no: 69, 0.0027231067125645437, insert, 0.9959839357429718, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,b.value,QUALIFIED_NAME, line no: 70, 0.0027231067125645437, insert, 0.9959839357429718, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,c.value,QUALIFIED_NAME, line no: 71, 0.0027231067125645437, insert, 0.9959839357429718, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,d.value,QUALIFIED_NAME, line no: 72, 0.0027231067125645437, insert, 0.9959839357429718, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 68,a.value,QUALIFIED_NAME, line no: 69, 0.0027231067125645437, insert, 0.9959839357429718, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 68,b.value,QUALIFIED_NAME, line no: 70, 0.0027231067125645437, insert, 0.9959839357429718, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 68,c.value,QUALIFIED_NAME, line no: 71, 0.0027231067125645437, insert, 0.9959839357429718, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 68,d.value,QUALIFIED_NAME, line no: 72, 0.0027231067125645437, insert, 0.9959839357429718, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 64,a.value,QUALIFIED_NAME, line no: 69, 0.0027141428571428572, insert, 0.992, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 64,b.value,QUALIFIED_NAME, line no: 70, 0.0027141428571428572, insert, 0.992, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 64,c.value,QUALIFIED_NAME, line no: 71, 0.0027141428571428572, insert, 0.992, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 64,d.value,QUALIFIED_NAME, line no: 72, 0.0027141428571428572, insert, 0.992, 0.0, 0.14285714285714285
a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69,if (true) return; ,IF_STATEMENT, line no: 82, 0.0026295652173913046, insert, 1.0, 0.0, 0.2608695652173913
b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70,if (true) return; ,IF_STATEMENT, line no: 82, 0.0026295652173913046, insert, 1.0, 0.0, 0.2608695652173913
c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71,if (true) return; ,IF_STATEMENT, line no: 82, 0.0026295652173913046, insert, 1.0, 0.0, 0.2608695652173913
d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72,if (true) return; ,IF_STATEMENT, line no: 82, 0.0026295652173913046, insert, 1.0, 0.0, 0.2608695652173913
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 64,out,SIMPLE_NAME, line no: 56, 0.00262760170212766, insert, 0.216, 0.0, 0.0425531914893617
String,SIMPLE_NAME, line no: 64,smallest_346b1d3c_003,SIMPLE_NAME, line no: 48, 0.002623834285714286, insert, 0.204, 0.0, 0.047619047619047616
num_1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (true) return; ,IF_STATEMENT, line no: 82, 0.0026216129032258064, insert, 1.0, 0.0, 0.25806451612903225
num_2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (true) return; ,IF_STATEMENT, line no: 82, 0.0026216129032258064, insert, 1.0, 0.0, 0.25806451612903225
num_3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if (true) return; ,IF_STATEMENT, line no: 82, 0.0026216129032258064, insert, 1.0, 0.0, 0.25806451612903225
num_4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68,if (true) return; ,IF_STATEMENT, line no: 82, 0.0026216129032258064, insert, 1.0, 0.0, 0.25806451612903225
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 64,num_1.value,QUALIFIED_NAME, line no: 65, 0.0026000425531914895, insert, 0.992, 0.0, 0.10638297872340426
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 64,num_2.value,QUALIFIED_NAME, line no: 66, 0.0026000425531914895, insert, 0.992, 0.0, 0.10638297872340426
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 64,num_3.value,QUALIFIED_NAME, line no: 67, 0.0026000425531914895, insert, 0.992, 0.0, 0.10638297872340426
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 64,num_4.value,QUALIFIED_NAME, line no: 68, 0.0026000425531914895, insert, 0.992, 0.0, 0.10638297872340426
String,SIMPLE_NAME, line no: 64,i,SIMPLE_NAME, line no: 7, 0.00257286, insert, 0.024, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 64,num_1.value,QUALIFIED_NAME, line no: 65, 0.002547818181818182, insert, 0.992, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 64,num_2.value,QUALIFIED_NAME, line no: 66, 0.002547818181818182, insert, 0.992, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 64,num_3.value,QUALIFIED_NAME, line no: 67, 0.002547818181818182, insert, 0.992, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 64,num_4.value,QUALIFIED_NAME, line no: 68, 0.002547818181818182, insert, 0.992, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 76,i,SIMPLE_NAME, line no: 7, 0.002516274509803922, insert, 0.35294117647058826, 0.0, 0.16666666666666666
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76, 0.0024999999999999996, insert, 1.0, 3.0, 1.0
b.value,QUALIFIED_NAME, line no: 76,b.value,QUALIFIED_NAME, line no: 70, 0.0024999999999999996, insert, 1.0, 2.0, 1.0
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 63,if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 77, 0.00248513358778626, insert, 1.0, 1.0, 0.2099236641221374
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 64,a.value,QUALIFIED_NAME, line no: 69, 0.0024474255319148937, insert, 0.992, 0.0, 0.06382978723404255
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 64,b.value,QUALIFIED_NAME, line no: 70, 0.0024474255319148937, insert, 0.992, 0.0, 0.06382978723404255
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 64,c.value,QUALIFIED_NAME, line no: 71, 0.0024474255319148937, insert, 0.992, 0.0, 0.06382978723404255
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 64,d.value,QUALIFIED_NAME, line no: 72, 0.0024474255319148937, insert, 0.992, 0.0, 0.06382978723404255
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,output+=(String.format("%d is the smallest\n" c.value)); ,EXPRESSION_STATEMENT, line no: 78, 0.0024473684210526312, insert, 1.0, 1.5, 0.9649122807017544
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 80, 0.0024473684210526312, insert, 1.0, 1.5, 0.9649122807017544
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,output+=(String.format("%d is the smallest\n" a.value)); ,EXPRESSION_STATEMENT, line no: 74, 0.0023704453441295544, insert, 0.9230769230769231, 1.5, 0.9649122807017544
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 63,if (true) return; ,IF_STATEMENT, line no: 82, 0.00234972972972973, insert, 1.0, 0.0, 0.16216216216216217
a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69,if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 79, 0.00233296875, insert, 1.0, 1.7142857142857142, 0.15625
b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70,if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 79, 0.00233296875, insert, 1.0, 1.7142857142857142, 0.15625
c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71,if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 79, 0.00233296875, insert, 1.0, 1.7142857142857142, 0.15625
d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72,if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 79, 0.00233296875, insert, 1.0, 1.7142857142857142, 0.15625
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 63,if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 75, 0.002320632911392405, insert, 1.0, 1.0, 0.1518987341772152
