a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smallest\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 70, 0.0012049265232774852, insert, 1.0, 1.7142857142857142, 0.06948640483383686
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smallest\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 70, 0.0012049265232774852, insert, 1.0, 1.7142857142857142, 0.06948640483383686
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smallest\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 70, 0.0012049265232774852, insert, 1.0, 1.7142857142857142, 0.06948640483383686
d.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smallest\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 70, 0.0012049265232774852, insert, 1.0, 1.7142857142857142, 0.06948640483383686
String,SIMPLE_NAME, line no: 63,true,BOOLEAN_LITERAL, line no: 77, 0.0012028022490089265, insert, 0.9775280898876404, 0.0, 0.3333333333333333
value,SIMPLE_NAME, line no: 75,System.in,QUALIFIED_NAME, line no: 53, 0.0011973684210526314, insert, 0.631578947368421, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 75,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0011813725490196077, insert, 0.6111111111111112, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 75,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0011813725490196077, insert, 0.6111111111111112, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 75,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0011813725490196077, insert, 0.6111111111111112, 0.0, 0.11764705882352941
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,if (a.value < b.value && a.value < c.value && a.value < d.value) {   output+=(String.format("%d is the smallest\n" a.value)); }  else if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smallest\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 68, 0.001179191364314231, insert, 1.0, 1.7142857142857142, 0.053763440860215055
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (a.value < b.value && a.value < c.value && a.value < d.value) {   output+=(String.format("%d is the smallest\n" a.value)); }  else if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smallest\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 68, 0.001179191364314231, insert, 1.0, 1.7142857142857142, 0.053763440860215055
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (a.value < b.value && a.value < c.value && a.value < d.value) {   output+=(String.format("%d is the smallest\n" a.value)); }  else if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smallest\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 68, 0.001179191364314231, insert, 1.0, 1.7142857142857142, 0.053763440860215055
d.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if (a.value < b.value && a.value < c.value && a.value < d.value) {   output+=(String.format("%d is the smallest\n" a.value)); }  else if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smallest\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 68, 0.001179191364314231, insert, 1.0, 1.7142857142857142, 0.053763440860215055
format,SIMPLE_NAME, line no: 75,true,BOOLEAN_LITERAL, line no: 77, 0.001175, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 75,System.in,QUALIFIED_NAME, line no: 53, 0.0011666666666666665, insert, 0.6111111111111112, 0.0, 0.1111111111111111
d.value,QUALIFIED_NAME, line no: 75,System.in,QUALIFIED_NAME, line no: 53, 0.0011666666666666665, insert, 0.6111111111111112, 0.0, 0.1111111111111111
"%d is the smallest\n",STRING_LITERAL, line no: 75,java.util,QUALIFIED_NAME, line no: 44, 0.0011212121212121214, insert, 0.05555555555555555, 0.0, 0.09090909090909091
"%d is the smallest\n",STRING_LITERAL, line no: 75,true,BOOLEAN_LITERAL, line no: 77, 0.0010681818181818184, insert, 1.0, 0.0, 0.09090909090909091
format,SIMPLE_NAME, line no: 63,true,BOOLEAN_LITERAL, line no: 77, 9.992862791195834E-4, insert, 0.9775280898876404, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,System.in,QUALIFIED_NAME, line no: 53, 9.973888077292692E-4, insert, 0.10112359550561797, 0.0, 0.4444444444444444
scanner,SIMPLE_NAME, line no: 64,true,BOOLEAN_LITERAL, line no: 77, 9.747084465886698E-4, insert, 0.9830508474576272, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,true,BOOLEAN_LITERAL, line no: 77, 9.747084465886698E-4, insert, 0.9830508474576272, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,true,BOOLEAN_LITERAL, line no: 77, 9.747084465886698E-4, insert, 0.9830508474576272, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,true,BOOLEAN_LITERAL, line no: 77, 9.747084465886698E-4, insert, 0.9830508474576272, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,true,BOOLEAN_LITERAL, line no: 77, 9.747084465886698E-4, insert, 0.9830508474576272, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,true,BOOLEAN_LITERAL, line no: 77, 9.747084465886698E-4, insert, 0.9830508474576272, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,true,BOOLEAN_LITERAL, line no: 77, 9.747084465886698E-4, insert, 0.9830508474576272, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,true,BOOLEAN_LITERAL, line no: 77, 9.747084465886698E-4, insert, 0.9830508474576272, 0.0, 0.14285714285714285
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,java,SIMPLE_NAME, line no: 44, 9.551786094687932E-4, insert, 0.011235955056179775, 0.0, 0.0425531914893617
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,util,SIMPLE_NAME, line no: 44, 9.551786094687932E-4, insert, 0.011235955056179775, 0.0, 0.0425531914893617
scanner,SIMPLE_NAME, line no: 64,mainClass.scanner,QUALIFIED_NAME, line no: 51, 9.271134370025334E-4, insert, 0.0847457627118644, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 65,mainClass.scanner,QUALIFIED_NAME, line no: 51, 9.271134370025334E-4, insert, 0.0847457627118644, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 66,mainClass.scanner,QUALIFIED_NAME, line no: 51, 9.271134370025334E-4, insert, 0.0847457627118644, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 67,mainClass.scanner,QUALIFIED_NAME, line no: 51, 9.271134370025334E-4, insert, 0.0847457627118644, 1.0, 0.4117647058823529
nextInt,SIMPLE_NAME, line no: 64,args.length,QUALIFIED_NAME, line no: 50, 9.204021914642783E-4, insert, 0.2994350282485876, 0.0, 0.2727272727272727
nextInt,SIMPLE_NAME, line no: 65,args.length,QUALIFIED_NAME, line no: 50, 9.204021914642783E-4, insert, 0.2994350282485876, 0.0, 0.2727272727272727
nextInt,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 9.204021914642783E-4, insert, 0.2994350282485876, 0.0, 0.2727272727272727
nextInt,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 9.204021914642783E-4, insert, 0.2994350282485876, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 63,args.length,QUALIFIED_NAME, line no: 50, 9.182169245436641E-4, insert, 0.29775280898876405, 0.0, 0.2727272727272727
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,true,BOOLEAN_LITERAL, line no: 77, 8.99693357684373E-4, insert, 0.9775280898876404, 0.0, 0.0851063829787234
scanner,SIMPLE_NAME, line no: 64,java.util.Scanner,QUALIFIED_NAME, line no: 51, 8.198316260152786E-4, insert, 0.0903954802259887, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 65,java.util.Scanner,QUALIFIED_NAME, line no: 51, 8.198316260152786E-4, insert, 0.0903954802259887, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 66,java.util.Scanner,QUALIFIED_NAME, line no: 51, 8.198316260152786E-4, insert, 0.0903954802259887, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 67,java.util.Scanner,QUALIFIED_NAME, line no: 51, 8.198316260152786E-4, insert, 0.0903954802259887, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 64,System.out,QUALIFIED_NAME, line no: 56, 7.786889435722792E-4, insert, 0.2994350282485876, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 64,System.out,QUALIFIED_NAME, line no: 56, 7.786889435722792E-4, insert, 0.2994350282485876, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 65,System.out,QUALIFIED_NAME, line no: 56, 7.786889435722792E-4, insert, 0.2994350282485876, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 65,System.out,QUALIFIED_NAME, line no: 56, 7.786889435722792E-4, insert, 0.2994350282485876, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 66,System.out,QUALIFIED_NAME, line no: 56, 7.786889435722792E-4, insert, 0.2994350282485876, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 66,System.out,QUALIFIED_NAME, line no: 56, 7.786889435722792E-4, insert, 0.2994350282485876, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 67,System.out,QUALIFIED_NAME, line no: 56, 7.786889435722792E-4, insert, 0.2994350282485876, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 67,System.out,QUALIFIED_NAME, line no: 56, 7.786889435722792E-4, insert, 0.2994350282485876, 0.0, 0.2
String,SIMPLE_NAME, line no: 63,System.out,QUALIFIED_NAME, line no: 56, 7.765036766516653E-4, insert, 0.29775280898876405, 0.0, 0.2
format,SIMPLE_NAME, line no: 63,System.out,QUALIFIED_NAME, line no: 56, 7.765036766516653E-4, insert, 0.29775280898876405, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 64,mainClass.output,QUALIFIED_NAME, line no: 56, 7.543319790908418E-4, insert, 0.2994350282485876, 0.0, 0.1875
nextInt,SIMPLE_NAME, line no: 65,mainClass.output,QUALIFIED_NAME, line no: 56, 7.543319790908418E-4, insert, 0.2994350282485876, 0.0, 0.1875
nextInt,SIMPLE_NAME, line no: 66,mainClass.output,QUALIFIED_NAME, line no: 56, 7.543319790908418E-4, insert, 0.2994350282485876, 0.0, 0.1875
nextInt,SIMPLE_NAME, line no: 67,mainClass.output,QUALIFIED_NAME, line no: 56, 7.543319790908418E-4, insert, 0.2994350282485876, 0.0, 0.1875
format,SIMPLE_NAME, line no: 63,mainClass.output,QUALIFIED_NAME, line no: 56, 7.521467121702278E-4, insert, 0.29775280898876405, 0.0, 0.1875
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,in,SIMPLE_NAME, line no: 53, 7.517009409659432E-4, insert, 0.10674157303370786, 0.0, 0.02127659574468085
scanner,SIMPLE_NAME, line no: 64,args.length,QUALIFIED_NAME, line no: 50, 7.432606315992794E-4, insert, 0.2994350282485876, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 65,args.length,QUALIFIED_NAME, line no: 50, 7.432606315992794E-4, insert, 0.2994350282485876, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 7.432606315992794E-4, insert, 0.2994350282485876, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 7.432606315992794E-4, insert, 0.2994350282485876, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 63,args.length,QUALIFIED_NAME, line no: 50, 7.410753646786654E-4, insert, 0.29775280898876405, 0.0, 0.18181818181818182
output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75,value=i; ,EXPRESSION_STATEMENT, line no: 7, 7.048872180451127E-4, insert, 0.2857142857142857, 0.3333333333333333, 0.12280701754385964
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 6.796933348821463E-4, insert, 0.29310344827586204, 0.0, 0.2198581560283688
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,mainClass.output,QUALIFIED_NAME, line no: 56, 6.355442226314321E-4, insert, 0.29775280898876405, 0.0, 0.1276595744680851
scanner,SIMPLE_NAME, line no: 64,mainClass.output,QUALIFIED_NAME, line no: 56, 6.325471566836552E-4, insert, 0.2994350282485876, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 65,mainClass.output,QUALIFIED_NAME, line no: 56, 6.325471566836552E-4, insert, 0.2994350282485876, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 66,mainClass.output,QUALIFIED_NAME, line no: 56, 6.325471566836552E-4, insert, 0.2994350282485876, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 67,mainClass.output,QUALIFIED_NAME, line no: 56, 6.325471566836552E-4, insert, 0.2994350282485876, 0.0, 0.125
String,SIMPLE_NAME, line no: 63,mainClass.output,QUALIFIED_NAME, line no: 56, 6.303618897630412E-4, insert, 0.29775280898876405, 0.0, 0.125
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,args.length,QUALIFIED_NAME, line no: 50, 5.940855596843047E-4, insert, 0.29775280898876405, 0.0, 0.10638297872340426
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,System.out,QUALIFIED_NAME, line no: 56, 5.940855596843047E-4, insert, 0.29775280898876405, 0.0, 0.10638297872340426
String,SIMPLE_NAME, line no: 63,java.util,QUALIFIED_NAME, line no: 44, 5.716740727228738E-4, insert, 0.0056179775280898875, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 63,java.util,QUALIFIED_NAME, line no: 44, 5.716740727228738E-4, insert, 0.0056179775280898875, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 64,System.in,QUALIFIED_NAME, line no: 53, 5.65118271961032E-4, insert, 0.1016949152542373, 0.0, 0.2222222222222222
nextInt,SIMPLE_NAME, line no: 64,System.in,QUALIFIED_NAME, line no: 53, 5.65118271961032E-4, insert, 0.1016949152542373, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 65,System.in,QUALIFIED_NAME, line no: 53, 5.65118271961032E-4, insert, 0.1016949152542373, 0.0, 0.2222222222222222
nextInt,SIMPLE_NAME, line no: 65,System.in,QUALIFIED_NAME, line no: 53, 5.65118271961032E-4, insert, 0.1016949152542373, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 66,System.in,QUALIFIED_NAME, line no: 53, 5.65118271961032E-4, insert, 0.1016949152542373, 0.0, 0.2222222222222222
nextInt,SIMPLE_NAME, line no: 66,System.in,QUALIFIED_NAME, line no: 53, 5.65118271961032E-4, insert, 0.1016949152542373, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 67,System.in,QUALIFIED_NAME, line no: 53, 5.65118271961032E-4, insert, 0.1016949152542373, 0.0, 0.2222222222222222
nextInt,SIMPLE_NAME, line no: 67,System.in,QUALIFIED_NAME, line no: 53, 5.65118271961032E-4, insert, 0.1016949152542373, 0.0, 0.2222222222222222
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 5.636090786301896E-4, insert, 0.29310344827586204, 0.5, 0.14893617021276595
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 5.52000653004994E-4, insert, 0.29310344827586204, 0.5, 0.14184397163120568
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 5.52000653004994E-4, insert, 0.29310344827586204, 0.5, 0.14184397163120568
d.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 5.52000653004994E-4, insert, 0.29310344827586204, 0.5, 0.14184397163120568
String,SIMPLE_NAME, line no: 63,java.util.Scanner,QUALIFIED_NAME, line no: 51, 4.752264319180635E-4, insert, 0.0898876404494382, 0.0, 0.17647058823529413
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,mainClass.scanner,QUALIFIED_NAME, line no: 51, 4.1427607768889827E-4, insert, 0.08426966292134831, 0.0, 0.14893617021276595
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.8011538162759486E-4, insert, 0.0898876404494382, 0.0, 0.1276595744680851
nextInt,SIMPLE_NAME, line no: 64,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.613475887176347E-4, insert, 0.0903954802259887, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 65,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.613475887176347E-4, insert, 0.0903954802259887, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 66,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.613475887176347E-4, insert, 0.0903954802259887, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 67,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.613475887176347E-4, insert, 0.0903954802259887, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 63,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.6060542259365257E-4, insert, 0.0898876404494382, 0.0, 0.11764705882352941
scanner,SIMPLE_NAME, line no: 64,java.util,QUALIFIED_NAME, line no: 44, 3.559511193520786E-4, insert, 0.005649717514124294, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 64,java.util,QUALIFIED_NAME, line no: 44, 3.559511193520786E-4, insert, 0.005649717514124294, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 65,java.util,QUALIFIED_NAME, line no: 44, 3.559511193520786E-4, insert, 0.005649717514124294, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 65,java.util,QUALIFIED_NAME, line no: 44, 3.559511193520786E-4, insert, 0.005649717514124294, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 66,java.util,QUALIFIED_NAME, line no: 44, 3.559511193520786E-4, insert, 0.005649717514124294, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 66,java.util,QUALIFIED_NAME, line no: 44, 3.559511193520786E-4, insert, 0.005649717514124294, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 67,java.util,QUALIFIED_NAME, line no: 44, 3.559511193520786E-4, insert, 0.005649717514124294, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 67,java.util,QUALIFIED_NAME, line no: 44, 3.559511193520786E-4, insert, 0.005649717514124294, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 64,mainClass.scanner,QUALIFIED_NAME, line no: 51, 3.540083903804784E-4, insert, 0.0847457627118644, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 65,mainClass.scanner,QUALIFIED_NAME, line no: 51, 3.540083903804784E-4, insert, 0.0847457627118644, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 66,mainClass.scanner,QUALIFIED_NAME, line no: 51, 3.540083903804784E-4, insert, 0.0847457627118644, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 67,mainClass.scanner,QUALIFIED_NAME, line no: 51, 3.540083903804784E-4, insert, 0.0847457627118644, 0.0, 0.11764705882352941
String,SIMPLE_NAME, line no: 63,mainClass.scanner,QUALIFIED_NAME, line no: 51, 3.5330745570782865E-4, insert, 0.08426966292134831, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 63,mainClass.scanner,QUALIFIED_NAME, line no: 51, 3.5330745570782865E-4, insert, 0.08426966292134831, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 63,System.in,QUALIFIED_NAME, line no: 53, 3.4786975489094023E-4, insert, 0.10112359550561797, 0.0, 0.1111111111111111
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,System.in,QUALIFIED_NAME, line no: 53, 2.9719805573334007E-4, insert, 0.10112359550561797, 0.0, 0.0851063829787234
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,java.util,QUALIFIED_NAME, line no: 44, 2.630373596720366E-4, insert, 0.0056179775280898875, 0.0, 0.06382978723404255
