n1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,if (n1.value <= n2.value) {   small.value=n1.value;   if (small.value > n3.value) {     output+=(String.format("%d is the median\n" n1.value));   }  else   if (n3.value > n2.value) {     output+=(String.format("%d is the median\n" n2.value));   }  else {     output+=(String.format("%d is the median\n" n3.value));   } }  else {   small.value=n2.value;   if (small.value > n3.value) {     output+=(String.format("%d is the median\n" n2.value));   }  else   if (n3.value > n1.value) {     output+=(String.format("%d is the median\n" n1.value));   }  else {     output+=(String.format("%d IS the median\n" n3.value));   } } ,IF_STATEMENT, line no: 67, 0.0010480168798442239, insert, 1.0, 1.7142857142857142, 0.04019292604501608
n2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (n1.value <= n2.value) {   small.value=n1.value;   if (small.value > n3.value) {     output+=(String.format("%d is the median\n" n1.value));   }  else   if (n3.value > n2.value) {     output+=(String.format("%d is the median\n" n2.value));   }  else {     output+=(String.format("%d is the median\n" n3.value));   } }  else {   small.value=n2.value;   if (small.value > n3.value) {     output+=(String.format("%d is the median\n" n2.value));   }  else   if (n3.value > n1.value) {     output+=(String.format("%d is the median\n" n1.value));   }  else {     output+=(String.format("%d IS the median\n" n3.value));   } } ,IF_STATEMENT, line no: 67, 0.0010480168798442239, insert, 1.0, 1.7142857142857142, 0.04019292604501608
n3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (n1.value <= n2.value) {   small.value=n1.value;   if (small.value > n3.value) {     output+=(String.format("%d is the median\n" n1.value));   }  else   if (n3.value > n2.value) {     output+=(String.format("%d is the median\n" n2.value));   }  else {     output+=(String.format("%d is the median\n" n3.value));   } }  else {   small.value=n2.value;   if (small.value > n3.value) {     output+=(String.format("%d is the median\n" n2.value));   }  else   if (n3.value > n1.value) {     output+=(String.format("%d is the median\n" n1.value));   }  else {     output+=(String.format("%d IS the median\n" n3.value));   } } ,IF_STATEMENT, line no: 67, 0.0010480168798442239, insert, 1.0, 1.7142857142857142, 0.04019292604501608
format,SIMPLE_NAME, line no: 63,true,BOOLEAN_LITERAL, line no: 86, 9.049868199649294E-4, insert, 0.9772727272727273, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,System.in,QUALIFIED_NAME, line no: 53, 9.04808532569349E-4, insert, 0.10227272727272728, 0.0, 0.4444444444444444
scanner,SIMPLE_NAME, line no: 64,small.value,QUALIFIED_NAME, line no: 68, 8.848148746364303E-4, insert, 0.34285714285714286, 0.0, 0.2727272727272727
scanner,SIMPLE_NAME, line no: 65,small.value,QUALIFIED_NAME, line no: 68, 8.848148746364303E-4, insert, 0.34285714285714286, 0.0, 0.2727272727272727
scanner,SIMPLE_NAME, line no: 66,small.value,QUALIFIED_NAME, line no: 68, 8.848148746364303E-4, insert, 0.34285714285714286, 0.0, 0.2727272727272727
scanner,SIMPLE_NAME, line no: 64,true,BOOLEAN_LITERAL, line no: 86, 8.827691541202878E-4, insert, 0.9828571428571429, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,true,BOOLEAN_LITERAL, line no: 86, 8.827691541202878E-4, insert, 0.9828571428571429, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,true,BOOLEAN_LITERAL, line no: 86, 8.827691541202878E-4, insert, 0.9828571428571429, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,true,BOOLEAN_LITERAL, line no: 86, 8.827691541202878E-4, insert, 0.9828571428571429, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,true,BOOLEAN_LITERAL, line no: 86, 8.827691541202878E-4, insert, 0.9828571428571429, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,true,BOOLEAN_LITERAL, line no: 86, 8.827691541202878E-4, insert, 0.9828571428571429, 0.0, 0.14285714285714285
"Please enter 3 numbers separated by spaces > ",STRING_LITERAL, line no: 63,java,SIMPLE_NAME, line no: 44, 8.714915496889106E-4, insert, 0.011363636363636364, 0.0, 0.0425531914893617
"Please enter 3 numbers separated by spaces > ",STRING_LITERAL, line no: 63,util,SIMPLE_NAME, line no: 44, 8.714915496889106E-4, insert, 0.011363636363636364, 0.0, 0.0425531914893617
scanner,SIMPLE_NAME, line no: 64,mainClass.scanner,QUALIFIED_NAME, line no: 51, 8.410910145304504E-4, insert, 0.08571428571428572, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 65,mainClass.scanner,QUALIFIED_NAME, line no: 51, 8.410910145304504E-4, insert, 0.08571428571428572, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 66,mainClass.scanner,QUALIFIED_NAME, line no: 51, 8.410910145304504E-4, insert, 0.08571428571428572, 1.0, 0.4117647058823529
nextInt,SIMPLE_NAME, line no: 64,args.length,QUALIFIED_NAME, line no: 50, 8.377470022032662E-4, insert, 0.3028571428571429, 0.0, 0.2727272727272727
nextInt,SIMPLE_NAME, line no: 65,args.length,QUALIFIED_NAME, line no: 50, 8.377470022032662E-4, insert, 0.3028571428571429, 0.0, 0.2727272727272727
nextInt,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 8.377470022032662E-4, insert, 0.3028571428571429, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 63,args.length,QUALIFIED_NAME, line no: 50, 8.357221667820342E-4, insert, 0.30113636363636365, 0.0, 0.2727272727272727
"Please enter 3 numbers separated by spaces > ",STRING_LITERAL, line no: 63,true,BOOLEAN_LITERAL, line no: 86, 8.147733978013647E-4, insert, 0.9772727272727273, 0.0, 0.0851063829787234
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,if (n3.value > n2.value) {   output+=(String.format("%d is the median\n" n2.value)); }  else {   output+=(String.format("%d is the median\n" n3.value)); } ,IF_STATEMENT, line no: 71, 8.077577820978358E-4, insert, 0.3430232558139535, 1.0, 0.3161290322580645
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,if (n3.value > n1.value) {   output+=(String.format("%d is the median\n" n1.value)); }  else {   output+=(String.format("%d IS the median\n" n3.value)); } ,IF_STATEMENT, line no: 80, 8.077577820978358E-4, insert, 0.3430232558139535, 1.0, 0.3161290322580645
scanner,SIMPLE_NAME, line no: 64,java.util.Scanner,QUALIFIED_NAME, line no: 51, 7.439888071158135E-4, insert, 0.09142857142857143, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 65,java.util.Scanner,QUALIFIED_NAME, line no: 51, 7.439888071158135E-4, insert, 0.09142857142857143, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 66,java.util.Scanner,QUALIFIED_NAME, line no: 51, 7.439888071158135E-4, insert, 0.09142857142857143, 0.0, 0.35294117647058826
format,SIMPLE_NAME, line no: 63,small.value,QUALIFIED_NAME, line no: 68, 7.220639520996775E-4, insert, 0.3409090909090909, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 64,System.out,QUALIFIED_NAME, line no: 56, 7.093800773855457E-4, insert, 0.3028571428571429, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 64,System.out,QUALIFIED_NAME, line no: 56, 7.093800773855457E-4, insert, 0.3028571428571429, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 65,System.out,QUALIFIED_NAME, line no: 56, 7.093800773855457E-4, insert, 0.3028571428571429, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 65,System.out,QUALIFIED_NAME, line no: 56, 7.093800773855457E-4, insert, 0.3028571428571429, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 66,System.out,QUALIFIED_NAME, line no: 56, 7.093800773855457E-4, insert, 0.3028571428571429, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 66,System.out,QUALIFIED_NAME, line no: 56, 7.093800773855457E-4, insert, 0.3028571428571429, 0.0, 0.2
String,SIMPLE_NAME, line no: 63,System.out,QUALIFIED_NAME, line no: 56, 7.073552419643138E-4, insert, 0.30113636363636365, 0.0, 0.2
format,SIMPLE_NAME, line no: 63,System.out,QUALIFIED_NAME, line no: 56, 7.073552419643138E-4, insert, 0.30113636363636365, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 64,mainClass.output,QUALIFIED_NAME, line no: 56, 6.873170121825E-4, insert, 0.3028571428571429, 0.0, 0.1875
nextInt,SIMPLE_NAME, line no: 65,mainClass.output,QUALIFIED_NAME, line no: 56, 6.873170121825E-4, insert, 0.3028571428571429, 0.0, 0.1875
nextInt,SIMPLE_NAME, line no: 66,mainClass.output,QUALIFIED_NAME, line no: 56, 6.873170121825E-4, insert, 0.3028571428571429, 0.0, 0.1875
"Please enter 3 numbers separated by spaces > ",STRING_LITERAL, line no: 63,in,SIMPLE_NAME, line no: 53, 6.86863571519121E-4, insert, 0.10795454545454546, 0.0, 0.02127659574468085
format,SIMPLE_NAME, line no: 63,mainClass.output,QUALIFIED_NAME, line no: 56, 6.852921767612682E-4, insert, 0.30113636363636365, 0.0, 0.1875
scanner,SIMPLE_NAME, line no: 64,args.length,QUALIFIED_NAME, line no: 50, 6.772883461811155E-4, insert, 0.3028571428571429, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 65,args.length,QUALIFIED_NAME, line no: 50, 6.772883461811155E-4, insert, 0.3028571428571429, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 6.772883461811155E-4, insert, 0.3028571428571429, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 63,args.length,QUALIFIED_NAME, line no: 50, 6.752635107598837E-4, insert, 0.30113636363636365, 0.0, 0.18181818181818182
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,if (small.value > n3.value) {   output+=(String.format("%d is the median\n" n1.value)); }  else if (n3.value > n2.value) {   output+=(String.format("%d is the median\n" n2.value)); }  else {   output+=(String.format("%d is the median\n" n3.value)); } ,IF_STATEMENT, line no: 69, 6.581870455591745E-4, insert, 0.3372093023255814, 1.0, 0.21912350597609562
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,if (small.value > n3.value) {   output+=(String.format("%d is the median\n" n2.value)); }  else if (n3.value > n1.value) {   output+=(String.format("%d is the median\n" n1.value)); }  else {   output+=(String.format("%d IS the median\n" n3.value)); } ,IF_STATEMENT, line no: 78, 6.581870455591745E-4, insert, 0.3372093023255814, 1.0, 0.21912350597609562
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 6.190496537248039E-4, insert, 0.29651162790697677, 0.0, 0.2198581560283688
"Please enter 3 numbers separated by spaces > ",STRING_LITERAL, line no: 63,small.value,QUALIFIED_NAME, line no: 68, 5.889174077408717E-4, insert, 0.3409090909090909, 0.0, 0.10638297872340426
"Please enter 3 numbers separated by spaces > ",STRING_LITERAL, line no: 63,mainClass.output,QUALIFIED_NAME, line no: 56, 5.796711199381769E-4, insert, 0.30113636363636365, 0.0, 0.1276595744680851
scanner,SIMPLE_NAME, line no: 64,mainClass.output,QUALIFIED_NAME, line no: 56, 5.770016861672715E-4, insert, 0.3028571428571429, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 65,mainClass.output,QUALIFIED_NAME, line no: 56, 5.770016861672715E-4, insert, 0.3028571428571429, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 66,mainClass.output,QUALIFIED_NAME, line no: 56, 5.770016861672715E-4, insert, 0.3028571428571429, 0.0, 0.125
String,SIMPLE_NAME, line no: 63,mainClass.output,QUALIFIED_NAME, line no: 56, 5.749768507460395E-4, insert, 0.30113636363636365, 0.0, 0.125
nextInt,SIMPLE_NAME, line no: 64,small.value,QUALIFIED_NAME, line no: 68, 5.638975625921292E-4, insert, 0.34285714285714286, 0.0, 0.09090909090909091
nextInt,SIMPLE_NAME, line no: 65,small.value,QUALIFIED_NAME, line no: 68, 5.638975625921292E-4, insert, 0.34285714285714286, 0.0, 0.09090909090909091
nextInt,SIMPLE_NAME, line no: 66,small.value,QUALIFIED_NAME, line no: 68, 5.638975625921292E-4, insert, 0.34285714285714286, 0.0, 0.09090909090909091
n1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,if (n3.value > n1.value) {   output+=(String.format("%d is the median\n" n1.value)); }  else {   output+=(String.format("%d IS the median\n" n3.value)); } ,IF_STATEMENT, line no: 80, 5.494918111016673E-4, insert, 0.3430232558139535, 1.6, 0.14193548387096774
n2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (n3.value > n2.value) {   output+=(String.format("%d is the median\n" n2.value)); }  else {   output+=(String.format("%d is the median\n" n3.value)); } ,IF_STATEMENT, line no: 71, 5.494918111016673E-4, insert, 0.3430232558139535, 1.6, 0.14193548387096774
n3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (n3.value > n2.value) {   output+=(String.format("%d is the median\n" n2.value)); }  else {   output+=(String.format("%d is the median\n" n3.value)); } ,IF_STATEMENT, line no: 71, 5.494918111016673E-4, insert, 0.3430232558139535, 1.6, 0.14193548387096774
n3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (n3.value > n1.value) {   output+=(String.format("%d is the median\n" n1.value)); }  else {   output+=(String.format("%d IS the median\n" n3.value)); } ,IF_STATEMENT, line no: 80, 5.494918111016673E-4, insert, 0.3430232558139535, 1.6, 0.14193548387096774
"Please enter 3 numbers separated by spaces > ",STRING_LITERAL, line no: 63,args.length,QUALIFIED_NAME, line no: 50, 5.421169664010779E-4, insert, 0.30113636363636365, 0.0, 0.10638297872340426
"Please enter 3 numbers separated by spaces > ",STRING_LITERAL, line no: 63,System.out,QUALIFIED_NAME, line no: 56, 5.421169664010779E-4, insert, 0.30113636363636365, 0.0, 0.10638297872340426
n1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,if (n3.value > n2.value) {   output+=(String.format("%d is the median\n" n2.value)); }  else {   output+=(String.format("%d is the median\n" n3.value)); } ,IF_STATEMENT, line no: 71, 5.399264047684759E-4, insert, 0.3430232558139535, 0.6666666666666666, 0.13548387096774195
n2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (n3.value > n1.value) {   output+=(String.format("%d is the median\n" n1.value)); }  else {   output+=(String.format("%d IS the median\n" n3.value)); } ,IF_STATEMENT, line no: 80, 5.399264047684759E-4, insert, 0.3430232558139535, 0.6666666666666666, 0.13548387096774195
String,SIMPLE_NAME, line no: 63,java.util,QUALIFIED_NAME, line no: 44, 5.192620396272373E-4, insert, 0.005681818181818182, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 63,java.util,QUALIFIED_NAME, line no: 44, 5.192620396272373E-4, insert, 0.005681818181818182, 0.0, 0.2222222222222222
n1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 5.138980238209264E-4, insert, 0.29651162790697677, 0.5, 0.14893617021276595
n2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 5.138980238209264E-4, insert, 0.29651162790697677, 0.5, 0.14893617021276595
n3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 5.138980238209264E-4, insert, 0.29651162790697677, 0.5, 0.14893617021276595
scanner,SIMPLE_NAME, line no: 64,System.in,QUALIFIED_NAME, line no: 53, 5.132639422473616E-4, insert, 0.10285714285714286, 0.0, 0.2222222222222222
nextInt,SIMPLE_NAME, line no: 64,System.in,QUALIFIED_NAME, line no: 53, 5.132639422473616E-4, insert, 0.10285714285714286, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 65,System.in,QUALIFIED_NAME, line no: 53, 5.132639422473616E-4, insert, 0.10285714285714286, 0.0, 0.2222222222222222
nextInt,SIMPLE_NAME, line no: 65,System.in,QUALIFIED_NAME, line no: 53, 5.132639422473616E-4, insert, 0.10285714285714286, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 66,System.in,QUALIFIED_NAME, line no: 53, 5.132639422473616E-4, insert, 0.10285714285714286, 0.0, 0.2222222222222222
nextInt,SIMPLE_NAME, line no: 66,System.in,QUALIFIED_NAME, line no: 53, 5.132639422473616E-4, insert, 0.10285714285714286, 0.0, 0.2222222222222222
n3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (small.value > n3.value) {   output+=(String.format("%d is the median\n" n1.value)); }  else if (n3.value > n2.value) {   output+=(String.format("%d is the median\n" n2.value)); }  else {   output+=(String.format("%d is the median\n" n3.value)); } ,IF_STATEMENT, line no: 69, 4.8097931866937304E-4, insert, 0.3372093023255814, 1.7142857142857142, 0.099601593625498
n3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (small.value > n3.value) {   output+=(String.format("%d is the median\n" n2.value)); }  else if (n3.value > n1.value) {   output+=(String.format("%d is the median\n" n1.value)); }  else {   output+=(String.format("%d IS the median\n" n3.value)); } ,IF_STATEMENT, line no: 78, 4.8097931866937304E-4, insert, 0.3372093023255814, 1.7142857142857142, 0.099601593625498
n1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,if (small.value > n3.value) {   output+=(String.format("%d is the median\n" n1.value)); }  else if (n3.value > n2.value) {   output+=(String.format("%d is the median\n" n2.value)); }  else {   output+=(String.format("%d is the median\n" n3.value)); } ,IF_STATEMENT, line no: 69, 4.75072394439713E-4, insert, 0.3372093023255814, 1.7142857142857142, 0.09561752988047809
n1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,if (small.value > n3.value) {   output+=(String.format("%d is the median\n" n2.value)); }  else if (n3.value > n1.value) {   output+=(String.format("%d is the median\n" n1.value)); }  else {   output+=(String.format("%d IS the median\n" n3.value)); } ,IF_STATEMENT, line no: 78, 4.75072394439713E-4, insert, 0.3372093023255814, 1.7142857142857142, 0.09561752988047809
n2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (small.value > n3.value) {   output+=(String.format("%d is the median\n" n1.value)); }  else if (n3.value > n2.value) {   output+=(String.format("%d is the median\n" n2.value)); }  else {   output+=(String.format("%d is the median\n" n3.value)); } ,IF_STATEMENT, line no: 69, 4.75072394439713E-4, insert, 0.3372093023255814, 1.7142857142857142, 0.09561752988047809
n2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (small.value > n3.value) {   output+=(String.format("%d is the median\n" n2.value)); }  else if (n3.value > n1.value) {   output+=(String.format("%d is the median\n" n1.value)); }  else {   output+=(String.format("%d IS the median\n" n3.value)); } ,IF_STATEMENT, line no: 78, 4.75072394439713E-4, insert, 0.3372093023255814, 1.7142857142857142, 0.09561752988047809
String,SIMPLE_NAME, line no: 63,java.util.Scanner,QUALIFIED_NAME, line no: 51, 4.3182255958902285E-4, insert, 0.09090909090909091, 0.0, 0.17647058823529413
"Please enter 3 numbers separated by spaces > ",STRING_LITERAL, line no: 63,mainClass.scanner,QUALIFIED_NAME, line no: 51, 3.765372894420501E-4, insert, 0.08522727272727272, 0.0, 0.14893617021276595
"Please enter 3 numbers separated by spaces > ",STRING_LITERAL, line no: 63,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.4566891323920733E-4, insert, 0.09090909090909091, 0.0, 0.1276595744680851
nextInt,SIMPLE_NAME, line no: 64,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.286840503526002E-4, insert, 0.09142857142857143, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 65,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.286840503526002E-4, insert, 0.09142857142857143, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 66,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.286840503526002E-4, insert, 0.09142857142857143, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 63,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.279963703982196E-4, insert, 0.09090909090909091, 0.0, 0.11764705882352941
scanner,SIMPLE_NAME, line no: 64,java.util,QUALIFIED_NAME, line no: 44, 3.238717888853439E-4, insert, 0.005714285714285714, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 64,java.util,QUALIFIED_NAME, line no: 44, 3.238717888853439E-4, insert, 0.005714285714285714, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 65,java.util,QUALIFIED_NAME, line no: 44, 3.238717888853439E-4, insert, 0.005714285714285714, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 65,java.util,QUALIFIED_NAME, line no: 44, 3.238717888853439E-4, insert, 0.005714285714285714, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 66,java.util,QUALIFIED_NAME, line no: 44, 3.238717888853439E-4, insert, 0.005714285714285714, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 66,java.util,QUALIFIED_NAME, line no: 44, 3.238717888853439E-4, insert, 0.005714285714285714, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 64,mainClass.scanner,QUALIFIED_NAME, line no: 51, 3.219600685764339E-4, insert, 0.08571428571428572, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 65,mainClass.scanner,QUALIFIED_NAME, line no: 51, 3.219600685764339E-4, insert, 0.08571428571428572, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 66,mainClass.scanner,QUALIFIED_NAME, line no: 51, 3.219600685764339E-4, insert, 0.08571428571428572, 0.0, 0.11764705882352941
String,SIMPLE_NAME, line no: 63,mainClass.scanner,QUALIFIED_NAME, line no: 51, 3.213105930639633E-4, insert, 0.08522727272727272, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 63,mainClass.scanner,QUALIFIED_NAME, line no: 51, 3.213105930639633E-4, insert, 0.08522727272727272, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 63,System.in,QUALIFIED_NAME, line no: 53, 3.1646012715479696E-4, insert, 0.10227272727272728, 0.0, 0.1111111111111111
"Please enter 3 numbers separated by spaces > ",STRING_LITERAL, line no: 63,System.in,QUALIFIED_NAME, line no: 53, 2.7056060616500923E-4, insert, 0.10227272727272728, 0.0, 0.0851063829787234
"Please enter 3 numbers separated by spaces > ",STRING_LITERAL, line no: 63,java.util,QUALIFIED_NAME, line no: 44, 2.3969222996216642E-4, insert, 0.005681818181818182, 0.0, 0.06382978723404255
