b.value,QUALIFIED_NAME, line no: 71,output,SIMPLE_NAME, line no: 49, 0.0038007142857142857, insert, 0.7647058823529411, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 71,IntObj,SIMPLE_NAME, line no: 60, 0.0038007142857142857, insert, 1.0, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 71,a,SIMPLE_NAME, line no: 60, 0.0038007142857142857, insert, 1.0, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 71,b,SIMPLE_NAME, line no: 60, 0.0038007142857142857, insert, 1.0, 0.5, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 71,format,SIMPLE_NAME, line no: 63, 0.0038007142857142857, insert, 1.0, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 71,nextInt,SIMPLE_NAME, line no: 64, 0.0038007142857142857, insert, 1.0, 0.0, 0.14285714285714285
value,SIMPLE_NAME, line no: 71,nextInt,SIMPLE_NAME, line no: 64, 0.0038007142857142857, insert, 1.0, 0.0, 0.14285714285714285
"%d is the smallest number\n",STRING_LITERAL, line no: 71,value,SIMPLE_NAME, line no: 7, 0.003777586206896552, insert, 0.35294117647058826, 0.0, 0.13793103448275862
output+=(String.format("%d is the smallest number\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75,output+=(String.format("%d is the smallest number\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75, 0.00375, insert, 1.0, 3.0, 1.0
d.value,QUALIFIED_NAME, line no: 75,d.value,QUALIFIED_NAME, line no: 67, 0.00375, insert, 1.0, 2.0, 1.0
format,SIMPLE_NAME, line no: 71,println,SIMPLE_NAME, line no: 56, 0.0037349579831932773, insert, 0.7647058823529411, 0.0, 0.2857142857142857
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest number\n" d.value)); } ,IF_STATEMENT, line no: 74, 0.0037240000000000003, insert, 1.0, 1.0, 0.31851851851851853
"%d is the smallest number\n",STRING_LITERAL, line no: 71,smallest_88394fc0_007,SIMPLE_NAME, line no: 48, 0.0036887018255578096, insert, 0.7647058823529411, 0.0, 0.27586206896551724
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,if (true) return; ,IF_STATEMENT, line no: 77, 0.0036399999999999996, insert, 1.0, 0.0, 0.2962962962962963
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (true) return; ,IF_STATEMENT, line no: 77, 0.0036399999999999996, insert, 1.0, 0.0, 0.2962962962962963
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (true) return; ,IF_STATEMENT, line no: 77, 0.0036399999999999996, insert, 1.0, 0.0, 0.2962962962962963
d.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if (true) return; ,IF_STATEMENT, line no: 77, 0.0036399999999999996, insert, 1.0, 0.0, 0.2962962962962963
nextInt,SIMPLE_NAME, line no: 64,a.value,QUALIFIED_NAME, line no: 64, 0.003627931769722814, insert, 0.9950248756218906, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,b.value,QUALIFIED_NAME, line no: 65, 0.003627931769722814, insert, 0.9950248756218906, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,c.value,QUALIFIED_NAME, line no: 66, 0.003627931769722814, insert, 0.9950248756218906, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,d.value,QUALIFIED_NAME, line no: 67, 0.003627931769722814, insert, 0.9950248756218906, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,a.value,QUALIFIED_NAME, line no: 64, 0.003627931769722814, insert, 0.9950248756218906, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,b.value,QUALIFIED_NAME, line no: 65, 0.003627931769722814, insert, 0.9950248756218906, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,c.value,QUALIFIED_NAME, line no: 66, 0.003627931769722814, insert, 0.9950248756218906, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,d.value,QUALIFIED_NAME, line no: 67, 0.003627931769722814, insert, 0.9950248756218906, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,a.value,QUALIFIED_NAME, line no: 64, 0.003627931769722814, insert, 0.9950248756218906, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,b.value,QUALIFIED_NAME, line no: 65, 0.003627931769722814, insert, 0.9950248756218906, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,c.value,QUALIFIED_NAME, line no: 66, 0.003627931769722814, insert, 0.9950248756218906, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,d.value,QUALIFIED_NAME, line no: 67, 0.003627931769722814, insert, 0.9950248756218906, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,a.value,QUALIFIED_NAME, line no: 64, 0.003627931769722814, insert, 0.9950248756218906, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,b.value,QUALIFIED_NAME, line no: 65, 0.003627931769722814, insert, 0.9950248756218906, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,c.value,QUALIFIED_NAME, line no: 66, 0.003627931769722814, insert, 0.9950248756218906, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,d.value,QUALIFIED_NAME, line no: 67, 0.003627931769722814, insert, 0.9950248756218906, 0.0, 0.14285714285714285
"%d is the smallest number\n",STRING_LITERAL, line no: 71,String,SIMPLE_NAME, line no: 49, 0.003615689655172414, insert, 0.7647058823529411, 0.0, 0.10344827586206896
"%d is the smallest number\n",STRING_LITERAL, line no: 71,format,SIMPLE_NAME, line no: 63, 0.003615689655172414, insert, 1.0, 0.0, 0.10344827586206896
"%d is the smallest number\n",STRING_LITERAL, line no: 71,nextInt,SIMPLE_NAME, line no: 64, 0.003615689655172414, insert, 1.0, 0.0, 0.10344827586206896
output+=(String.format("%d is the smallest number\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75,output+=(String.format("%d is the smallest number\n" c.value)); ,EXPRESSION_STATEMENT, line no: 73, 0.0036148437499999996, insert, 0.9333333333333333, 1.5, 0.984375
format,SIMPLE_NAME, line no: 63,a.value,QUALIFIED_NAME, line no: 64, 0.003613154172560113, insert, 0.9900990099009901, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,b.value,QUALIFIED_NAME, line no: 65, 0.003613154172560113, insert, 0.9900990099009901, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,c.value,QUALIFIED_NAME, line no: 66, 0.003613154172560113, insert, 0.9900990099009901, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,d.value,QUALIFIED_NAME, line no: 67, 0.003613154172560113, insert, 0.9900990099009901, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 71,util,SIMPLE_NAME, line no: 44, 0.003590294117647059, insert, 0.058823529411764705, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 71,in,SIMPLE_NAME, line no: 53, 0.003590294117647059, insert, 0.6470588235294118, 0.0, 0.3333333333333333
value,SIMPLE_NAME, line no: 71,args,SIMPLE_NAME, line no: 50, 0.0035473333333333338, insert, 0.8333333333333334, 0.0, 0.2
String,SIMPLE_NAME, line no: 75,i,SIMPLE_NAME, line no: 7, 0.003541842105263158, insert, 0.3157894736842105, 0.0, 0.16666666666666666
output+=(String.format("%d is the smallest number\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75,output+=(String.format("%d is the smallest number\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71, 0.0035148437499999997, insert, 0.8666666666666667, 1.5, 0.984375
String,SIMPLE_NAME, line no: 63,i,SIMPLE_NAME, line no: 7, 0.003501881188118812, insert, 0.0297029702970297, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 71,mainClass,SIMPLE_NAME, line no: 48, 0.0034777777777777776, insert, 0.7777777777777778, 0.0, 0.2222222222222222
"%d is the smallest number\n",STRING_LITERAL, line no: 71,output,SIMPLE_NAME, line no: 49, 0.003453793103448276, insert, 0.7647058823529411, 0.0, 0.06896551724137931
"%d is the smallest number\n",STRING_LITERAL, line no: 71,IntObj,SIMPLE_NAME, line no: 60, 0.003453793103448276, insert, 1.0, 0.0, 0.06896551724137931
String,SIMPLE_NAME, line no: 71,mainClass,SIMPLE_NAME, line no: 48, 0.0034368627450980394, insert, 0.7647058823529411, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 71,mainClass,SIMPLE_NAME, line no: 48, 0.0034368627450980394, insert, 0.7647058823529411, 0.0, 0.2222222222222222
b.value,QUALIFIED_NAME, line no: 71,mainClass,SIMPLE_NAME, line no: 48, 0.0034368627450980394, insert, 0.7647058823529411, 0.0, 0.2222222222222222
d.value,QUALIFIED_NAME, line no: 75,a.value,QUALIFIED_NAME, line no: 64, 0.0034285714285714284, insert, 1.0, 0.6666666666666666, 0.8571428571428571
d.value,QUALIFIED_NAME, line no: 75,b.value,QUALIFIED_NAME, line no: 65, 0.0034285714285714284, insert, 1.0, 0.6666666666666666, 0.8571428571428571
d.value,QUALIFIED_NAME, line no: 75,c.value,QUALIFIED_NAME, line no: 66, 0.0034285714285714284, insert, 1.0, 0.6666666666666666, 0.8571428571428571
value,SIMPLE_NAME, line no: 71,Scanner,SIMPLE_NAME, line no: 44, 0.0034280952380952383, insert, 0.05555555555555555, 0.0, 0.2857142857142857
output+=(String.format("%d is the smallest number\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75,output+=(String.format("%d is the smallest number\n" a.value)); ,EXPRESSION_STATEMENT, line no: 69, 0.00341484375, insert, 0.8, 1.5, 0.984375
String,SIMPLE_NAME, line no: 69,i,SIMPLE_NAME, line no: 7, 0.0033883243923066167, insert, 0.375, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 71,exec,SIMPLE_NAME, line no: 55, 0.0033734444444444445, insert, 0.7777777777777778, 0.0, 0.2
value,SIMPLE_NAME, line no: 71,out,SIMPLE_NAME, line no: 56, 0.0033734444444444445, insert, 0.7777777777777778, 0.0, 0.2
String,SIMPLE_NAME, line no: 71,Scanner,SIMPLE_NAME, line no: 44, 0.0033667226890756307, insert, 0.058823529411764705, 0.0, 0.2857142857142857
b.value,QUALIFIED_NAME, line no: 71,java,SIMPLE_NAME, line no: 44, 0.0033667226890756307, insert, 0.058823529411764705, 0.0, 0.2857142857142857
b.value,QUALIFIED_NAME, line no: 71,Scanner,SIMPLE_NAME, line no: 44, 0.0033667226890756307, insert, 0.058823529411764705, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 71,args,SIMPLE_NAME, line no: 50, 0.0033601470588235293, insert, 0.8235294117647058, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 71,length,SIMPLE_NAME, line no: 50, 0.0033601470588235293, insert, 0.8235294117647058, 0.0, 0.16666666666666666
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest number\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest number\n" d.value)); } ,IF_STATEMENT, line no: 72, 0.0033006521739130435, insert, 1.0, 1.0, 0.20652173913043478
"%d is the smallest number\n",STRING_LITERAL, line no: 71,a,SIMPLE_NAME, line no: 60, 0.003291896551724138, insert, 1.0, 0.0, 0.034482758620689655
"%d is the smallest number\n",STRING_LITERAL, line no: 71,b,SIMPLE_NAME, line no: 60, 0.003291896551724138, insert, 1.0, 0.0, 0.034482758620689655
"%d is the smallest number\n",STRING_LITERAL, line no: 71,d,SIMPLE_NAME, line no: 60, 0.003291896551724138, insert, 1.0, 0.0, 0.034482758620689655
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,a.value,QUALIFIED_NAME, line no: 64, 0.0032575310722561617, insert, 0.9900990099009901, 0.0, 0.06382978723404255
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,b.value,QUALIFIED_NAME, line no: 65, 0.0032575310722561617, insert, 0.9900990099009901, 0.0, 0.06382978723404255
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,c.value,QUALIFIED_NAME, line no: 66, 0.0032575310722561617, insert, 0.9900990099009901, 0.0, 0.06382978723404255
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,d.value,QUALIFIED_NAME, line no: 67, 0.0032575310722561617, insert, 0.9900990099009901, 0.0, 0.06382978723404255
b.value,QUALIFIED_NAME, line no: 71,args,SIMPLE_NAME, line no: 50, 0.003248361344537815, insert, 0.8235294117647058, 0.0, 0.14285714285714285
output+=(String.format("%d is the smallest number\n" a.value)); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("%d is the smallest number\n" a.value)); ,EXPRESSION_STATEMENT, line no: 69, 0.003247595264191645, insert, 1.0, 3.0, 1.0
a.value,QUALIFIED_NAME, line no: 69,a.value,QUALIFIED_NAME, line no: 64, 0.003247595264191645, insert, 1.0, 2.0, 1.0
output+=(String.format("%d is the smallest number\n" a.value)); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("%d is the smallest number\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71, 0.003217149058589848, insert, 1.0, 1.5, 0.984375
output+=(String.format("%d is the smallest number\n" a.value)); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("%d is the smallest number\n" c.value)); ,EXPRESSION_STATEMENT, line no: 73, 0.003217149058589848, insert, 1.0, 1.5, 0.984375
output+=(String.format("%d is the smallest number\n" a.value)); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("%d is the smallest number\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75, 0.003217149058589848, insert, 1.0, 1.5, 0.984375
value,SIMPLE_NAME, line no: 71,System,SIMPLE_NAME, line no: 53, 0.0032169444444444446, insert, 0.6666666666666666, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 71,out,SIMPLE_NAME, line no: 56, 0.003176029411764706, insert, 0.7647058823529411, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 71,System,SIMPLE_NAME, line no: 53, 0.003176029411764706, insert, 0.6470588235294118, 0.0, 0.16666666666666666
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,Scanner,SIMPLE_NAME, line no: 44, 0.0031754961028017696, insert, 0.0049504950495049506, 0.0, 0.10638297872340426
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,if (true) return; ,IF_STATEMENT, line no: 77, 0.0031329729729729734, insert, 1.0, 0.0, 0.16216216216216217
value,SIMPLE_NAME, line no: 75,a.value,QUALIFIED_NAME, line no: 64, 0.003107142857142857, insert, 1.0, 1.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 75,b.value,QUALIFIED_NAME, line no: 65, 0.003107142857142857, insert, 1.0, 1.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 75,c.value,QUALIFIED_NAME, line no: 66, 0.003107142857142857, insert, 1.0, 1.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 75,d.value,QUALIFIED_NAME, line no: 67, 0.003107142857142857, insert, 1.0, 1.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 71,smallest_88394fc0_007,SIMPLE_NAME, line no: 48, 0.00310515873015873, insert, 0.7777777777777778, 0.0, 0.14285714285714285
value,SIMPLE_NAME, line no: 71,println,SIMPLE_NAME, line no: 56, 0.00310515873015873, insert, 0.7777777777777778, 0.0, 0.14285714285714285
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smallest number\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest number\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest number\n" d.value)); } ,IF_STATEMENT, line no: 70, 0.0030910791366906476, insert, 1.0, 1.0, 0.1510791366906475
format,SIMPLE_NAME, line no: 71,smallest_88394fc0_007,SIMPLE_NAME, line no: 48, 0.0030642436974789916, insert, 0.7647058823529411, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 71,smallest_88394fc0_007,SIMPLE_NAME, line no: 48, 0.0030642436974789916, insert, 0.7647058823529411, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 71,System,SIMPLE_NAME, line no: 53, 0.0030642436974789916, insert, 0.6470588235294118, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 71,exec,SIMPLE_NAME, line no: 55, 0.0030642436974789916, insert, 0.7647058823529411, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 71,out,SIMPLE_NAME, line no: 56, 0.0030642436974789916, insert, 0.7647058823529411, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 71,println,SIMPLE_NAME, line no: 56, 0.0030642436974789916, insert, 0.7647058823529411, 0.0, 0.14285714285714285
"%d is the smallest number\n",STRING_LITERAL, line no: 71,length,SIMPLE_NAME, line no: 50, 0.0030633367139959434, insert, 0.8235294117647058, 0.0, 0.10344827586206896
"%d is the smallest number\n",STRING_LITERAL, line no: 71,mainClass,SIMPLE_NAME, line no: 48, 0.003041115618661258, insert, 0.7647058823529411, 0.0, 0.13793103448275862
"%d is the smallest number\n",STRING_LITERAL, line no: 71,System,SIMPLE_NAME, line no: 53, 0.003041115618661258, insert, 0.6470588235294118, 0.0, 0.13793103448275862
"%d is the smallest number\n",STRING_LITERAL, line no: 71,println,SIMPLE_NAME, line no: 56, 0.003041115618661258, insert, 0.7647058823529411, 0.0, 0.13793103448275862
value,SIMPLE_NAME, line no: 71,util,SIMPLE_NAME, line no: 44, 0.003025666666666667, insert, 0.1111111111111111, 0.0, 0.2
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest number\n" d.value)); } ,IF_STATEMENT, line no: 74, 0.003024, insert, 1.0, 1.7142857142857142, 0.13333333333333333
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest number\n" d.value)); } ,IF_STATEMENT, line no: 74, 0.003024, insert, 1.0, 1.7142857142857142, 0.13333333333333333
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest number\n" d.value)); } ,IF_STATEMENT, line no: 74, 0.003024, insert, 1.0, 1.7142857142857142, 0.13333333333333333
d.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest number\n" d.value)); } ,IF_STATEMENT, line no: 74, 0.003024, insert, 1.0, 1.7142857142857142, 0.13333333333333333
a.value,QUALIFIED_NAME, line no: 69,b.value,QUALIFIED_NAME, line no: 65, 0.002969229955832361, insert, 1.0, 0.6666666666666666, 0.8571428571428571
a.value,QUALIFIED_NAME, line no: 69,c.value,QUALIFIED_NAME, line no: 66, 0.002969229955832361, insert, 1.0, 0.6666666666666666, 0.8571428571428571
a.value,QUALIFIED_NAME, line no: 69,d.value,QUALIFIED_NAME, line no: 67, 0.002969229955832361, insert, 1.0, 0.6666666666666666, 0.8571428571428571
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,if (a.value < b.value && a.value < c.value && a.value < d.value) {   output+=(String.format("%d is the smallest number\n" a.value)); }  else if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smallest number\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest number\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest number\n" d.value)); } ,IF_STATEMENT, line no: 68, 0.0029603225806451613, insert, 1.0, 1.0, 0.11648745519713262
"%d is the smallest number\n",STRING_LITERAL, line no: 71,args,SIMPLE_NAME, line no: 50, 0.0029014401622718057, insert, 0.8235294117647058, 0.0, 0.06896551724137931
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest number\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest number\n" d.value)); } ,IF_STATEMENT, line no: 72, 0.002821304347826087, insert, 1.0, 1.7142857142857142, 0.07971014492753623
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest number\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest number\n" d.value)); } ,IF_STATEMENT, line no: 72, 0.002821304347826087, insert, 1.0, 1.7142857142857142, 0.07971014492753623
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest number\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest number\n" d.value)); } ,IF_STATEMENT, line no: 72, 0.002821304347826087, insert, 1.0, 1.7142857142857142, 0.07971014492753623
d.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest number\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest number\n" d.value)); } ,IF_STATEMENT, line no: 72, 0.002821304347826087, insert, 1.0, 1.7142857142857142, 0.07971014492753623
format,SIMPLE_NAME, line no: 71,java,SIMPLE_NAME, line no: 44, 0.002807794117647059, insert, 0.058823529411764705, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 71,util,SIMPLE_NAME, line no: 44, 0.002807794117647059, insert, 0.058823529411764705, 0.0, 0.16666666666666666
output+=(String.format("%d is the smallest number\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75,output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.0028074324324324318, insert, 1.0, 0.3333333333333333, 0.581081081081081
String,SIMPLE_NAME, line no: 63,true,BOOLEAN_LITERAL, line no: 77, 0.0027827722772277227, insert, 0.9801980198019802, 0.0, 0.3333333333333333
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smallest number\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest number\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest number\n" d.value)); } ,IF_STATEMENT, line no: 70, 0.0027375539568345324, insert, 1.0, 1.7142857142857142, 0.05755395683453238
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smallest number\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest number\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest number\n" d.value)); } ,IF_STATEMENT, line no: 70, 0.0027375539568345324, insert, 1.0, 1.7142857142857142, 0.05755395683453238
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smallest number\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest number\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest number\n" d.value)); } ,IF_STATEMENT, line no: 70, 0.0027375539568345324, insert, 1.0, 1.7142857142857142, 0.05755395683453238
d.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smallest number\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest number\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest number\n" d.value)); } ,IF_STATEMENT, line no: 70, 0.0027375539568345324, insert, 1.0, 1.7142857142857142, 0.05755395683453238
"%d is the smallest number\n",STRING_LITERAL, line no: 71,exec,SIMPLE_NAME, line no: 55, 0.002717322515212982, insert, 0.7647058823529411, 0.0, 0.06896551724137931
format,SIMPLE_NAME, line no: 71,Scanner,SIMPLE_NAME, line no: 44, 0.0026960084033613445, insert, 0.058823529411764705, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 71,util,SIMPLE_NAME, line no: 44, 0.0026960084033613445, insert, 0.058823529411764705, 0.0, 0.14285714285714285
value,SIMPLE_NAME, line no: 69,a.value,QUALIFIED_NAME, line no: 64, 0.002690864647473077, insert, 1.0, 1.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 69,b.value,QUALIFIED_NAME, line no: 65, 0.002690864647473077, insert, 1.0, 1.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 69,c.value,QUALIFIED_NAME, line no: 66, 0.002690864647473077, insert, 1.0, 1.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 69,d.value,QUALIFIED_NAME, line no: 67, 0.002690864647473077, insert, 1.0, 1.0, 0.7142857142857143
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,if (a.value < b.value && a.value < c.value && a.value < d.value) {   output+=(String.format("%d is the smallest number\n" a.value)); }  else if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smallest number\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest number\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest number\n" d.value)); } ,IF_STATEMENT, line no: 68, 0.0026893548387096774, insert, 1.0, 1.7142857142857142, 0.044802867383512544
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (a.value < b.value && a.value < c.value && a.value < d.value) {   output+=(String.format("%d is the smallest number\n" a.value)); }  else if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smallest number\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest number\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest number\n" d.value)); } ,IF_STATEMENT, line no: 68, 0.0026893548387096774, insert, 1.0, 1.7142857142857142, 0.044802867383512544
