format,SIMPLE_NAME, line no: 82,length,SIMPLE_NAME, line no: 50, 0.006380384615384616, insert, 0.7692307692307693, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 82,System,SIMPLE_NAME, line no: 53, 0.006380384615384616, insert, 0.6153846153846154, 0.0, 0.16666666666666666
"Student has a A grade\n",STRING_LITERAL, line no: 73,length,SIMPLE_NAME, line no: 50, 0.0063177846153846156, insert, 0.7692307692307693, 0.0, 0.16
"Student has a B grade\n",STRING_LITERAL, line no: 76,length,SIMPLE_NAME, line no: 50, 0.0063177846153846156, insert, 0.7692307692307693, 0.0, 0.16
"Student has a C grade\n",STRING_LITERAL, line no: 79,length,SIMPLE_NAME, line no: 50, 0.0063177846153846156, insert, 0.7692307692307693, 0.0, 0.16
"Student has a D grade\n",STRING_LITERAL, line no: 82,length,SIMPLE_NAME, line no: 50, 0.0063177846153846156, insert, 0.7692307692307693, 0.0, 0.16
String,SIMPLE_NAME, line no: 70,Scanner,SIMPLE_NAME, line no: 44, 0.006271143482639316, insert, 0.005405405405405406, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,length,SIMPLE_NAME, line no: 50, 0.005993630323910919, insert, 0.29347826086956524, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,length,SIMPLE_NAME, line no: 50, 0.005993630323910919, insert, 0.29347826086956524, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,length,SIMPLE_NAME, line no: 50, 0.005993630323910919, insert, 0.29347826086956524, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,length,SIMPLE_NAME, line no: 50, 0.005993630323910919, insert, 0.29347826086956524, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,length,SIMPLE_NAME, line no: 50, 0.005993630323910919, insert, 0.29347826086956524, 0.0, 0.14285714285714285
"Student has a A grade\n",STRING_LITERAL, line no: 73,mainClass,SIMPLE_NAME, line no: 48, 0.005942184615384616, insert, 0.7692307692307693, 0.0, 0.12
"Student has a A grade\n",STRING_LITERAL, line no: 73,System,SIMPLE_NAME, line no: 53, 0.005942184615384616, insert, 0.6153846153846154, 0.0, 0.12
"Student has a A grade\n",STRING_LITERAL, line no: 73,println,SIMPLE_NAME, line no: 56, 0.005942184615384616, insert, 0.7692307692307693, 0.0, 0.12
"Student has a B grade\n",STRING_LITERAL, line no: 76,mainClass,SIMPLE_NAME, line no: 48, 0.005942184615384616, insert, 0.7692307692307693, 0.0, 0.12
"Student has a B grade\n",STRING_LITERAL, line no: 76,System,SIMPLE_NAME, line no: 53, 0.005942184615384616, insert, 0.6153846153846154, 0.0, 0.12
"Student has a B grade\n",STRING_LITERAL, line no: 76,println,SIMPLE_NAME, line no: 56, 0.005942184615384616, insert, 0.7692307692307693, 0.0, 0.12
"Student has a C grade\n",STRING_LITERAL, line no: 79,mainClass,SIMPLE_NAME, line no: 48, 0.005942184615384616, insert, 0.7692307692307693, 0.0, 0.12
"Student has a C grade\n",STRING_LITERAL, line no: 79,System,SIMPLE_NAME, line no: 53, 0.005942184615384616, insert, 0.6153846153846154, 0.0, 0.12
"Student has a C grade\n",STRING_LITERAL, line no: 79,println,SIMPLE_NAME, line no: 56, 0.005942184615384616, insert, 0.7692307692307693, 0.0, 0.12
"Student has a D grade\n",STRING_LITERAL, line no: 82,mainClass,SIMPLE_NAME, line no: 48, 0.005942184615384616, insert, 0.7692307692307693, 0.0, 0.12
"Student has a D grade\n",STRING_LITERAL, line no: 82,System,SIMPLE_NAME, line no: 53, 0.005942184615384616, insert, 0.6153846153846154, 0.0, 0.12
"Student has a D grade\n",STRING_LITERAL, line no: 82,println,SIMPLE_NAME, line no: 56, 0.005942184615384616, insert, 0.7692307692307693, 0.0, 0.12
scanner,SIMPLE_NAME, line no: 65,exec,SIMPLE_NAME, line no: 55, 0.005929478317385877, insert, 0.28804347826086957, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,exec,SIMPLE_NAME, line no: 55, 0.005929478317385877, insert, 0.28804347826086957, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,exec,SIMPLE_NAME, line no: 55, 0.005929478317385877, insert, 0.28804347826086957, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,exec,SIMPLE_NAME, line no: 55, 0.005929478317385877, insert, 0.28804347826086957, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,exec,SIMPLE_NAME, line no: 55, 0.005929478317385877, insert, 0.28804347826086957, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 73,grade_95362737_014,SIMPLE_NAME, line no: 48, 0.005858717948717949, insert, 0.7692307692307693, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 76,grade_95362737_014,SIMPLE_NAME, line no: 48, 0.005858717948717949, insert, 0.7692307692307693, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 79,grade_95362737_014,SIMPLE_NAME, line no: 48, 0.005858717948717949, insert, 0.7692307692307693, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 82,grade_95362737_014,SIMPLE_NAME, line no: 48, 0.005858717948717949, insert, 0.7692307692307693, 0.0, 0.1111111111111111
"Student has a A grade\n",STRING_LITERAL, line no: 73,args,SIMPLE_NAME, line no: 50, 0.005566584615384616, insert, 0.7692307692307693, 0.0, 0.08
"Student has a A grade\n",STRING_LITERAL, line no: 73,exec,SIMPLE_NAME, line no: 55, 0.005566584615384616, insert, 0.7692307692307693, 0.0, 0.08
"Student has a A grade\n",STRING_LITERAL, line no: 73,out,SIMPLE_NAME, line no: 56, 0.005566584615384616, insert, 0.7692307692307693, 0.0, 0.08
"Student has a B grade\n",STRING_LITERAL, line no: 76,args,SIMPLE_NAME, line no: 50, 0.005566584615384616, insert, 0.7692307692307693, 0.0, 0.08
"Student has a B grade\n",STRING_LITERAL, line no: 76,exec,SIMPLE_NAME, line no: 55, 0.005566584615384616, insert, 0.7692307692307693, 0.0, 0.08
"Student has a B grade\n",STRING_LITERAL, line no: 76,out,SIMPLE_NAME, line no: 56, 0.005566584615384616, insert, 0.7692307692307693, 0.0, 0.08
"Student has a C grade\n",STRING_LITERAL, line no: 79,args,SIMPLE_NAME, line no: 50, 0.005566584615384616, insert, 0.7692307692307693, 0.0, 0.08
"Student has a C grade\n",STRING_LITERAL, line no: 79,exec,SIMPLE_NAME, line no: 55, 0.005566584615384616, insert, 0.7692307692307693, 0.0, 0.08
"Student has a C grade\n",STRING_LITERAL, line no: 79,out,SIMPLE_NAME, line no: 56, 0.005566584615384616, insert, 0.7692307692307693, 0.0, 0.08
"Student has a D grade\n",STRING_LITERAL, line no: 82,args,SIMPLE_NAME, line no: 50, 0.005566584615384616, insert, 0.7692307692307693, 0.0, 0.08
"Student has a D grade\n",STRING_LITERAL, line no: 82,exec,SIMPLE_NAME, line no: 55, 0.005566584615384616, insert, 0.7692307692307693, 0.0, 0.08
"Student has a D grade\n",STRING_LITERAL, line no: 82,out,SIMPLE_NAME, line no: 56, 0.005566584615384616, insert, 0.7692307692307693, 0.0, 0.08
nextFloat,SIMPLE_NAME, line no: 65,args,SIMPLE_NAME, line no: 50, 0.005431536552453422, insert, 0.29347826086956524, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,System,SIMPLE_NAME, line no: 53, 0.005431536552453422, insert, 0.10326086956521739, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,args,SIMPLE_NAME, line no: 50, 0.005431536552453422, insert, 0.29347826086956524, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,System,SIMPLE_NAME, line no: 53, 0.005431536552453422, insert, 0.10326086956521739, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,args,SIMPLE_NAME, line no: 50, 0.005431536552453422, insert, 0.29347826086956524, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,System,SIMPLE_NAME, line no: 53, 0.005431536552453422, insert, 0.10326086956521739, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,args,SIMPLE_NAME, line no: 50, 0.005431536552453422, insert, 0.29347826086956524, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,System,SIMPLE_NAME, line no: 53, 0.005431536552453422, insert, 0.10326086956521739, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,args,SIMPLE_NAME, line no: 50, 0.005431536552453422, insert, 0.29347826086956524, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,System,SIMPLE_NAME, line no: 53, 0.005431536552453422, insert, 0.10326086956521739, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 73,java,SIMPLE_NAME, line no: 51, 0.005417307692307693, insert, 0.6153846153846154, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 73,util,SIMPLE_NAME, line no: 51, 0.005417307692307693, insert, 0.6153846153846154, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,java,SIMPLE_NAME, line no: 51, 0.005417307692307693, insert, 0.6153846153846154, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,util,SIMPLE_NAME, line no: 51, 0.005417307692307693, insert, 0.6153846153846154, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 79,java,SIMPLE_NAME, line no: 51, 0.005417307692307693, insert, 0.6153846153846154, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 79,util,SIMPLE_NAME, line no: 51, 0.005417307692307693, insert, 0.6153846153846154, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 82,java,SIMPLE_NAME, line no: 51, 0.005417307692307693, insert, 0.6153846153846154, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 82,util,SIMPLE_NAME, line no: 51, 0.005417307692307693, insert, 0.6153846153846154, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 73,grade_95362737_014,SIMPLE_NAME, line no: 48, 0.005337051282051282, insert, 0.7692307692307693, 0.0, 0.05555555555555555
String,SIMPLE_NAME, line no: 76,grade_95362737_014,SIMPLE_NAME, line no: 48, 0.005337051282051282, insert, 0.7692307692307693, 0.0, 0.05555555555555555
String,SIMPLE_NAME, line no: 79,grade_95362737_014,SIMPLE_NAME, line no: 48, 0.005337051282051282, insert, 0.7692307692307693, 0.0, 0.05555555555555555
String,SIMPLE_NAME, line no: 82,grade_95362737_014,SIMPLE_NAME, line no: 48, 0.005337051282051282, insert, 0.7692307692307693, 0.0, 0.05555555555555555
scanner,SIMPLE_NAME, line no: 65,grade_95362737_014,SIMPLE_NAME, line no: 48, 0.00530323253940334, insert, 0.27717391304347827, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 66,grade_95362737_014,SIMPLE_NAME, line no: 48, 0.00530323253940334, insert, 0.27717391304347827, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 67,grade_95362737_014,SIMPLE_NAME, line no: 48, 0.00530323253940334, insert, 0.27717391304347827, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 68,grade_95362737_014,SIMPLE_NAME, line no: 48, 0.00530323253940334, insert, 0.27717391304347827, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 71,grade_95362737_014,SIMPLE_NAME, line no: 48, 0.00530323253940334, insert, 0.27717391304347827, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 70,grade_95362737_014,SIMPLE_NAME, line no: 48, 0.005285200624055761, insert, 0.2756756756756757, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,util,SIMPLE_NAME, line no: 44, 0.005217696530703287, insert, 0.010869565217391304, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,util,SIMPLE_NAME, line no: 44, 0.005217696530703287, insert, 0.010869565217391304, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,util,SIMPLE_NAME, line no: 44, 0.005217696530703287, insert, 0.010869565217391304, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,util,SIMPLE_NAME, line no: 44, 0.005217696530703287, insert, 0.010869565217391304, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,util,SIMPLE_NAME, line no: 44, 0.005217696530703287, insert, 0.010869565217391304, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 73,Scanner,SIMPLE_NAME, line no: 51, 0.005193736263736264, insert, 0.6153846153846154, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 76,Scanner,SIMPLE_NAME, line no: 51, 0.005193736263736264, insert, 0.6153846153846154, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 79,Scanner,SIMPLE_NAME, line no: 51, 0.005193736263736264, insert, 0.6153846153846154, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 82,Scanner,SIMPLE_NAME, line no: 51, 0.005193736263736264, insert, 0.6153846153846154, 0.0, 0.14285714285714285
nextFloat,SIMPLE_NAME, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.005153544524178246, insert, 0.005434782608695652, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,Scanner,SIMPLE_NAME, line no: 44, 0.005153544524178246, insert, 0.005434782608695652, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,Scanner,SIMPLE_NAME, line no: 44, 0.005153544524178246, insert, 0.005434782608695652, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,Scanner,SIMPLE_NAME, line no: 44, 0.005153544524178246, insert, 0.005434782608695652, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,Scanner,SIMPLE_NAME, line no: 44, 0.005153544524178246, insert, 0.005434782608695652, 0.0, 0.2222222222222222
"Student has a A grade\n",STRING_LITERAL, line no: 73,Scanner,SIMPLE_NAME, line no: 51, 0.004979107692307693, insert, 0.6153846153846154, 0.0, 0.12
"Student has a B grade\n",STRING_LITERAL, line no: 76,Scanner,SIMPLE_NAME, line no: 51, 0.004979107692307693, insert, 0.6153846153846154, 0.0, 0.12
"Student has a C grade\n",STRING_LITERAL, line no: 79,Scanner,SIMPLE_NAME, line no: 51, 0.004979107692307693, insert, 0.6153846153846154, 0.0, 0.12
"Student has a D grade\n",STRING_LITERAL, line no: 82,Scanner,SIMPLE_NAME, line no: 51, 0.004979107692307693, insert, 0.6153846153846154, 0.0, 0.12
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,mainClass,SIMPLE_NAME, line no: 48, 0.004920979051874857, insert, 0.2756756756756757, 0.0, 0.08333333333333333
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,System,SIMPLE_NAME, line no: 53, 0.004920979051874857, insert, 0.10270270270270271, 0.0, 0.08333333333333333
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,println,SIMPLE_NAME, line no: 56, 0.004857173812952654, insert, 0.2864864864864865, 0.0, 0.08333333333333333
scanner,SIMPLE_NAME, line no: 65,c.value,QUALIFIED_NAME, line no: 67, 0.004631329818392636, insert, 0.9945652173913043, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 66,c.value,QUALIFIED_NAME, line no: 67, 0.004631329818392636, insert, 0.9945652173913043, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 67,c.value,QUALIFIED_NAME, line no: 67, 0.004631329818392636, insert, 0.9945652173913043, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 68,c.value,QUALIFIED_NAME, line no: 67, 0.004631329818392636, insert, 0.9945652173913043, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 71,c.value,QUALIFIED_NAME, line no: 67, 0.004631329818392636, insert, 0.9945652173913043, 0.0, 0.42857142857142855
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.004625879821859671, insert, 0.2756756756756757, 0.0, 0.06666666666666667
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,length,SIMPLE_NAME, line no: 50, 0.004625879821859671, insert, 0.2918918918918919, 0.0, 0.06666666666666667
"Student has a A grade\n",STRING_LITERAL, line no: 73,java,SIMPLE_NAME, line no: 51, 0.004603507692307693, insert, 0.6153846153846154, 0.0, 0.08
"Student has a A grade\n",STRING_LITERAL, line no: 73,util,SIMPLE_NAME, line no: 51, 0.004603507692307693, insert, 0.6153846153846154, 0.0, 0.08
"Student has a B grade\n",STRING_LITERAL, line no: 76,java,SIMPLE_NAME, line no: 51, 0.004603507692307693, insert, 0.6153846153846154, 0.0, 0.08
"Student has a B grade\n",STRING_LITERAL, line no: 76,util,SIMPLE_NAME, line no: 51, 0.004603507692307693, insert, 0.6153846153846154, 0.0, 0.08
"Student has a C grade\n",STRING_LITERAL, line no: 79,java,SIMPLE_NAME, line no: 51, 0.004603507692307693, insert, 0.6153846153846154, 0.0, 0.08
"Student has a C grade\n",STRING_LITERAL, line no: 79,util,SIMPLE_NAME, line no: 51, 0.004603507692307693, insert, 0.6153846153846154, 0.0, 0.08
"Student has a D grade\n",STRING_LITERAL, line no: 82,java,SIMPLE_NAME, line no: 51, 0.004603507692307693, insert, 0.6153846153846154, 0.0, 0.08
"Student has a D grade\n",STRING_LITERAL, line no: 82,util,SIMPLE_NAME, line no: 51, 0.004603507692307693, insert, 0.6153846153846154, 0.0, 0.08
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,println,SIMPLE_NAME, line no: 56, 0.004562074582937468, insert, 0.2864864864864865, 0.0, 0.06666666666666667
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,args,SIMPLE_NAME, line no: 50, 0.004552105014355874, insert, 0.2918918918918919, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,length,SIMPLE_NAME, line no: 50, 0.004552105014355874, insert, 0.2918918918918919, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,out,SIMPLE_NAME, line no: 56, 0.004552105014355874, insert, 0.2918918918918919, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,exec,SIMPLE_NAME, line no: 55, 0.0044882997754336715, insert, 0.2864864864864865, 0.0, 0.0625
String,SIMPLE_NAME, line no: 73,i,SIMPLE_NAME, line no: 7, 0.004454230769230769, insert, 0.46153846153846156, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 76,i,SIMPLE_NAME, line no: 7, 0.004454230769230769, insert, 0.46153846153846156, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 79,i,SIMPLE_NAME, line no: 7, 0.004454230769230769, insert, 0.46153846153846156, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 82,i,SIMPLE_NAME, line no: 7, 0.004454230769230769, insert, 0.46153846153846156, 0.0, 0.16666666666666666
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,grade_95362737_014,SIMPLE_NAME, line no: 48, 0.00442449453651147, insert, 0.2756756756756757, 0.0, 0.0625
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,args,SIMPLE_NAME, line no: 50, 0.004389800437847522, insert, 0.2918918918918919, 0.0, 0.05333333333333334
scanner,SIMPLE_NAME, line no: 65,score.value,QUALIFIED_NAME, line no: 71, 0.004355833669878397, insert, 0.9945652173913043, 0.0, 0.36363636363636365
scanner,SIMPLE_NAME, line no: 66,score.value,QUALIFIED_NAME, line no: 71, 0.004355833669878397, insert, 0.9945652173913043, 0.0, 0.36363636363636365
scanner,SIMPLE_NAME, line no: 67,score.value,QUALIFIED_NAME, line no: 71, 0.004355833669878397, insert, 0.9945652173913043, 0.0, 0.36363636363636365
scanner,SIMPLE_NAME, line no: 68,score.value,QUALIFIED_NAME, line no: 71, 0.004355833669878397, insert, 0.9945652173913043, 0.0, 0.36363636363636365
scanner,SIMPLE_NAME, line no: 71,score.value,QUALIFIED_NAME, line no: 71, 0.004355833669878397, insert, 0.9945652173913043, 0.0, 0.36363636363636365
nextFloat,SIMPLE_NAME, line no: 65,grade_95362737_014,SIMPLE_NAME, line no: 48, 0.004319568439352721, insert, 0.27717391304347827, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 66,grade_95362737_014,SIMPLE_NAME, line no: 48, 0.004319568439352721, insert, 0.27717391304347827, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 67,grade_95362737_014,SIMPLE_NAME, line no: 48, 0.004319568439352721, insert, 0.27717391304347827, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 68,grade_95362737_014,SIMPLE_NAME, line no: 48, 0.004319568439352721, insert, 0.27717391304347827, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 71,grade_95362737_014,SIMPLE_NAME, line no: 48, 0.004319568439352721, insert, 0.27717391304347827, 0.0, 0.05555555555555555
String,SIMPLE_NAME, line no: 70,grade_95362737_014,SIMPLE_NAME, line no: 48, 0.004301536524005142, insert, 0.2756756756756757, 0.0, 0.05555555555555555
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,grade_95362737_014,SIMPLE_NAME, line no: 48, 0.004262189960003117, insert, 0.2756756756756757, 0.0, 0.05333333333333334
"Student has a A grade\n",STRING_LITERAL, line no: 73,in,SIMPLE_NAME, line no: 53, 0.004227907692307693, insert, 0.6153846153846154, 0.0, 0.04
"Student has a B grade\n",STRING_LITERAL, line no: 76,in,SIMPLE_NAME, line no: 53, 0.004227907692307693, insert, 0.6153846153846154, 0.0, 0.04
"Student has a C grade\n",STRING_LITERAL, line no: 79,in,SIMPLE_NAME, line no: 53, 0.004227907692307693, insert, 0.6153846153846154, 0.0, 0.04
"Student has a D grade\n",STRING_LITERAL, line no: 82,in,SIMPLE_NAME, line no: 53, 0.004227907692307693, insert, 0.6153846153846154, 0.0, 0.04
format,SIMPLE_NAME, line no: 70,java,SIMPLE_NAME, line no: 44, 0.004227097078595905, insert, 0.010810810810810811, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,util,SIMPLE_NAME, line no: 44, 0.004227097078595905, insert, 0.010810810810810811, 0.0, 0.16666666666666666
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,System,SIMPLE_NAME, line no: 53, 0.004153721053835374, insert, 0.10270270270270271, 0.0, 0.04
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,exec,SIMPLE_NAME, line no: 55, 0.004089915814913171, insert, 0.2864864864864865, 0.0, 0.04
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (score.value >= a.value) {   output+=(String.format("Student has a A grade\n")); } ,IF_STATEMENT, line no: 72, 0.004074908380884337, insert, 1.0, 1.0, 0.47674418604651164
scanner,SIMPLE_NAME, line no: 65,a.value,QUALIFIED_NAME, line no: 65, 0.004025238291661309, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,b.value,QUALIFIED_NAME, line no: 66, 0.004025238291661309, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,d.value,QUALIFIED_NAME, line no: 68, 0.004025238291661309, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,a.value,QUALIFIED_NAME, line no: 65, 0.004025238291661309, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,b.value,QUALIFIED_NAME, line no: 66, 0.004025238291661309, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,d.value,QUALIFIED_NAME, line no: 68, 0.004025238291661309, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,a.value,QUALIFIED_NAME, line no: 65, 0.004025238291661309, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,b.value,QUALIFIED_NAME, line no: 66, 0.004025238291661309, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,d.value,QUALIFIED_NAME, line no: 68, 0.004025238291661309, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,a.value,QUALIFIED_NAME, line no: 65, 0.004025238291661309, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,b.value,QUALIFIED_NAME, line no: 66, 0.004025238291661309, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,d.value,QUALIFIED_NAME, line no: 68, 0.004025238291661309, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,a.value,QUALIFIED_NAME, line no: 65, 0.004025238291661309, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,b.value,QUALIFIED_NAME, line no: 66, 0.004025238291661309, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,d.value,QUALIFIED_NAME, line no: 68, 0.004025238291661309, insert, 0.9945652173913043, 0.0, 0.2857142857142857
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 84, 0.004023665683913129, insert, 1.0, 1.0, 0.46236559139784944
format,SIMPLE_NAME, line no: 70,score.value,QUALIFIED_NAME, line no: 71, 0.003954933357968198, insert, 0.9891891891891892, 0.0, 0.2727272727272727
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,out,SIMPLE_NAME, line no: 56, 0.003917641669823225, insert, 0.2918918918918919, 0.0, 0.02666666666666667
scanner,SIMPLE_NAME, line no: 65,java,SIMPLE_NAME, line no: 44, 0.0038124621020595444, insert, 0.010869565217391304, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,java,SIMPLE_NAME, line no: 44, 0.0038124621020595444, insert, 0.010869565217391304, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,java,SIMPLE_NAME, line no: 44, 0.0038124621020595444, insert, 0.010869565217391304, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,java,SIMPLE_NAME, line no: 44, 0.0038124621020595444, insert, 0.010869565217391304, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,java,SIMPLE_NAME, line no: 44, 0.0038124621020595444, insert, 0.010869565217391304, 0.0, 0.14285714285714285
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.0037527966966752124, insert, 0.022099447513812154, 0.0, 0.06666666666666667
output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73, 0.00375, insert, 1.0, 1.0, 1.0
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 76,output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 76, 0.00375, insert, 1.0, 1.0, 1.0
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 79, 0.00375, insert, 1.0, 1.0, 1.0
