output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 80,b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70, 0.0020526315789473684, insert, 1.0, 0.6000000000000001, 0.24561403508771928
output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 80,c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71, 0.0020526315789473684, insert, 1.0, 0.6000000000000001, 0.24561403508771928
output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 80,d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72, 0.0020526315789473684, insert, 1.0, 1.5, 0.24561403508771928
output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 80,num_1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.0019736842105263154, insert, 1.0, 0.6000000000000001, 0.21052631578947367
output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 80,num_2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66, 0.0019736842105263154, insert, 1.0, 0.6000000000000001, 0.21052631578947367
output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 80,num_3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67, 0.0019736842105263154, insert, 1.0, 0.6000000000000001, 0.21052631578947367
output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 80,num_4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68, 0.0019736842105263154, insert, 1.0, 0.6000000000000001, 0.21052631578947367
format,SIMPLE_NAME, line no: 80,num_1.value,QUALIFIED_NAME, line no: 65, 0.0019090909090909093, insert, 1.0, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 80,num_2.value,QUALIFIED_NAME, line no: 66, 0.0019090909090909093, insert, 1.0, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 80,num_3.value,QUALIFIED_NAME, line no: 67, 0.0019090909090909093, insert, 1.0, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 80,num_4.value,QUALIFIED_NAME, line no: 68, 0.0019090909090909093, insert, 1.0, 0.0, 0.18181818181818182
"%d is the smallest\n",STRING_LITERAL, line no: 80,num_1.value,QUALIFIED_NAME, line no: 65, 0.0019090909090909093, insert, 1.0, 0.0, 0.18181818181818182
"%d is the smallest\n",STRING_LITERAL, line no: 80,num_2.value,QUALIFIED_NAME, line no: 66, 0.0019090909090909093, insert, 1.0, 0.0, 0.18181818181818182
"%d is the smallest\n",STRING_LITERAL, line no: 80,num_3.value,QUALIFIED_NAME, line no: 67, 0.0019090909090909093, insert, 1.0, 0.0, 0.18181818181818182
"%d is the smallest\n",STRING_LITERAL, line no: 80,num_4.value,QUALIFIED_NAME, line no: 68, 0.0019090909090909093, insert, 1.0, 0.0, 0.18181818181818182
"%d is the smallest\n",STRING_LITERAL, line no: 80,d.value,QUALIFIED_NAME, line no: 72, 0.0019090909090909093, insert, 1.0, 0.0, 0.18181818181818182
String,SIMPLE_NAME, line no: 76,i,SIMPLE_NAME, line no: 7, 0.0018872058823529415, insert, 0.35294117647058826, 0.0, 0.16666666666666666
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76, 0.001875, insert, 1.0, 3.0, 1.0
b.value,QUALIFIED_NAME, line no: 76,b.value,QUALIFIED_NAME, line no: 70, 0.001875, insert, 1.0, 2.0, 1.0
String,SIMPLE_NAME, line no: 80,System.in,QUALIFIED_NAME, line no: 53, 0.0018684210526315789, insert, 0.5789473684210527, 0.0, 0.4444444444444444
nextInt,SIMPLE_NAME, line no: 65,args.length,QUALIFIED_NAME, line no: 50, 0.001865826944140197, insert, 0.21285140562248997, 0.0, 0.2727272727272727
nextInt,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 0.001865826944140197, insert, 0.21285140562248997, 0.0, 0.2727272727272727
nextInt,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 0.001865826944140197, insert, 0.21285140562248997, 0.0, 0.2727272727272727
nextInt,SIMPLE_NAME, line no: 68,args.length,QUALIFIED_NAME, line no: 50, 0.001865826944140197, insert, 0.21285140562248997, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 64,args.length,QUALIFIED_NAME, line no: 50, 0.001863272727272727, insert, 0.212, 0.0, 0.2727272727272727
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,output+=(String.format("%d is the smallest\n" c.value)); ,EXPRESSION_STATEMENT, line no: 78, 0.0018355263157894736, insert, 1.0, 1.5, 0.9649122807017544
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 80, 0.0018355263157894736, insert, 1.0, 1.5, 0.9649122807017544
format,SIMPLE_NAME, line no: 80,a.value,QUALIFIED_NAME, line no: 69, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 80,b.value,QUALIFIED_NAME, line no: 70, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 80,c.value,QUALIFIED_NAME, line no: 71, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 80,d.value,QUALIFIED_NAME, line no: 72, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
d,SIMPLE_NAME, line no: 80,d.value,QUALIFIED_NAME, line no: 72, 0.0018214285714285713, insert, 1.0, 1.0, 0.14285714285714285
"%d is the smallest\n",STRING_LITERAL, line no: 80,a.value,QUALIFIED_NAME, line no: 69, 0.0018068181818181818, insert, 1.0, 0.0, 0.13636363636363635
"%d is the smallest\n",STRING_LITERAL, line no: 80,b.value,QUALIFIED_NAME, line no: 70, 0.0018068181818181818, insert, 1.0, 0.0, 0.13636363636363635
"%d is the smallest\n",STRING_LITERAL, line no: 80,c.value,QUALIFIED_NAME, line no: 71, 0.0018068181818181818, insert, 1.0, 0.0, 0.13636363636363635
scanner,SIMPLE_NAME, line no: 65,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.001805102763997165, insert, 0.0642570281124498, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 66,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.001805102763997165, insert, 0.0642570281124498, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 67,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.001805102763997165, insert, 0.0642570281124498, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 68,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.001805102763997165, insert, 0.0642570281124498, 0.0, 0.35294117647058826
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 64,java,SIMPLE_NAME, line no: 44, 0.0018007489361702128, insert, 0.008, 0.0, 0.0425531914893617
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 64,util,SIMPLE_NAME, line no: 44, 0.0018007489361702128, insert, 0.008, 0.0, 0.0425531914893617
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,output+=(String.format("%d is the smallest\n" a.value)); ,EXPRESSION_STATEMENT, line no: 74, 0.001777834008097166, insert, 0.9230769230769231, 1.5, 0.9649122807017544
output+=(String.format("%d is the smallest\n" a.value)); ,EXPRESSION_STATEMENT, line no: 74,a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69, 0.0017776310919785847, insert, 1.0, 1.5, 0.24561403508771928
output+=(String.format("%d is the smallest\n" a.value)); ,EXPRESSION_STATEMENT, line no: 74,b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70, 0.0017776310919785847, insert, 1.0, 0.6000000000000001, 0.24561403508771928
output+=(String.format("%d is the smallest\n" a.value)); ,EXPRESSION_STATEMENT, line no: 74,c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71, 0.0017776310919785847, insert, 1.0, 0.6000000000000001, 0.24561403508771928
output+=(String.format("%d is the smallest\n" a.value)); ,EXPRESSION_STATEMENT, line no: 74,d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72, 0.0017776310919785847, insert, 1.0, 0.6000000000000001, 0.24561403508771928
a.value,QUALIFIED_NAME, line no: 74,args.length,QUALIFIED_NAME, line no: 50, 0.00176403470032228, insert, 0.8125, 0.0, 0.36363636363636365
String,SIMPLE_NAME, line no: 74,System.in,QUALIFIED_NAME, line no: 53, 0.0017591141014371412, insert, 0.6875, 0.0, 0.4444444444444444
a.value,QUALIFIED_NAME, line no: 74,java.util,QUALIFIED_NAME, line no: 44, 0.0017591141014371412, insert, 0.0625, 0.0, 0.4444444444444444
value,SIMPLE_NAME, line no: 80,args.length,QUALIFIED_NAME, line no: 50, 0.0017386363636363634, insert, 0.75, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 80,args.length,QUALIFIED_NAME, line no: 50, 0.0017188995215311003, insert, 0.7368421052631579, 0.0, 0.2727272727272727
d.value,QUALIFIED_NAME, line no: 80,args.length,QUALIFIED_NAME, line no: 50, 0.0017188995215311003, insert, 0.7368421052631579, 0.0, 0.2727272727272727
b.value,QUALIFIED_NAME, line no: 76,a.value,QUALIFIED_NAME, line no: 69, 0.0017142857142857142, insert, 1.0, 0.6666666666666666, 0.8571428571428571
b.value,QUALIFIED_NAME, line no: 76,c.value,QUALIFIED_NAME, line no: 71, 0.0017142857142857142, insert, 1.0, 0.6666666666666666, 0.8571428571428571
b.value,QUALIFIED_NAME, line no: 76,d.value,QUALIFIED_NAME, line no: 72, 0.0017142857142857142, insert, 1.0, 0.6666666666666666, 0.8571428571428571
output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 80,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.0017105263157894735, insert, 0.6666666666666666, 0.5, 0.3157894736842105
output+=(String.format("%d is the smallest\n" a.value)); ,EXPRESSION_STATEMENT, line no: 74,num_1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.0017092606653640236, insert, 1.0, 0.6000000000000001, 0.21052631578947367
output+=(String.format("%d is the smallest\n" a.value)); ,EXPRESSION_STATEMENT, line no: 74,num_2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66, 0.0017092606653640236, insert, 1.0, 0.6000000000000001, 0.21052631578947367
output+=(String.format("%d is the smallest\n" a.value)); ,EXPRESSION_STATEMENT, line no: 74,num_3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67, 0.0017092606653640236, insert, 1.0, 0.6000000000000001, 0.21052631578947367
output+=(String.format("%d is the smallest\n" a.value)); ,EXPRESSION_STATEMENT, line no: 74,num_4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68, 0.0017092606653640236, insert, 1.0, 0.6000000000000001, 0.21052631578947367
String,SIMPLE_NAME, line no: 80,num_1.value,QUALIFIED_NAME, line no: 65, 0.0017045454545454547, insert, 1.0, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 80,num_2.value,QUALIFIED_NAME, line no: 66, 0.0017045454545454547, insert, 1.0, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 80,num_3.value,QUALIFIED_NAME, line no: 67, 0.0017045454545454547, insert, 1.0, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 80,num_4.value,QUALIFIED_NAME, line no: 68, 0.0017045454545454547, insert, 1.0, 0.0, 0.09090909090909091
output+=(String.format("%d is the smallest\n" a.value)); ,EXPRESSION_STATEMENT, line no: 74,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.001697865594261597, insert, 0.8333333333333334, 0.5, 0.3157894736842105
format,SIMPLE_NAME, line no: 74,num_1.value,QUALIFIED_NAME, line no: 65, 0.0016533212254066557, insert, 1.0, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 74,num_2.value,QUALIFIED_NAME, line no: 66, 0.0016533212254066557, insert, 1.0, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 74,num_3.value,QUALIFIED_NAME, line no: 67, 0.0016533212254066557, insert, 1.0, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 74,num_4.value,QUALIFIED_NAME, line no: 68, 0.0016533212254066557, insert, 1.0, 0.0, 0.18181818181818182
"%d is the smallest\n",STRING_LITERAL, line no: 74,num_1.value,QUALIFIED_NAME, line no: 65, 0.0016533212254066557, insert, 1.0, 0.0, 0.18181818181818182
"%d is the smallest\n",STRING_LITERAL, line no: 74,num_2.value,QUALIFIED_NAME, line no: 66, 0.0016533212254066557, insert, 1.0, 0.0, 0.18181818181818182
"%d is the smallest\n",STRING_LITERAL, line no: 74,num_3.value,QUALIFIED_NAME, line no: 67, 0.0016533212254066557, insert, 1.0, 0.0, 0.18181818181818182
"%d is the smallest\n",STRING_LITERAL, line no: 74,num_4.value,QUALIFIED_NAME, line no: 68, 0.0016533212254066557, insert, 1.0, 0.0, 0.18181818181818182
"%d is the smallest\n",STRING_LITERAL, line no: 74,d.value,QUALIFIED_NAME, line no: 72, 0.0016533212254066557, insert, 1.0, 0.0, 0.18181818181818182
value,SIMPLE_NAME, line no: 80,java.util,QUALIFIED_NAME, line no: 44, 0.0016499999999999998, insert, 0.05, 0.0, 0.3333333333333333
d.value,QUALIFIED_NAME, line no: 80,java.util,QUALIFIED_NAME, line no: 44, 0.0016184210526315789, insert, 0.05263157894736842, 0.0, 0.3333333333333333
value,SIMPLE_NAME, line no: 74,args.length,QUALIFIED_NAME, line no: 50, 0.0016012207666228325, insert, 0.8235294117647058, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 74,args.length,QUALIFIED_NAME, line no: 50, 0.001586893140457281, insert, 0.8125, 0.0, 0.2727272727272727
format,SIMPLE_NAME, line no: 74,a.value,QUALIFIED_NAME, line no: 69, 0.0015774034140359418, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 74,b.value,QUALIFIED_NAME, line no: 70, 0.0015774034140359418, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 74,c.value,QUALIFIED_NAME, line no: 71, 0.0015774034140359418, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 74,d.value,QUALIFIED_NAME, line no: 72, 0.0015774034140359418, insert, 1.0, 0.0, 0.14285714285714285
a,SIMPLE_NAME, line no: 74,a.value,QUALIFIED_NAME, line no: 69, 0.0015774034140359418, insert, 1.0, 1.0, 0.14285714285714285
a,SIMPLE_NAME, line no: 74,b.value,QUALIFIED_NAME, line no: 70, 0.0015774034140359418, insert, 1.0, 0.0, 0.14285714285714285
a,SIMPLE_NAME, line no: 74,c.value,QUALIFIED_NAME, line no: 71, 0.0015774034140359418, insert, 1.0, 0.0, 0.14285714285714285
a,SIMPLE_NAME, line no: 74,d.value,QUALIFIED_NAME, line no: 72, 0.0015774034140359418, insert, 1.0, 0.0, 0.14285714285714285
value,SIMPLE_NAME, line no: 74,java.util,QUALIFIED_NAME, line no: 44, 0.0015664871274336171, insert, 0.058823529411764705, 0.0, 0.3333333333333333
"%d is the smallest\n",STRING_LITERAL, line no: 74,a.value,QUALIFIED_NAME, line no: 69, 0.0015647504454741562, insert, 1.0, 0.0, 0.13636363636363635
"%d is the smallest\n",STRING_LITERAL, line no: 74,b.value,QUALIFIED_NAME, line no: 70, 0.0015647504454741562, insert, 1.0, 0.0, 0.13636363636363635
"%d is the smallest\n",STRING_LITERAL, line no: 74,c.value,QUALIFIED_NAME, line no: 71, 0.0015647504454741562, insert, 1.0, 0.0, 0.13636363636363635
value,SIMPLE_NAME, line no: 76,a.value,QUALIFIED_NAME, line no: 69, 0.0015535714285714285, insert, 1.0, 1.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 76,b.value,QUALIFIED_NAME, line no: 70, 0.0015535714285714285, insert, 1.0, 1.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 76,c.value,QUALIFIED_NAME, line no: 71, 0.0015535714285714285, insert, 1.0, 1.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 76,d.value,QUALIFIED_NAME, line no: 72, 0.0015535714285714285, insert, 1.0, 1.0, 0.7142857142857143
scanner,SIMPLE_NAME, line no: 65,System.out,QUALIFIED_NAME, line no: 56, 0.0015385542168674699, insert, 0.21285140562248997, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 65,System.out,QUALIFIED_NAME, line no: 56, 0.0015385542168674699, insert, 0.21285140562248997, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 66,System.out,QUALIFIED_NAME, line no: 56, 0.0015385542168674699, insert, 0.21285140562248997, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 66,System.out,QUALIFIED_NAME, line no: 56, 0.0015385542168674699, insert, 0.21285140562248997, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 67,System.out,QUALIFIED_NAME, line no: 56, 0.0015385542168674699, insert, 0.21285140562248997, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 67,System.out,QUALIFIED_NAME, line no: 56, 0.0015385542168674699, insert, 0.21285140562248997, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 68,System.out,QUALIFIED_NAME, line no: 56, 0.0015385542168674699, insert, 0.21285140562248997, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 68,System.out,QUALIFIED_NAME, line no: 56, 0.0015385542168674699, insert, 0.21285140562248997, 0.0, 0.2
"%d is the smallest\n",STRING_LITERAL, line no: 80,System.out,QUALIFIED_NAME, line no: 56, 0.0015376794258373206, insert, 0.6842105263157895, 0.0, 0.22727272727272727
"%d is the smallest\n",STRING_LITERAL, line no: 80,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0015376794258373206, insert, 0.6842105263157895, 0.0, 0.22727272727272727
String,SIMPLE_NAME, line no: 64,System.out,QUALIFIED_NAME, line no: 56, 0.0015359999999999998, insert, 0.212, 0.0, 0.2
format,SIMPLE_NAME, line no: 64,System.out,QUALIFIED_NAME, line no: 56, 0.0015359999999999998, insert, 0.212, 0.0, 0.2
output+=(String.format("%d is the smallest\n" a.value)); ,EXPRESSION_STATEMENT, line no: 74,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.001521241992173981, insert, 0.75, 0.0, 0.2807017543859649
output+=(String.format("%d is the smallest\n" a.value)); ,EXPRESSION_STATEMENT, line no: 74,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.001521241992173981, insert, 0.75, 0.0, 0.2807017543859649
format,SIMPLE_NAME, line no: 80,args.length,QUALIFIED_NAME, line no: 50, 0.0015143540669856456, insert, 0.7368421052631579, 0.0, 0.18181818181818182
"%d is the smallest\n",STRING_LITERAL, line no: 80,args.length,QUALIFIED_NAME, line no: 50, 0.0015143540669856456, insert, 0.7368421052631579, 0.0, 0.18181818181818182
value,SIMPLE_NAME, line no: 80,true,BOOLEAN_LITERAL, line no: 82, 0.0015040000000000001, insert, 1.0, 0.0, 0.4
"%d is the smallest\n",STRING_LITERAL, line no: 74,System.out,QUALIFIED_NAME, line no: 56, 0.0014983223605247818, insert, 0.8125, 0.0, 0.22727272727272727
"%d is the smallest\n",STRING_LITERAL, line no: 74,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014983223605247818, insert, 0.8125, 0.0, 0.22727272727272727
output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 80,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0014921052631578946, insert, 0.6, 0.0, 0.2631578947368421
output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 80,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0014921052631578946, insert, 0.6, 0.0, 0.2631578947368421
nextInt,SIMPLE_NAME, line no: 65,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014823042168674698, insert, 0.21285140562248997, 0.0, 0.1875
nextInt,SIMPLE_NAME, line no: 66,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014823042168674698, insert, 0.21285140562248997, 0.0, 0.1875
nextInt,SIMPLE_NAME, line no: 67,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014823042168674698, insert, 0.21285140562248997, 0.0, 0.1875
nextInt,SIMPLE_NAME, line no: 68,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014823042168674698, insert, 0.21285140562248997, 0.0, 0.1875
format,SIMPLE_NAME, line no: 64,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014797499999999997, insert, 0.212, 0.0, 0.1875
String,SIMPLE_NAME, line no: 80,System.out,QUALIFIED_NAME, line no: 56, 0.0014763157894736843, insert, 0.6842105263157895, 0.0, 0.2
format,SIMPLE_NAME, line no: 80,System.out,QUALIFIED_NAME, line no: 56, 0.0014763157894736843, insert, 0.6842105263157895, 0.0, 0.2
d.value,QUALIFIED_NAME, line no: 80,System.out,QUALIFIED_NAME, line no: 56, 0.0014763157894736843, insert, 0.6842105263157895, 0.0, 0.2
String,SIMPLE_NAME, line no: 74,num_1.value,QUALIFIED_NAME, line no: 65, 0.001476179665541657, insert, 1.0, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 74,num_2.value,QUALIFIED_NAME, line no: 66, 0.001476179665541657, insert, 1.0, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 74,num_3.value,QUALIFIED_NAME, line no: 67, 0.001476179665541657, insert, 1.0, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 74,num_4.value,QUALIFIED_NAME, line no: 68, 0.001476179665541657, insert, 1.0, 0.0, 0.09090909090909091
a,SIMPLE_NAME, line no: 74,num_1.value,QUALIFIED_NAME, line no: 65, 0.001476179665541657, insert, 1.0, 0.0, 0.09090909090909091
a,SIMPLE_NAME, line no: 74,num_2.value,QUALIFIED_NAME, line no: 66, 0.001476179665541657, insert, 1.0, 0.0, 0.09090909090909091
a,SIMPLE_NAME, line no: 74,num_3.value,QUALIFIED_NAME, line no: 67, 0.001476179665541657, insert, 1.0, 0.0, 0.09090909090909091
a,SIMPLE_NAME, line no: 74,num_4.value,QUALIFIED_NAME, line no: 68, 0.001476179665541657, insert, 1.0, 0.0, 0.09090909090909091
value,SIMPLE_NAME, line no: 80,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014718749999999999, insert, 0.7, 0.0, 0.1875
a.value,QUALIFIED_NAME, line no: 74,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0014661937442747575, insert, 0.6875, 0.0, 0.29411764705882354
scanner,SIMPLE_NAME, line no: 65,args.length,QUALIFIED_NAME, line no: 50, 0.001456736035049288, insert, 0.21285140562248997, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 0.001456736035049288, insert, 0.21285140562248997, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 0.001456736035049288, insert, 0.21285140562248997, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 68,args.length,QUALIFIED_NAME, line no: 50, 0.001456736035049288, insert, 0.21285140562248997, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 64,args.length,QUALIFIED_NAME, line no: 50, 0.001454181818181818, insert, 0.212, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 80,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014481907894736842, insert, 0.6842105263157895, 0.0, 0.1875
d.value,QUALIFIED_NAME, line no: 80,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014481907894736842, insert, 0.6842105263157895, 0.0, 0.1875
String,SIMPLE_NAME, line no: 74,System.out,QUALIFIED_NAME, line no: 56, 0.001445179892565282, insert, 0.8125, 0.0, 0.2
format,SIMPLE_NAME, line no: 74,System.out,QUALIFIED_NAME, line no: 56, 0.001445179892565282, insert, 0.8125, 0.0, 0.2
a.value,QUALIFIED_NAME, line no: 74,System.out,QUALIFIED_NAME, line no: 56, 0.001445179892565282, insert, 0.8125, 0.0, 0.2
value,SIMPLE_NAME, line no: 74,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001435150554249396, insert, 0.8235294117647058, 0.0, 0.1875
value,SIMPLE_NAME, line no: 80,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0014294117647058822, insert, 0.6, 0.0, 0.23529411764705882
output+=(String.format("%d is the smallest\n" a.value)); ,EXPRESSION_STATEMENT, line no: 74,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0014243838878033532, insert, 0.8333333333333334, 0.0, 0.17543859649122806
format,SIMPLE_NAME, line no: 74,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014208229280838446, insert, 0.8125, 0.0, 0.1875
a.value,QUALIFIED_NAME, line no: 74,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014208229280838446, insert, 0.8125, 0.0, 0.1875
String,SIMPLE_NAME, line no: 80,true,BOOLEAN_LITERAL, line no: 82, 0.00141, insert, 1.0, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 74,args.length,QUALIFIED_NAME, line no: 50, 0.0014097515805922823, insert, 0.8125, 0.0, 0.18181818181818182
"%d is the smallest\n",STRING_LITERAL, line no: 74,args.length,QUALIFIED_NAME, line no: 50, 0.0014097515805922823, insert, 0.8125, 0.0, 0.18181818181818182
d.value,QUALIFIED_NAME, line no: 80,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0013978328173374613, insert, 0.5789473684210527, 0.0, 0.23529411764705882
output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 80,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.001394736842105263, insert, 0.6666666666666666, 0.0, 0.17543859649122806
"%d is the smallest\n",STRING_LITERAL, line no: 80,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0013797846889952155, insert, 0.5789473684210527, 0.0, 0.22727272727272727
"%d is the smallest\n",STRING_LITERAL, line no: 80,System.in,QUALIFIED_NAME, line no: 53, 0.0013797846889952155, insert, 0.5789473684210527, 0.0, 0.22727272727272727
value,SIMPLE_NAME, line no: 74,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.001375452111892932, insert, 0.7058823529411765, 0.0, 0.23529411764705882
String,SIMPLE_NAME, line no: 80,java.util,QUALIFIED_NAME, line no: 44, 0.001368421052631579, insert, 0.05263157894736842, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 80,java.util,QUALIFIED_NAME, line no: 44, 0.001368421052631579, insert, 0.05263157894736842, 0.0, 0.2222222222222222
b.value,QUALIFIED_NAME, line no: 76,num_1.value,QUALIFIED_NAME, line no: 65, 0.0013636363636363635, insert, 1.0, 0.6666666666666666, 0.5454545454545454
b.value,QUALIFIED_NAME, line no: 76,num_2.value,QUALIFIED_NAME, line no: 66, 0.0013636363636363635, insert, 1.0, 0.6666666666666666, 0.5454545454545454
b.value,QUALIFIED_NAME, line no: 76,num_3.value,QUALIFIED_NAME, line no: 67, 0.0013636363636363635, insert, 1.0, 0.6666666666666666, 0.5454545454545454
