nextFloat,SIMPLE_NAME, line no: 67,args,SIMPLE_NAME, line no: 50, 0.0061608435740012485, insert, 0.35526315789473684, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,System,SIMPLE_NAME, line no: 53, 0.0061608435740012485, insert, 0.125, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,args,SIMPLE_NAME, line no: 50, 0.0061608435740012485, insert, 0.35526315789473684, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,System,SIMPLE_NAME, line no: 53, 0.0061608435740012485, insert, 0.125, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,args,SIMPLE_NAME, line no: 50, 0.0061608435740012485, insert, 0.35526315789473684, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,System,SIMPLE_NAME, line no: 53, 0.0061608435740012485, insert, 0.125, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 77,args,SIMPLE_NAME, line no: 50, 0.006155666666666667, insert, 0.7333333333333333, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,length,SIMPLE_NAME, line no: 50, 0.006155666666666667, insert, 0.7333333333333333, 0.0, 0.16666666666666666
"Student has a C grade\n",STRING_LITERAL, line no: 77,length,SIMPLE_NAME, line no: 50, 0.006093066666666667, insert, 0.7333333333333333, 0.0, 0.16
"Student has a C grade\n",STRING_LITERAL, line no: 77,grade_95362737_015,SIMPLE_NAME, line no: 48, 0.006051333333333334, insert, 0.6666666666666666, 0.0, 0.2
String,SIMPLE_NAME, line no: 75,out,SIMPLE_NAME, line no: 56, 0.006036428571428572, insert, 0.7142857142857143, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 75,System,SIMPLE_NAME, line no: 53, 0.006036428571428572, insert, 0.5714285714285714, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 77,Scanner,SIMPLE_NAME, line no: 51, 0.00602152380952381, insert, 0.5333333333333333, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,grade_95362737_015,SIMPLE_NAME, line no: 48, 0.006005528189782731, insert, 0.3355263157894737, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 66,grade_95362737_015,SIMPLE_NAME, line no: 48, 0.006005528189782731, insert, 0.3355263157894737, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 67,grade_95362737_015,SIMPLE_NAME, line no: 48, 0.006005528189782731, insert, 0.3355263157894737, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 68,grade_95362737_015,SIMPLE_NAME, line no: 48, 0.006005528189782731, insert, 0.3355263157894737, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 71,grade_95362737_015,SIMPLE_NAME, line no: 48, 0.006005528189782731, insert, 0.3355263157894737, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 79,mainClass,SIMPLE_NAME, line no: 48, 0.0059991666666666665, insert, 0.625, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 79,mainClass,SIMPLE_NAME, line no: 48, 0.0059991666666666665, insert, 0.625, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 70,grade_95362737_015,SIMPLE_NAME, line no: 48, 0.005979134725797884, insert, 0.3333333333333333, 0.0, 0.1111111111111111
"Student has a A grade\n",STRING_LITERAL, line no: 73,mainClass,SIMPLE_NAME, line no: 48, 0.005942184615384616, insert, 0.7692307692307693, 0.0, 0.12
"Student has a A grade\n",STRING_LITERAL, line no: 73,System,SIMPLE_NAME, line no: 53, 0.005942184615384616, insert, 0.6153846153846154, 0.0, 0.12
"Student has a A grade\n",STRING_LITERAL, line no: 73,println,SIMPLE_NAME, line no: 56, 0.005942184615384616, insert, 0.7692307692307693, 0.0, 0.12
format,SIMPLE_NAME, line no: 79,args,SIMPLE_NAME, line no: 50, 0.005868750000000001, insert, 0.6875, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 79,length,SIMPLE_NAME, line no: 50, 0.005868750000000001, insert, 0.6875, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 73,grade_95362737_015,SIMPLE_NAME, line no: 48, 0.005858717948717949, insert, 0.7692307692307693, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 79,Scanner,SIMPLE_NAME, line no: 51, 0.005812857142857143, insert, 0.5, 0.0, 0.2857142857142857
"Student has a D grade\n",STRING_LITERAL, line no: 79,length,SIMPLE_NAME, line no: 50, 0.00580615, insert, 0.6875, 0.0, 0.16
"Student has a D grade\n",STRING_LITERAL, line no: 79,grade_95362737_015,SIMPLE_NAME, line no: 48, 0.0057905000000000005, insert, 0.625, 0.0, 0.2
String,SIMPLE_NAME, line no: 77,out,SIMPLE_NAME, line no: 56, 0.005738333333333333, insert, 0.6666666666666666, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,System,SIMPLE_NAME, line no: 53, 0.005738333333333333, insert, 0.5333333333333333, 0.0, 0.16666666666666666
"Student has a B grade\n",STRING_LITERAL, line no: 75,args,SIMPLE_NAME, line no: 50, 0.005669771428571429, insert, 0.7857142857142857, 0.0, 0.08
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,mainClass,SIMPLE_NAME, line no: 48, 0.005641602926760907, insert, 0.3333333333333333, 0.0, 0.08333333333333333
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,System,SIMPLE_NAME, line no: 53, 0.005641602926760907, insert, 0.12418300653594772, 0.0, 0.08333333333333333
"Student has a B grade\n",STRING_LITERAL, line no: 75,mainClass,SIMPLE_NAME, line no: 48, 0.005598228571428572, insert, 0.7142857142857143, 0.0, 0.12
"Student has a B grade\n",STRING_LITERAL, line no: 75,System,SIMPLE_NAME, line no: 53, 0.005598228571428572, insert, 0.5714285714285714, 0.0, 0.12
"Student has a B grade\n",STRING_LITERAL, line no: 75,println,SIMPLE_NAME, line no: 56, 0.005598228571428572, insert, 0.7142857142857143, 0.0, 0.12
"Student has a A grade\n",STRING_LITERAL, line no: 73,args,SIMPLE_NAME, line no: 50, 0.005566584615384616, insert, 0.7692307692307693, 0.0, 0.08
"Student has a A grade\n",STRING_LITERAL, line no: 73,exec,SIMPLE_NAME, line no: 55, 0.005566584615384616, insert, 0.7692307692307693, 0.0, 0.08
"Student has a A grade\n",STRING_LITERAL, line no: 73,out,SIMPLE_NAME, line no: 56, 0.005566584615384616, insert, 0.7692307692307693, 0.0, 0.08
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,println,SIMPLE_NAME, line no: 56, 0.00556445280126674, insert, 0.3464052287581699, 0.0, 0.08333333333333333
format,SIMPLE_NAME, line no: 75,grade_95362737_015,SIMPLE_NAME, line no: 48, 0.005514761904761905, insert, 0.7142857142857143, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,util,SIMPLE_NAME, line no: 44, 0.005487810242387667, insert, 0.013157894736842105, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,util,SIMPLE_NAME, line no: 44, 0.005487810242387667, insert, 0.013157894736842105, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,util,SIMPLE_NAME, line no: 44, 0.005487810242387667, insert, 0.013157894736842105, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,util,SIMPLE_NAME, line no: 44, 0.005487810242387667, insert, 0.013157894736842105, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,util,SIMPLE_NAME, line no: 44, 0.005487810242387667, insert, 0.013157894736842105, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 79,out,SIMPLE_NAME, line no: 56, 0.0054775, insert, 0.625, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 79,System,SIMPLE_NAME, line no: 53, 0.0054775, insert, 0.5, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 73,java,SIMPLE_NAME, line no: 51, 0.005417307692307693, insert, 0.6153846153846154, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 73,util,SIMPLE_NAME, line no: 51, 0.005417307692307693, insert, 0.6153846153846154, 0.0, 0.16666666666666666
nextFloat,SIMPLE_NAME, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.0054101525502784084, insert, 0.006578947368421052, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,Scanner,SIMPLE_NAME, line no: 44, 0.0054101525502784084, insert, 0.006578947368421052, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,Scanner,SIMPLE_NAME, line no: 44, 0.0054101525502784084, insert, 0.006578947368421052, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,Scanner,SIMPLE_NAME, line no: 44, 0.0054101525502784084, insert, 0.006578947368421052, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,Scanner,SIMPLE_NAME, line no: 44, 0.0054101525502784084, insert, 0.006578947368421052, 0.0, 0.2222222222222222
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.005346503696745722, insert, 0.3333333333333333, 0.0, 0.06666666666666667
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,length,SIMPLE_NAME, line no: 50, 0.005346503696745722, insert, 0.35294117647058826, 0.0, 0.06666666666666667
"Student has a C grade\n",STRING_LITERAL, line no: 77,args,SIMPLE_NAME, line no: 50, 0.005341866666666667, insert, 0.7333333333333333, 0.0, 0.08
String,SIMPLE_NAME, line no: 73,grade_95362737_015,SIMPLE_NAME, line no: 48, 0.005337051282051282, insert, 0.7692307692307693, 0.0, 0.05555555555555555
"Student has a C grade\n",STRING_LITERAL, line no: 77,mainClass,SIMPLE_NAME, line no: 48, 0.005300133333333333, insert, 0.6666666666666666, 0.0, 0.12
"Student has a C grade\n",STRING_LITERAL, line no: 77,System,SIMPLE_NAME, line no: 53, 0.005300133333333333, insert, 0.5333333333333333, 0.0, 0.12
"Student has a C grade\n",STRING_LITERAL, line no: 77,println,SIMPLE_NAME, line no: 56, 0.005300133333333333, insert, 0.6666666666666666, 0.0, 0.12
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,args,SIMPLE_NAME, line no: 50, 0.005272728889241925, insert, 0.35294117647058826, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,length,SIMPLE_NAME, line no: 50, 0.005272728889241925, insert, 0.35294117647058826, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,out,SIMPLE_NAME, line no: 56, 0.005272728889241925, insert, 0.35294117647058826, 0.0, 0.0625
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,println,SIMPLE_NAME, line no: 56, 0.005269353571251555, insert, 0.3464052287581699, 0.0, 0.06666666666666667
"Student has a B grade\n",STRING_LITERAL, line no: 75,exec,SIMPLE_NAME, line no: 55, 0.005222628571428572, insert, 0.7142857142857143, 0.0, 0.08
"Student has a B grade\n",STRING_LITERAL, line no: 75,out,SIMPLE_NAME, line no: 56, 0.005222628571428572, insert, 0.7142857142857143, 0.0, 0.08
format,SIMPLE_NAME, line no: 77,grade_95362737_015,SIMPLE_NAME, line no: 48, 0.005216666666666666, insert, 0.6666666666666666, 0.0, 0.1111111111111111
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,exec,SIMPLE_NAME, line no: 55, 0.005195578763747758, insert, 0.3464052287581699, 0.0, 0.0625
format,SIMPLE_NAME, line no: 73,Scanner,SIMPLE_NAME, line no: 51, 0.005193736263736264, insert, 0.6153846153846154, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 75,java,SIMPLE_NAME, line no: 51, 0.005142142857142857, insert, 0.5714285714285714, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 75,util,SIMPLE_NAME, line no: 51, 0.005142142857142857, insert, 0.5714285714285714, 0.0, 0.16666666666666666
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,grade_95362737_015,SIMPLE_NAME, line no: 48, 0.005118428638253593, insert, 0.3333333333333333, 0.0, 0.0625
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,args,SIMPLE_NAME, line no: 50, 0.005110424312733573, insert, 0.35294117647058826, 0.0, 0.05333333333333334
"Student has a D grade\n",STRING_LITERAL, line no: 79,args,SIMPLE_NAME, line no: 50, 0.005054950000000001, insert, 0.6875, 0.0, 0.08
"Student has a D grade\n",STRING_LITERAL, line no: 79,mainClass,SIMPLE_NAME, line no: 48, 0.0050393, insert, 0.625, 0.0, 0.12
"Student has a D grade\n",STRING_LITERAL, line no: 79,System,SIMPLE_NAME, line no: 53, 0.0050393, insert, 0.5, 0.0, 0.12
"Student has a D grade\n",STRING_LITERAL, line no: 79,println,SIMPLE_NAME, line no: 56, 0.0050393, insert, 0.625, 0.0, 0.12
nextFloat,SIMPLE_NAME, line no: 65,grade_95362737_015,SIMPLE_NAME, line no: 48, 0.005021864089732111, insert, 0.3355263157894737, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 66,grade_95362737_015,SIMPLE_NAME, line no: 48, 0.005021864089732111, insert, 0.3355263157894737, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 67,grade_95362737_015,SIMPLE_NAME, line no: 48, 0.005021864089732111, insert, 0.3355263157894737, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 68,grade_95362737_015,SIMPLE_NAME, line no: 48, 0.005021864089732111, insert, 0.3355263157894737, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 71,grade_95362737_015,SIMPLE_NAME, line no: 48, 0.005021864089732111, insert, 0.3355263157894737, 0.0, 0.05555555555555555
String,SIMPLE_NAME, line no: 70,grade_95362737_015,SIMPLE_NAME, line no: 48, 0.004995470625747265, insert, 0.3333333333333333, 0.0, 0.05555555555555555
String,SIMPLE_NAME, line no: 75,grade_95362737_015,SIMPLE_NAME, line no: 48, 0.004993095238095239, insert, 0.7142857142857143, 0.0, 0.05555555555555555
"Student has a A grade\n",STRING_LITERAL, line no: 73,Scanner,SIMPLE_NAME, line no: 51, 0.004979107692307693, insert, 0.6153846153846154, 0.0, 0.12
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,grade_95362737_015,SIMPLE_NAME, line no: 48, 0.00495612406174524, insert, 0.3333333333333333, 0.0, 0.05333333333333334
format,SIMPLE_NAME, line no: 79,grade_95362737_015,SIMPLE_NAME, line no: 48, 0.004955833333333333, insert, 0.625, 0.0, 0.1111111111111111
"Student has a C grade\n",STRING_LITERAL, line no: 77,exec,SIMPLE_NAME, line no: 55, 0.004924533333333333, insert, 0.6666666666666666, 0.0, 0.08
"Student has a C grade\n",STRING_LITERAL, line no: 77,out,SIMPLE_NAME, line no: 56, 0.004924533333333333, insert, 0.6666666666666666, 0.0, 0.08
format,SIMPLE_NAME, line no: 75,Scanner,SIMPLE_NAME, line no: 51, 0.004918571428571428, insert, 0.5714285714285714, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 77,java,SIMPLE_NAME, line no: 51, 0.004903666666666667, insert, 0.5333333333333333, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,util,SIMPLE_NAME, line no: 51, 0.004903666666666667, insert, 0.5333333333333333, 0.0, 0.16666666666666666
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,System,SIMPLE_NAME, line no: 53, 0.004874344928721424, insert, 0.12418300653594772, 0.0, 0.04
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,exec,SIMPLE_NAME, line no: 55, 0.004797194803227257, insert, 0.3464052287581699, 0.0, 0.04
"Student has a B grade\n",STRING_LITERAL, line no: 75,Scanner,SIMPLE_NAME, line no: 51, 0.004703942857142857, insert, 0.5714285714285714, 0.0, 0.12
String,SIMPLE_NAME, line no: 77,grade_95362737_015,SIMPLE_NAME, line no: 48, 0.004695, insert, 0.6666666666666666, 0.0, 0.05555555555555555
format,SIMPLE_NAME, line no: 79,java,SIMPLE_NAME, line no: 51, 0.004695, insert, 0.5, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 79,util,SIMPLE_NAME, line no: 51, 0.004695, insert, 0.5, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,Scanner,SIMPLE_NAME, line no: 51, 0.004680095238095238, insert, 0.5333333333333333, 0.0, 0.14285714285714285
"Student has a D grade\n",STRING_LITERAL, line no: 79,exec,SIMPLE_NAME, line no: 55, 0.0046637, insert, 0.625, 0.0, 0.08
"Student has a D grade\n",STRING_LITERAL, line no: 79,out,SIMPLE_NAME, line no: 56, 0.0046637, insert, 0.625, 0.0, 0.08
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,out,SIMPLE_NAME, line no: 56, 0.004638265544709275, insert, 0.35294117647058826, 0.0, 0.02666666666666667
scanner,SIMPLE_NAME, line no: 65,c.value,QUALIFIED_NAME, line no: 67, 0.00462809363175105, insert, 0.993421052631579, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 66,c.value,QUALIFIED_NAME, line no: 67, 0.00462809363175105, insert, 0.993421052631579, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 67,c.value,QUALIFIED_NAME, line no: 67, 0.00462809363175105, insert, 0.993421052631579, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 68,c.value,QUALIFIED_NAME, line no: 67, 0.00462809363175105, insert, 0.993421052631579, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 71,c.value,QUALIFIED_NAME, line no: 67, 0.00462809363175105, insert, 0.993421052631579, 0.0, 0.42857142857142855
"Student has a A grade\n",STRING_LITERAL, line no: 73,java,SIMPLE_NAME, line no: 51, 0.004603507692307693, insert, 0.6153846153846154, 0.0, 0.08
"Student has a A grade\n",STRING_LITERAL, line no: 73,util,SIMPLE_NAME, line no: 51, 0.004603507692307693, insert, 0.6153846153846154, 0.0, 0.08
format,SIMPLE_NAME, line no: 70,java,SIMPLE_NAME, line no: 44, 0.004493994810035184, insert, 0.013071895424836602, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,util,SIMPLE_NAME, line no: 44, 0.004493994810035184, insert, 0.013071895424836602, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 79,Scanner,SIMPLE_NAME, line no: 51, 0.0044714285714285715, insert, 0.5, 0.0, 0.14285714285714285
"Student has a C grade\n",STRING_LITERAL, line no: 77,Scanner,SIMPLE_NAME, line no: 51, 0.004465466666666667, insert, 0.5333333333333333, 0.0, 0.12
String,SIMPLE_NAME, line no: 73,i,SIMPLE_NAME, line no: 7, 0.004454230769230769, insert, 0.46153846153846156, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 79,grade_95362737_015,SIMPLE_NAME, line no: 48, 0.004434166666666667, insert, 0.625, 0.0, 0.05555555555555555
scanner,SIMPLE_NAME, line no: 65,score.value,QUALIFIED_NAME, line no: 71, 0.0043525974832368105, insert, 0.993421052631579, 0.0, 0.36363636363636365
scanner,SIMPLE_NAME, line no: 66,score.value,QUALIFIED_NAME, line no: 71, 0.0043525974832368105, insert, 0.993421052631579, 0.0, 0.36363636363636365
scanner,SIMPLE_NAME, line no: 67,score.value,QUALIFIED_NAME, line no: 71, 0.0043525974832368105, insert, 0.993421052631579, 0.0, 0.36363636363636365
scanner,SIMPLE_NAME, line no: 68,score.value,QUALIFIED_NAME, line no: 71, 0.0043525974832368105, insert, 0.993421052631579, 0.0, 0.36363636363636365
scanner,SIMPLE_NAME, line no: 71,score.value,QUALIFIED_NAME, line no: 71, 0.0043525974832368105, insert, 0.993421052631579, 0.0, 0.36363636363636365
"Student has a B grade\n",STRING_LITERAL, line no: 75,java,SIMPLE_NAME, line no: 51, 0.004328342857142857, insert, 0.5714285714285714, 0.0, 0.08
"Student has a B grade\n",STRING_LITERAL, line no: 75,util,SIMPLE_NAME, line no: 51, 0.004328342857142857, insert, 0.5714285714285714, 0.0, 0.08
"Student has a D grade\n",STRING_LITERAL, line no: 79,Scanner,SIMPLE_NAME, line no: 51, 0.004256800000000001, insert, 0.5, 0.0, 0.12
String,SIMPLE_NAME, line no: 75,i,SIMPLE_NAME, line no: 7, 0.004247857142857143, insert, 0.42857142857142855, 0.0, 0.16666666666666666
"Student has a A grade\n",STRING_LITERAL, line no: 73,in,SIMPLE_NAME, line no: 53, 0.004227907692307693, insert, 0.6153846153846154, 0.0, 0.04
"Student has a C grade\n",STRING_LITERAL, line no: 77,java,SIMPLE_NAME, line no: 51, 0.004089866666666667, insert, 0.5333333333333333, 0.0, 0.08
"Student has a C grade\n",STRING_LITERAL, line no: 77,util,SIMPLE_NAME, line no: 51, 0.004089866666666667, insert, 0.5333333333333333, 0.0, 0.08
scanner,SIMPLE_NAME, line no: 65,java,SIMPLE_NAME, line no: 44, 0.004082575813743924, insert, 0.013157894736842105, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,java,SIMPLE_NAME, line no: 44, 0.004082575813743924, insert, 0.013157894736842105, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,java,SIMPLE_NAME, line no: 44, 0.004082575813743924, insert, 0.013157894736842105, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,java,SIMPLE_NAME, line no: 44, 0.004082575813743924, insert, 0.013157894736842105, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,java,SIMPLE_NAME, line no: 44, 0.004082575813743924, insert, 0.013157894736842105, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 77,i,SIMPLE_NAME, line no: 7, 0.004069000000000001, insert, 0.4, 0.0, 0.16666666666666666
scanner,SIMPLE_NAME, line no: 65,a.value,QUALIFIED_NAME, line no: 65, 0.004022002105019723, insert, 0.993421052631579, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,b.value,QUALIFIED_NAME, line no: 66, 0.004022002105019723, insert, 0.993421052631579, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,d.value,QUALIFIED_NAME, line no: 68, 0.004022002105019723, insert, 0.993421052631579, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,a.value,QUALIFIED_NAME, line no: 65, 0.004022002105019723, insert, 0.993421052631579, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,b.value,QUALIFIED_NAME, line no: 66, 0.004022002105019723, insert, 0.993421052631579, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,d.value,QUALIFIED_NAME, line no: 68, 0.004022002105019723, insert, 0.993421052631579, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,a.value,QUALIFIED_NAME, line no: 65, 0.004022002105019723, insert, 0.993421052631579, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,b.value,QUALIFIED_NAME, line no: 66, 0.004022002105019723, insert, 0.993421052631579, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,d.value,QUALIFIED_NAME, line no: 68, 0.004022002105019723, insert, 0.993421052631579, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,a.value,QUALIFIED_NAME, line no: 65, 0.004022002105019723, insert, 0.993421052631579, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,b.value,QUALIFIED_NAME, line no: 66, 0.004022002105019723, insert, 0.993421052631579, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,d.value,QUALIFIED_NAME, line no: 68, 0.004022002105019723, insert, 0.993421052631579, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,a.value,QUALIFIED_NAME, line no: 65, 0.004022002105019723, insert, 0.993421052631579, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,b.value,QUALIFIED_NAME, line no: 66, 0.004022002105019723, insert, 0.993421052631579, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,d.value,QUALIFIED_NAME, line no: 68, 0.004022002105019723, insert, 0.993421052631579, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.0040049181216346656, insert, 0.125, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.0040049181216346656, insert, 0.125, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.0040049181216346656, insert, 0.125, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,in,SIMPLE_NAME, line no: 53, 0.0040049181216346656, insert, 0.125, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,in,SIMPLE_NAME, line no: 53, 0.0040049181216346656, insert, 0.125, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,Scanner,SIMPLE_NAME, line no: 44, 0.0039952743559478945, insert, 0.006535947712418301, 0.0, 0.14285714285714285
"Student has a B grade\n",STRING_LITERAL, line no: 75,in,SIMPLE_NAME, line no: 53, 0.003952742857142857, insert, 0.5714285714285714, 0.0, 0.04
format,SIMPLE_NAME, line no: 70,score.value,QUALIFIED_NAME, line no: 71, 0.003948538044914541, insert, 0.9869281045751634, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 79,i,SIMPLE_NAME, line no: 7, 0.0039125, insert, 0.375, 0.0, 0.16666666666666666
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.0038986735763783397, insert, 0.026845637583892617, 0.0, 0.06666666666666667
"Student has a D grade\n",STRING_LITERAL, line no: 79,java,SIMPLE_NAME, line no: 51, 0.0038812, insert, 0.5, 0.0, 0.08
"Student has a D grade\n",STRING_LITERAL, line no: 79,util,SIMPLE_NAME, line no: 51, 0.0038812, insert, 0.5, 0.0, 0.08
output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73, 0.00375, insert, 1.0, 1.0, 1.0
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 75,output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 75, 0.00375, insert, 1.0, 1.0, 1.0
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 77, 0.00375, insert, 1.0, 1.0, 1.0
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 79, 0.00375, insert, 1.0, 1.0, 1.0
"Student has a C grade\n",STRING_LITERAL, line no: 77,in,SIMPLE_NAME, line no: 53, 0.003714266666666667, insert, 0.5333333333333333, 0.0, 0.04
output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 75, 0.003706730769230769, insert, 1.0, 1.0, 0.9807692307692307
output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 77, 0.003706730769230769, insert, 1.0, 1.0, 0.9807692307692307
