output+=(String.format("Student has an D grade")); ,EXPRESSION_STATEMENT, line no: 79,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.001917296883244693, insert, 0.6363636363636364, 1.0, 0.3137254901960784
nextFloat,SIMPLE_NAME, line no: 65,util,SIMPLE_NAME, line no: 44, 0.0019127777777777778, insert, 0.0125, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,util,SIMPLE_NAME, line no: 44, 0.0019127777777777778, insert, 0.0125, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,util,SIMPLE_NAME, line no: 44, 0.0019127777777777778, insert, 0.0125, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,util,SIMPLE_NAME, line no: 44, 0.0019127777777777778, insert, 0.0125, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,util,SIMPLE_NAME, line no: 44, 0.0019127777777777778, insert, 0.0125, 0.0, 0.2222222222222222
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,println,SIMPLE_NAME, line no: 56, 0.0018954968944099378, insert, 0.32919254658385094, 0.0, 0.08333333333333333
nextFloat,SIMPLE_NAME, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.0018866944444444445, insert, 0.00625, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,Scanner,SIMPLE_NAME, line no: 44, 0.0018866944444444445, insert, 0.00625, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,Scanner,SIMPLE_NAME, line no: 44, 0.0018866944444444445, insert, 0.00625, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,Scanner,SIMPLE_NAME, line no: 44, 0.0018866944444444445, insert, 0.00625, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,Scanner,SIMPLE_NAME, line no: 44, 0.0018866944444444445, insert, 0.00625, 0.0, 0.2222222222222222
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.0018170848861283645, insert, 0.3167701863354037, 0.0, 0.06666666666666667
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,length,SIMPLE_NAME, line no: 50, 0.0018170848861283645, insert, 0.33540372670807456, 0.0, 0.06666666666666667
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,println,SIMPLE_NAME, line no: 56, 0.0017911635610766048, insert, 0.32919254658385094, 0.0, 0.06666666666666667
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,args,SIMPLE_NAME, line no: 50, 0.001791001552795031, insert, 0.33540372670807456, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,length,SIMPLE_NAME, line no: 50, 0.001791001552795031, insert, 0.33540372670807456, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,out,SIMPLE_NAME, line no: 56, 0.001791001552795031, insert, 0.33540372670807456, 0.0, 0.0625
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,grade_3b2376ab_007,SIMPLE_NAME, line no: 48, 0.0017652422360248446, insert, 0.3167701863354037, 0.0, 0.06666666666666667
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,exec,SIMPLE_NAME, line no: 55, 0.0017650802277432713, insert, 0.32919254658385094, 0.0, 0.0625
format,SIMPLE_NAME, line no: 79,args.length,QUALIFIED_NAME, line no: 50, 0.0017425480851905068, insert, 0.7333333333333333, 0.0, 0.18181818181818182
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,grade_3b2376ab_007,SIMPLE_NAME, line no: 48, 0.0017391589026915114, insert, 0.3167701863354037, 0.0, 0.0625
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,args,SIMPLE_NAME, line no: 50, 0.0017336182194616979, insert, 0.33540372670807456, 0.0, 0.05333333333333334
output+=(String.format("Student has an D grade")); ,EXPRESSION_STATEMENT, line no: 79,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0017088950481094003, insert, 0.5454545454545454, 0.0, 0.29411764705882354
"Student has an D grade",STRING_LITERAL, line no: 79,args.length,QUALIFIED_NAME, line no: 50, 0.001703183294109396, insert, 0.7333333333333333, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 70,grade_3b2376ab_007,SIMPLE_NAME, line no: 48, 0.001695686680469289, insert, 0.3167701863354037, 0.0, 0.05555555555555555
String,SIMPLE_NAME, line no: 81,grade_3b2376ab_007,SIMPLE_NAME, line no: 48, 0.001695686680469289, insert, 0.3167701863354037, 0.0, 0.05555555555555555
output+=(String.format("Student has an D grade")); ,EXPRESSION_STATEMENT, line no: 79,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0016942000469139628, insert, 0.5454545454545454, 0.0, 0.28846153846153844
String,SIMPLE_NAME, line no: 79,System.out,QUALIFIED_NAME, line no: 56, 0.0016743157806499147, insert, 0.6666666666666666, 0.0, 0.2
format,SIMPLE_NAME, line no: 79,System.out,QUALIFIED_NAME, line no: 56, 0.0016743157806499147, insert, 0.6666666666666666, 0.0, 0.2
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,System,SIMPLE_NAME, line no: 53, 0.001650151552795031, insert, 0.11801242236024845, 0.0, 0.04
format,SIMPLE_NAME, line no: 79,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0016418398280079983, insert, 0.6666666666666666, 0.0, 0.1875
String,SIMPLE_NAME, line no: 79,true,BOOLEAN_LITERAL, line no: 82, 0.0016281277591147449, insert, 1.0, 0.0, 0.3333333333333333
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,exec,SIMPLE_NAME, line no: 55, 0.0016242302277432712, insert, 0.32919254658385094, 0.0, 0.04
"Student has an D grade",STRING_LITERAL, line no: 79,System.out,QUALIFIED_NAME, line no: 56, 0.0015877132402714708, insert, 0.6666666666666666, 0.0, 0.16666666666666666
"Student has an D grade",STRING_LITERAL, line no: 79,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0015732794835417302, insert, 0.5333333333333333, 0.0, 0.25
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,out,SIMPLE_NAME, line no: 56, 0.0015666848861283643, insert, 0.33540372670807456, 0.0, 0.02666666666666667
format,SIMPLE_NAME, line no: 70,java,SIMPLE_NAME, line no: 44, 0.0015617598343685298, insert, 0.012422360248447204, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,util,SIMPLE_NAME, line no: 44, 0.0015617598343685298, insert, 0.012422360248447204, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 81,java,SIMPLE_NAME, line no: 44, 0.0015617598343685298, insert, 0.012422360248447204, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 81,util,SIMPLE_NAME, line no: 44, 0.0015617598343685298, insert, 0.012422360248447204, 0.0, 0.16666666666666666
output+=(String.format("Student has an D grade")); ,EXPRESSION_STATEMENT, line no: 79,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.001560698187568748, insert, 0.6363636363636364, 0.0, 0.17647058823529413
String,SIMPLE_NAME, line no: 79,java.util,QUALIFIED_NAME, line no: 51, 0.001501110699893027, insert, 0.5333333333333333, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 79,java.util,QUALIFIED_NAME, line no: 51, 0.001501110699893027, insert, 0.5333333333333333, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 79,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014794600647984161, insert, 0.6666666666666666, 0.0, 0.125
"Student has an D grade",STRING_LITERAL, line no: 79,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014794600647984161, insert, 0.6666666666666666, 0.0, 0.125
"Student has an D grade",STRING_LITERAL, line no: 79,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0014650263080686755, insert, 0.5333333333333333, 0.0, 0.20833333333333334
scanner,SIMPLE_NAME, line no: 65,A.value,QUALIFIED_NAME, line no: 65, 0.0014223214285714284, insert, 0.99375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,B.value,QUALIFIED_NAME, line no: 66, 0.0014223214285714284, insert, 0.99375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,C.value,QUALIFIED_NAME, line no: 67, 0.0014223214285714284, insert, 0.99375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,D.value,QUALIFIED_NAME, line no: 68, 0.0014223214285714284, insert, 0.99375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,A.value,QUALIFIED_NAME, line no: 65, 0.0014223214285714284, insert, 0.99375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,B.value,QUALIFIED_NAME, line no: 66, 0.0014223214285714284, insert, 0.99375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,C.value,QUALIFIED_NAME, line no: 67, 0.0014223214285714284, insert, 0.99375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,D.value,QUALIFIED_NAME, line no: 68, 0.0014223214285714284, insert, 0.99375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,A.value,QUALIFIED_NAME, line no: 65, 0.0014223214285714284, insert, 0.99375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,B.value,QUALIFIED_NAME, line no: 66, 0.0014223214285714284, insert, 0.99375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,C.value,QUALIFIED_NAME, line no: 67, 0.0014223214285714284, insert, 0.99375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,D.value,QUALIFIED_NAME, line no: 68, 0.0014223214285714284, insert, 0.99375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,A.value,QUALIFIED_NAME, line no: 65, 0.0014223214285714284, insert, 0.99375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,B.value,QUALIFIED_NAME, line no: 66, 0.0014223214285714284, insert, 0.99375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,C.value,QUALIFIED_NAME, line no: 67, 0.0014223214285714284, insert, 0.99375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,D.value,QUALIFIED_NAME, line no: 68, 0.0014223214285714284, insert, 0.99375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,A.value,QUALIFIED_NAME, line no: 65, 0.0014223214285714284, insert, 0.99375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,B.value,QUALIFIED_NAME, line no: 66, 0.0014223214285714284, insert, 0.99375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,C.value,QUALIFIED_NAME, line no: 67, 0.0014223214285714284, insert, 0.99375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,D.value,QUALIFIED_NAME, line no: 68, 0.0014223214285714284, insert, 0.99375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,java,SIMPLE_NAME, line no: 44, 0.0014159523809523808, insert, 0.0125, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,java,SIMPLE_NAME, line no: 44, 0.0014159523809523808, insert, 0.0125, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,java,SIMPLE_NAME, line no: 44, 0.0014159523809523808, insert, 0.0125, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,java,SIMPLE_NAME, line no: 44, 0.0014159523809523808, insert, 0.0125, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,java,SIMPLE_NAME, line no: 44, 0.0014159523809523808, insert, 0.0125, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.0013898690476190473, insert, 0.11875, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.0013898690476190473, insert, 0.11875, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.0013898690476190473, insert, 0.11875, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,in,SIMPLE_NAME, line no: 53, 0.0013898690476190473, insert, 0.11875, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,in,SIMPLE_NAME, line no: 53, 0.0013898690476190473, insert, 0.11875, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,Scanner,SIMPLE_NAME, line no: 44, 0.0013867908902691509, insert, 0.006211180124223602, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 81,Scanner,SIMPLE_NAME, line no: 44, 0.0013867908902691509, insert, 0.006211180124223602, 0.0, 0.14285714285714285
"\n",STRING_LITERAL, line no: 81,Scanner,SIMPLE_NAME, line no: 44, 0.0013867908902691509, insert, 0.006211180124223602, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 79,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0013822444680010452, insert, 0.5333333333333333, 0.0, 0.17647058823529413
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.0013635244161358813, insert, 0.025477707006369428, 0.0, 0.06666666666666667
format,SIMPLE_NAME, line no: 79,true,BOOLEAN_LITERAL, line no: 82, 0.0013567731325956208, insert, 1.0, 0.0, 0.16666666666666666
"Student has an D grade",STRING_LITERAL, line no: 79,System.in,QUALIFIED_NAME, line no: 53, 0.0013567731325956206, insert, 0.5333333333333333, 0.0, 0.16666666666666666
"Student has an D grade",STRING_LITERAL, line no: 79,true,BOOLEAN_LITERAL, line no: 82, 0.00128893447596584, insert, 1.0, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 65,grade.value,QUALIFIED_NAME, line no: 71, 0.0012664772727272726, insert, 0.99375, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 65,grade.value,QUALIFIED_NAME, line no: 71, 0.0012664772727272726, insert, 0.99375, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 66,grade.value,QUALIFIED_NAME, line no: 71, 0.0012664772727272726, insert, 0.99375, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 66,grade.value,QUALIFIED_NAME, line no: 71, 0.0012664772727272726, insert, 0.99375, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 67,grade.value,QUALIFIED_NAME, line no: 71, 0.0012664772727272726, insert, 0.99375, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 67,grade.value,QUALIFIED_NAME, line no: 71, 0.0012664772727272726, insert, 0.99375, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 68,grade.value,QUALIFIED_NAME, line no: 71, 0.0012664772727272726, insert, 0.99375, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 68,grade.value,QUALIFIED_NAME, line no: 71, 0.0012664772727272726, insert, 0.99375, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 71,grade.value,QUALIFIED_NAME, line no: 71, 0.0012664772727272726, insert, 0.99375, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 71,grade.value,QUALIFIED_NAME, line no: 71, 0.0012664772727272726, insert, 0.99375, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 70,grade.value,QUALIFIED_NAME, line no: 71, 0.0012603049124788254, insert, 0.9875776397515528, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 81,grade.value,QUALIFIED_NAME, line no: 71, 0.0012603049124788254, insert, 0.9875776397515528, 0.0, 0.18181818181818182
String,SIMPLE_NAME, line no: 79,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0012294164555684973, insert, 0.5333333333333333, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 79,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0012294164555684973, insert, 0.5333333333333333, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 79,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0012294164555684973, insert, 0.5333333333333333, 0.0, 0.11764705882352941
nextFloat,SIMPLE_NAME, line no: 65,java,SIMPLE_NAME, line no: 44, 0.0012172222222222222, insert, 0.0125, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,java,SIMPLE_NAME, line no: 44, 0.0012172222222222222, insert, 0.0125, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,java,SIMPLE_NAME, line no: 44, 0.0012172222222222222, insert, 0.0125, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,java,SIMPLE_NAME, line no: 44, 0.0012172222222222222, insert, 0.0125, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,java,SIMPLE_NAME, line no: 44, 0.0012172222222222222, insert, 0.0125, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 79,System.in,QUALIFIED_NAME, line no: 53, 0.0012124355652982143, insert, 0.5333333333333333, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 70,A.value,QUALIFIED_NAME, line no: 65, 0.001201863354037267, insert, 0.9875776397515528, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,B.value,QUALIFIED_NAME, line no: 66, 0.001201863354037267, insert, 0.9875776397515528, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,C.value,QUALIFIED_NAME, line no: 67, 0.001201863354037267, insert, 0.9875776397515528, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,D.value,QUALIFIED_NAME, line no: 68, 0.001201863354037267, insert, 0.9875776397515528, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 81,A.value,QUALIFIED_NAME, line no: 65, 0.001201863354037267, insert, 0.9875776397515528, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 81,B.value,QUALIFIED_NAME, line no: 66, 0.001201863354037267, insert, 0.9875776397515528, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 81,C.value,QUALIFIED_NAME, line no: 67, 0.001201863354037267, insert, 0.9875776397515528, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 81,D.value,QUALIFIED_NAME, line no: 68, 0.001201863354037267, insert, 0.9875776397515528, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 70,i,SIMPLE_NAME, line no: 7, 0.0011988612836438923, insert, 0.037267080745341616, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 81,i,SIMPLE_NAME, line no: 7, 0.0011988612836438923, insert, 0.037267080745341616, 0.0, 0.16666666666666666
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (B.value > grade.value && grade.value >= C.value) {   output+=(String.format("Student has an C grade")); }  else {   output+=(String.format("Student has an D grade")); } ,IF_STATEMENT, line no: 76, 0.001196878612716763, insert, 1.0, 1.0, 0.2832369942196532
nextFloat,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.0011911388888888887, insert, 0.11875, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.0011911388888888887, insert, 0.11875, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.0011911388888888887, insert, 0.11875, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,in,SIMPLE_NAME, line no: 53, 0.0011911388888888887, insert, 0.11875, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,in,SIMPLE_NAME, line no: 53, 0.0011911388888888887, insert, 0.11875, 0.0, 0.1111111111111111
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 81,if (true) return; ,IF_STATEMENT, line no: 82, 0.0011651612903225805, insert, 1.0, 0.0, 0.25806451612903225
nextFloat,SIMPLE_NAME, line no: 65,A.value,QUALIFIED_NAME, line no: 65, 0.0011604166666666666, insert, 0.99375, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,B.value,QUALIFIED_NAME, line no: 66, 0.0011604166666666666, insert, 0.99375, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,C.value,QUALIFIED_NAME, line no: 67, 0.0011604166666666666, insert, 0.99375, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,D.value,QUALIFIED_NAME, line no: 68, 0.0011604166666666666, insert, 0.99375, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,A.value,QUALIFIED_NAME, line no: 65, 0.0011604166666666666, insert, 0.99375, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,B.value,QUALIFIED_NAME, line no: 66, 0.0011604166666666666, insert, 0.99375, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,C.value,QUALIFIED_NAME, line no: 67, 0.0011604166666666666, insert, 0.99375, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,D.value,QUALIFIED_NAME, line no: 68, 0.0011604166666666666, insert, 0.99375, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,A.value,QUALIFIED_NAME, line no: 65, 0.0011604166666666666, insert, 0.99375, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,B.value,QUALIFIED_NAME, line no: 66, 0.0011604166666666666, insert, 0.99375, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,C.value,QUALIFIED_NAME, line no: 67, 0.0011604166666666666, insert, 0.99375, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,D.value,QUALIFIED_NAME, line no: 68, 0.0011604166666666666, insert, 0.99375, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,A.value,QUALIFIED_NAME, line no: 65, 0.0011604166666666666, insert, 0.99375, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,B.value,QUALIFIED_NAME, line no: 66, 0.0011604166666666666, insert, 0.99375, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,C.value,QUALIFIED_NAME, line no: 67, 0.0011604166666666666, insert, 0.99375, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,D.value,QUALIFIED_NAME, line no: 68, 0.0011604166666666666, insert, 0.99375, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,A.value,QUALIFIED_NAME, line no: 65, 0.0011604166666666666, insert, 0.99375, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,B.value,QUALIFIED_NAME, line no: 66, 0.0011604166666666666, insert, 0.99375, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,C.value,QUALIFIED_NAME, line no: 67, 0.0011604166666666666, insert, 0.99375, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,D.value,QUALIFIED_NAME, line no: 68, 0.0011604166666666666, insert, 0.99375, 0.0, 0.1111111111111111
grade.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (true) return; ,IF_STATEMENT, line no: 82, 0.0011454545454545452, insert, 1.0, 0.0, 0.24242424242424243
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,Scanner,SIMPLE_NAME, line no: 44, 0.0011445885093167702, insert, 0.006211180124223602, 0.0, 0.10416666666666667
A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (true) return; ,IF_STATEMENT, line no: 82, 0.0011441379310344827, insert, 1.0, 0.0, 0.2413793103448276
B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (true) return; ,IF_STATEMENT, line no: 82, 0.0011441379310344827, insert, 1.0, 0.0, 0.2413793103448276
C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (true) return; ,IF_STATEMENT, line no: 82, 0.0011441379310344827, insert, 1.0, 0.0, 0.2413793103448276
D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (true) return; ,IF_STATEMENT, line no: 82, 0.0011441379310344827, insert, 1.0, 0.0, 0.2413793103448276
"Student has an D grade",STRING_LITERAL, line no: 79,java.util,QUALIFIED_NAME, line no: 51, 0.001140266781649511, insert, 0.5333333333333333, 0.0, 0.08333333333333333
String,SIMPLE_NAME, line no: 70,grade.value,QUALIFIED_NAME, line no: 71, 0.0011239412761151891, insert, 0.9875776397515528, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 81,grade.value,QUALIFIED_NAME, line no: 71, 0.0011239412761151891, insert, 0.9875776397515528, 0.0, 0.09090909090909091
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,grade.value,QUALIFIED_NAME, line no: 71, 0.0011125776397515527, insert, 0.9875776397515528, 0.0, 0.08333333333333333
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,grade.value,QUALIFIED_NAME, line no: 71, 0.0011075776397515527, insert, 0.9875776397515528, 0.0, 0.08
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (A.value > grade.value && grade.value >= B.value) {   output+=(String.format("Student has an B grade")); }  else if (B.value > grade.value && grade.value >= C.value) {   output+=(String.format("Student has an C grade")); }  else {   output+=(String.format("Student has an D grade")); } ,IF_STATEMENT, line no: 74, 0.0010885121107266436, insert, 1.0, 1.0, 0.1972318339100346
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,A.value,QUALIFIED_NAME, line no: 65, 0.0010813276397515527, insert, 0.9875776397515528, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,B.value,QUALIFIED_NAME, line no: 66, 0.0010813276397515527, insert, 0.9875776397515528, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,C.value,QUALIFIED_NAME, line no: 67, 0.0010813276397515527, insert, 0.9875776397515528, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,D.value,QUALIFIED_NAME, line no: 68, 0.0010813276397515527, insert, 0.9875776397515528, 0.0, 0.0625
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (true) return; ,IF_STATEMENT, line no: 82, 0.0010752, insert, 1.0, 0.0, 0.18666666666666668
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 81,if (B.value > grade.value && grade.value >= C.value) {   output+=(String.format("Student has an C grade")); }  else {   output+=(String.format("Student has an D grade")); } ,IF_STATEMENT, line no: 76, 0.0010584971098265895, insert, 1.0, 1.0, 0.17341040462427745
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,A.value,QUALIFIED_NAME, line no: 65, 0.0010475776397515528, insert, 0.9875776397515528, 0.0, 0.04
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,B.value,QUALIFIED_NAME, line no: 66, 0.0010475776397515528, insert, 0.9875776397515528, 0.0, 0.04
