grade3.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (score.value >= grade1.value) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value >= grade2.value && score.value < grade1.value) {   output+=(String.format("Student has a B grade\n")); }  else if (score.value >= grade3.value && score.value < grade2.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= grade4.value && score.value < grade3.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 71, 0.0022331256396316513, insert, 1.0, 1.75, 0.05688073394495413
grade4.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (score.value >= grade1.value) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value >= grade2.value && score.value < grade1.value) {   output+=(String.format("Student has a B grade\n")); }  else if (score.value >= grade3.value && score.value < grade2.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= grade4.value && score.value < grade3.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 71, 0.0022331256396316513, insert, 1.0, 1.75, 0.05688073394495413
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 70,if (score.value >= grade1.value) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value >= grade2.value && score.value < grade1.value) {   output+=(String.format("Student has a B grade\n")); }  else if (score.value >= grade3.value && score.value < grade2.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= grade4.value && score.value < grade3.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 71, 0.0022331256396316513, insert, 1.0, 1.75, 0.05688073394495413
format,SIMPLE_NAME, line no: 74,grade1.value,QUALIFIED_NAME, line no: 64, 0.0021650635094610966, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 74,grade2.value,QUALIFIED_NAME, line no: 65, 0.0021650635094610966, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 74,grade3.value,QUALIFIED_NAME, line no: 66, 0.0021650635094610966, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 74,grade4.value,QUALIFIED_NAME, line no: 67, 0.0021650635094610966, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,grade1.value,QUALIFIED_NAME, line no: 64, 0.0021650635094610966, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,grade2.value,QUALIFIED_NAME, line no: 65, 0.0021650635094610966, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,grade3.value,QUALIFIED_NAME, line no: 66, 0.0021650635094610966, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,grade4.value,QUALIFIED_NAME, line no: 67, 0.0021650635094610966, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 78,grade1.value,QUALIFIED_NAME, line no: 64, 0.0021650635094610966, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 78,grade2.value,QUALIFIED_NAME, line no: 65, 0.0021650635094610966, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 78,grade3.value,QUALIFIED_NAME, line no: 66, 0.0021650635094610966, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 78,grade4.value,QUALIFIED_NAME, line no: 67, 0.0021650635094610966, insert, 1.0, 0.0, 0.16666666666666666
"Student has a B grade\n",STRING_LITERAL, line no: 74,score.value,QUALIFIED_NAME, line no: 70, 0.002147743001385408, insert, 1.0, 0.0, 0.16
"Student has a C grade\n",STRING_LITERAL, line no: 76,score.value,QUALIFIED_NAME, line no: 70, 0.002147743001385408, insert, 1.0, 0.0, 0.16
"Student has a D grade\n",STRING_LITERAL, line no: 78,score.value,QUALIFIED_NAME, line no: 70, 0.002147743001385408, insert, 1.0, 0.0, 0.16
String,SIMPLE_NAME, line no: 74,System.in,QUALIFIED_NAME, line no: 53, 0.0021444438569900386, insert, 0.5714285714285714, 0.0, 0.4444444444444444
String,SIMPLE_NAME, line no: 76,System.in,QUALIFIED_NAME, line no: 53, 0.0020784609690826525, insert, 0.5333333333333333, 0.0, 0.4444444444444444
String,SIMPLE_NAME, line no: 74,args.length,QUALIFIED_NAME, line no: 50, 0.0020694633025498273, insert, 0.7857142857142857, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 78,System.in,QUALIFIED_NAME, line no: 53, 0.00202072594216369, insert, 0.5, 0.0, 0.4444444444444444
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 74,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.0020118436303300036, insert, 0.7, 1.0, 0.3076923076923077
"Enter thresholds for A  B  C  D\n",STRING_LITERAL, line no: 62,util,SIMPLE_NAME, line no: 44, 0.0019813566297274114, insert, 0.010810810810810811, 0.0, 0.05714285714285714
String,SIMPLE_NAME, line no: 76,args.length,QUALIFIED_NAME, line no: 50, 0.0019787368316771716, insert, 0.7333333333333333, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 74,score.value,QUALIFIED_NAME, line no: 70, 0.0019682395540555424, insert, 1.0, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 76,score.value,QUALIFIED_NAME, line no: 70, 0.0019682395540555424, insert, 1.0, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 78,score.value,QUALIFIED_NAME, line no: 70, 0.0019682395540555424, insert, 1.0, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 74,grade1.value,QUALIFIED_NAME, line no: 64, 0.001948557158514987, insert, 1.0, 0.0, 0.08333333333333333
String,SIMPLE_NAME, line no: 74,grade2.value,QUALIFIED_NAME, line no: 65, 0.001948557158514987, insert, 1.0, 0.0, 0.08333333333333333
String,SIMPLE_NAME, line no: 74,grade3.value,QUALIFIED_NAME, line no: 66, 0.001948557158514987, insert, 1.0, 0.0, 0.08333333333333333
String,SIMPLE_NAME, line no: 74,grade4.value,QUALIFIED_NAME, line no: 67, 0.001948557158514987, insert, 1.0, 0.0, 0.08333333333333333
String,SIMPLE_NAME, line no: 76,grade1.value,QUALIFIED_NAME, line no: 64, 0.001948557158514987, insert, 1.0, 0.0, 0.08333333333333333
String,SIMPLE_NAME, line no: 76,grade2.value,QUALIFIED_NAME, line no: 65, 0.001948557158514987, insert, 1.0, 0.0, 0.08333333333333333
String,SIMPLE_NAME, line no: 76,grade3.value,QUALIFIED_NAME, line no: 66, 0.001948557158514987, insert, 1.0, 0.0, 0.08333333333333333
String,SIMPLE_NAME, line no: 76,grade4.value,QUALIFIED_NAME, line no: 67, 0.001948557158514987, insert, 1.0, 0.0, 0.08333333333333333
String,SIMPLE_NAME, line no: 78,grade1.value,QUALIFIED_NAME, line no: 64, 0.001948557158514987, insert, 1.0, 0.0, 0.08333333333333333
String,SIMPLE_NAME, line no: 78,grade2.value,QUALIFIED_NAME, line no: 65, 0.001948557158514987, insert, 1.0, 0.0, 0.08333333333333333
String,SIMPLE_NAME, line no: 78,grade3.value,QUALIFIED_NAME, line no: 66, 0.001948557158514987, insert, 1.0, 0.0, 0.08333333333333333
String,SIMPLE_NAME, line no: 78,grade4.value,QUALIFIED_NAME, line no: 67, 0.001948557158514987, insert, 1.0, 0.0, 0.08333333333333333
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 76,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.0019016222153028935, insert, 0.6363636363636364, 1.0, 0.3076923076923077
String,SIMPLE_NAME, line no: 78,args.length,QUALIFIED_NAME, line no: 50, 0.0018993511696635984, insert, 0.6875, 0.0, 0.2727272727272727
format,SIMPLE_NAME, line no: 62,true,BOOLEAN_LITERAL, line no: 82, 0.001885577482539202, insert, 0.9783783783783784, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,true,BOOLEAN_LITERAL, line no: 82, 0.001885577482539202, insert, 0.9783783783783784, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 69,true,BOOLEAN_LITERAL, line no: 82, 0.001885577482539202, insert, 0.9783783783783784, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 62,System.in,QUALIFIED_NAME, line no: 53, 0.001871321893585707, insert, 0.0972972972972973, 0.0, 0.4444444444444444
String,SIMPLE_NAME, line no: 63,System.in,QUALIFIED_NAME, line no: 53, 0.001871321893585707, insert, 0.0972972972972973, 0.0, 0.4444444444444444
String,SIMPLE_NAME, line no: 69,System.in,QUALIFIED_NAME, line no: 53, 0.001871321893585707, insert, 0.0972972972972973, 0.0, 0.4444444444444444
scanner,SIMPLE_NAME, line no: 64,true,BOOLEAN_LITERAL, line no: 82, 0.0018389176566912927, insert, 0.9836956521739131, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,true,BOOLEAN_LITERAL, line no: 82, 0.0018389176566912927, insert, 0.9836956521739131, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,true,BOOLEAN_LITERAL, line no: 82, 0.0018389176566912927, insert, 0.9836956521739131, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,true,BOOLEAN_LITERAL, line no: 82, 0.0018389176566912927, insert, 0.9836956521739131, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 70,true,BOOLEAN_LITERAL, line no: 82, 0.0018389176566912927, insert, 0.9836956521739131, 0.0, 0.14285714285714285
"in that order  decreasing percentages > ",STRING_LITERAL, line no: 63,java,SIMPLE_NAME, line no: 44, 0.0018353203841100525, insert, 0.010810810810810811, 0.0, 0.047619047619047616
"in that order  decreasing percentages > ",STRING_LITERAL, line no: 63,util,SIMPLE_NAME, line no: 44, 0.0018353203841100525, insert, 0.010810810810810811, 0.0, 0.047619047619047616
format,SIMPLE_NAME, line no: 74,args.length,QUALIFIED_NAME, line no: 50, 0.0018332745560631623, insert, 0.7857142857142857, 0.0, 0.18181818181818182
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 78,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.0018097710361136348, insert, 0.5833333333333334, 1.0, 0.3076923076923077
nextFloat,SIMPLE_NAME, line no: 64,System.out,QUALIFIED_NAME, line no: 56, 0.0018078299297280193, insert, 0.28804347826086957, 0.0, 0.3
nextFloat,SIMPLE_NAME, line no: 65,System.out,QUALIFIED_NAME, line no: 56, 0.0018078299297280193, insert, 0.28804347826086957, 0.0, 0.3
nextFloat,SIMPLE_NAME, line no: 66,System.out,QUALIFIED_NAME, line no: 56, 0.0018078299297280193, insert, 0.28804347826086957, 0.0, 0.3
nextFloat,SIMPLE_NAME, line no: 67,System.out,QUALIFIED_NAME, line no: 56, 0.0018078299297280193, insert, 0.28804347826086957, 0.0, 0.3
nextFloat,SIMPLE_NAME, line no: 70,System.out,QUALIFIED_NAME, line no: 56, 0.0018078299297280193, insert, 0.28804347826086957, 0.0, 0.3
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 74,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0017886755455086287, insert, 0.6, 0.0, 0.28846153846153844
"in that order  decreasing percentages > ",STRING_LITERAL, line no: 63,in,SIMPLE_NAME, line no: 53, 0.0017800634263088898, insert, 0.10270270270270271, 0.0, 0.047619047619047616
"Student has a B grade\n",STRING_LITERAL, line no: 74,args.length,QUALIFIED_NAME, line no: 50, 0.0017765892569063626, insert, 0.7857142857142857, 0.0, 0.16
nextFloat,SIMPLE_NAME, line no: 64,true,BOOLEAN_LITERAL, line no: 82, 0.0017658217723034773, insert, 0.9836956521739131, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,true,BOOLEAN_LITERAL, line no: 82, 0.0017658217723034773, insert, 0.9836956521739131, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,true,BOOLEAN_LITERAL, line no: 82, 0.0017658217723034773, insert, 0.9836956521739131, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,true,BOOLEAN_LITERAL, line no: 82, 0.0017658217723034773, insert, 0.9836956521739131, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 70,true,BOOLEAN_LITERAL, line no: 82, 0.0017658217723034773, insert, 0.9836956521739131, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 74,System.out,QUALIFIED_NAME, line no: 56, 0.0017567943905341472, insert, 0.7142857142857143, 0.0, 0.2
format,SIMPLE_NAME, line no: 74,System.out,QUALIFIED_NAME, line no: 56, 0.0017567943905341472, insert, 0.7142857142857143, 0.0, 0.2
format,SIMPLE_NAME, line no: 76,args.length,QUALIFIED_NAME, line no: 50, 0.0017425480851905068, insert, 0.7333333333333333, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 64,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.001739231687570792, insert, 0.08152173913043478, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 65,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.001739231687570792, insert, 0.08152173913043478, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 66,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.001739231687570792, insert, 0.08152173913043478, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 67,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.001739231687570792, insert, 0.08152173913043478, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 70,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.001739231687570792, insert, 0.08152173913043478, 1.0, 0.4117647058823529
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 74,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.001738712541444142, insert, 0.6, 0.0, 0.2692307692307692
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 69,util,SIMPLE_NAME, line no: 44, 0.0017310087800976534, insert, 0.010810810810810811, 0.0, 0.04081632653061224
format,SIMPLE_NAME, line no: 74,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0017243184378922306, insert, 0.7142857142857143, 0.0, 0.1875
String,SIMPLE_NAME, line no: 62,args.length,QUALIFIED_NAME, line no: 50, 0.0017038096957786675, insert, 0.2864864864864865, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 63,args.length,QUALIFIED_NAME, line no: 50, 0.0017038096957786675, insert, 0.2864864864864865, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 69,args.length,QUALIFIED_NAME, line no: 50, 0.0017038096957786675, insert, 0.2864864864864865, 0.0, 0.2727272727272727
"Enter thresholds for A  B  C  D\n",STRING_LITERAL, line no: 62,true,BOOLEAN_LITERAL, line no: 82, 0.0016991829773502728, insert, 0.9783783783783784, 0.0, 0.08571428571428572
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 76,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0016942000469139628, insert, 0.5454545454545454, 0.0, 0.28846153846153844
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 69,true,BOOLEAN_LITERAL, line no: 82, 0.0016897849350718391, insert, 0.9783783783783784, 0.0, 0.08163265306122448
"Student has a C grade\n",STRING_LITERAL, line no: 76,args.length,QUALIFIED_NAME, line no: 50, 0.001685862786033707, insert, 0.7333333333333333, 0.0, 0.16
String,SIMPLE_NAME, line no: 76,System.out,QUALIFIED_NAME, line no: 56, 0.0016743157806499147, insert, 0.6666666666666666, 0.0, 0.2
format,SIMPLE_NAME, line no: 76,System.out,QUALIFIED_NAME, line no: 56, 0.0016743157806499147, insert, 0.6666666666666666, 0.0, 0.2
"in that order  decreasing percentages > ",STRING_LITERAL, line no: 63,true,BOOLEAN_LITERAL, line no: 82, 0.0016662898293757558, insert, 0.9783783783783784, 0.0, 0.07142857142857142
format,SIMPLE_NAME, line no: 78,args.length,QUALIFIED_NAME, line no: 50, 0.0016631624231769333, insert, 0.6875, 0.0, 0.18181818181818182
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 74,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0016621026018785957, insert, 0.7, 0.0, 0.17307692307692307
"Student has a B grade\n",STRING_LITERAL, line no: 74,System.out,QUALIFIED_NAME, line no: 56, 0.0016528713420800147, insert, 0.7142857142857143, 0.0, 0.16
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 76,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.001644237042849476, insert, 0.5454545454545454, 0.0, 0.2692307692307692
format,SIMPLE_NAME, line no: 76,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0016418398280079983, insert, 0.6666666666666666, 0.0, 0.1875
String,SIMPLE_NAME, line no: 74,true,BOOLEAN_LITERAL, line no: 82, 0.0016281277591147449, insert, 1.0, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 76,true,BOOLEAN_LITERAL, line no: 82, 0.0016281277591147449, insert, 1.0, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 78,true,BOOLEAN_LITERAL, line no: 82, 0.0016281277591147449, insert, 1.0, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 64,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001624118199019281, insert, 0.28804347826086957, 0.0, 0.25
nextFloat,SIMPLE_NAME, line no: 65,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001624118199019281, insert, 0.28804347826086957, 0.0, 0.25
nextFloat,SIMPLE_NAME, line no: 66,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001624118199019281, insert, 0.28804347826086957, 0.0, 0.25
nextFloat,SIMPLE_NAME, line no: 67,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001624118199019281, insert, 0.28804347826086957, 0.0, 0.25
nextFloat,SIMPLE_NAME, line no: 70,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001624118199019281, insert, 0.28804347826086957, 0.0, 0.25
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 78,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0016154704647517414, insert, 0.5, 0.0, 0.28846153846153844
"Student has a D grade\n",STRING_LITERAL, line no: 78,args.length,QUALIFIED_NAME, line no: 50, 0.0016064771240201336, insert, 0.6875, 0.0, 0.16
String,SIMPLE_NAME, line no: 78,System.out,QUALIFIED_NAME, line no: 56, 0.0016021469970012114, insert, 0.625, 0.0, 0.2
format,SIMPLE_NAME, line no: 78,System.out,QUALIFIED_NAME, line no: 56, 0.0016021469970012114, insert, 0.625, 0.0, 0.2
"Student has a C grade\n",STRING_LITERAL, line no: 76,System.out,QUALIFIED_NAME, line no: 56, 0.0015703927321957822, insert, 0.6666666666666666, 0.0, 0.16
format,SIMPLE_NAME, line no: 78,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001569671044359295, insert, 0.625, 0.0, 0.1875
String,SIMPLE_NAME, line no: 74,java.util,QUALIFIED_NAME, line no: 51, 0.0015670935878004128, insert, 0.5714285714285714, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 74,java.util,QUALIFIED_NAME, line no: 51, 0.0015670935878004128, insert, 0.5714285714285714, 0.0, 0.2222222222222222
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 78,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0015655074606872545, insert, 0.5, 0.0, 0.2692307692307692
String,SIMPLE_NAME, line no: 74,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0015619386746826484, insert, 0.7142857142857143, 0.0, 0.125
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 76,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0015518811868514856, insert, 0.6363636363636364, 0.0, 0.17307692307692307
"Student has a B grade\n",STRING_LITERAL, line no: 74,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001548948293625882, insert, 0.7142857142857143, 0.0, 0.12
scanner,SIMPLE_NAME, line no: 64,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0015364126839324155, insert, 0.08695652173913043, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 65,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0015364126839324155, insert, 0.08695652173913043, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 66,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0015364126839324155, insert, 0.08695652173913043, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 67,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0015364126839324155, insert, 0.08695652173913043, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 70,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0015364126839324155, insert, 0.08695652173913043, 0.0, 0.35294117647058826
"Student has a B grade\n",STRING_LITERAL, line no: 74,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0015093585608814501, insert, 0.5714285714285714, 0.0, 0.2
String,SIMPLE_NAME, line no: 76,java.util,QUALIFIED_NAME, line no: 51, 0.001501110699893027, insert, 0.5333333333333333, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 76,java.util,QUALIFIED_NAME, line no: 51, 0.001501110699893027, insert, 0.5333333333333333, 0.0, 0.2222222222222222
"Student has a D grade\n",STRING_LITERAL, line no: 78,System.out,QUALIFIED_NAME, line no: 56, 0.0014982239485470787, insert, 0.625, 0.0, 0.16
"Enter thresholds for A  B  C  D\n",STRING_LITERAL, line no: 62,in,SIMPLE_NAME, line no: 53, 0.0014879909350741715, insert, 0.10270270270270271, 0.0, 0.02857142857142857
String,SIMPLE_NAME, line no: 76,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014794600647984161, insert, 0.6666666666666666, 0.0, 0.125
"Student has a C grade\n",STRING_LITERAL, line no: 76,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014664696837416494, insert, 0.6666666666666666, 0.0, 0.12
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 78,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0014600300076622267, insert, 0.5833333333333334, 0.0, 0.17307692307692307
String,SIMPLE_NAME, line no: 74,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0014482273559084308, insert, 0.5714285714285714, 0.0, 0.17647058823529413
"Student has a C grade\n",STRING_LITERAL, line no: 76,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0014433756729740645, insert, 0.5333333333333333, 0.0, 0.2
String,SIMPLE_NAME, line no: 78,java.util,QUALIFIED_NAME, line no: 51, 0.0014433756729740645, insert, 0.5, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 78,java.util,QUALIFIED_NAME, line no: 51, 0.0014433756729740645, insert, 0.5, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 64,System.out,QUALIFIED_NAME, line no: 56, 0.0014404064683105427, insert, 0.28804347826086957, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 65,System.out,QUALIFIED_NAME, line no: 56, 0.0014404064683105427, insert, 0.28804347826086957, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 66,System.out,QUALIFIED_NAME, line no: 56, 0.0014404064683105427, insert, 0.28804347826086957, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 67,System.out,QUALIFIED_NAME, line no: 56, 0.0014404064683105427, insert, 0.28804347826086957, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 70,System.out,QUALIFIED_NAME, line no: 56, 0.0014404064683105427, insert, 0.28804347826086957, 0.0, 0.2
String,SIMPLE_NAME, line no: 62,System.out,QUALIFIED_NAME, line no: 56, 0.0014365926329295935, insert, 0.2864864864864865, 0.0, 0.2
format,SIMPLE_NAME, line no: 62,System.out,QUALIFIED_NAME, line no: 56, 0.0014365926329295935, insert, 0.2864864864864865, 0.0, 0.2
String,SIMPLE_NAME, line no: 63,System.out,QUALIFIED_NAME, line no: 56, 0.0014365926329295935, insert, 0.2864864864864865, 0.0, 0.2
format,SIMPLE_NAME, line no: 63,System.out,QUALIFIED_NAME, line no: 56, 0.0014365926329295935, insert, 0.2864864864864865, 0.0, 0.2
String,SIMPLE_NAME, line no: 69,System.out,QUALIFIED_NAME, line no: 56, 0.0014365926329295935, insert, 0.2864864864864865, 0.0, 0.2
format,SIMPLE_NAME, line no: 69,System.out,QUALIFIED_NAME, line no: 56, 0.0014365926329295935, insert, 0.2864864864864865, 0.0, 0.2
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 69,java,SIMPLE_NAME, line no: 44, 0.0014180739680604553, insert, 0.010810810810810811, 0.0, 0.02040816326530612
String,SIMPLE_NAME, line no: 78,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014072912811497129, insert, 0.625, 0.0, 0.125
"Student has a B grade\n",STRING_LITERAL, line no: 74,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0014054355124273176, insert, 0.5714285714285714, 0.0, 0.16
"Student has a B grade\n",STRING_LITERAL, line no: 74,System.in,QUALIFIED_NAME, line no: 53, 0.0014054355124273176, insert, 0.5714285714285714, 0.0, 0.16
"Student has a D grade\n",STRING_LITERAL, line no: 78,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0013943009000929464, insert, 0.625, 0.0, 0.12
format,SIMPLE_NAME, line no: 62,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0013906647002524088, insert, 0.2864864864864865, 0.0, 0.1875
format,SIMPLE_NAME, line no: 63,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0013906647002524088, insert, 0.2864864864864865, 0.0, 0.1875
format,SIMPLE_NAME, line no: 69,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0013906647002524088, insert, 0.2864864864864865, 0.0, 0.1875
"Student has a D grade\n",STRING_LITERAL, line no: 78,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0013856406460551018, insert, 0.5, 0.0, 0.2
String,SIMPLE_NAME, line no: 76,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0013822444680010452, insert, 0.5333333333333333, 0.0, 0.17647058823529413
scanner,SIMPLE_NAME, line no: 64,args.length,QUALIFIED_NAME, line no: 50, 0.0013736022025982741, insert, 0.28804347826086957, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 64,args.length,QUALIFIED_NAME, line no: 50, 0.0013736022025982741, insert, 0.28804347826086957, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 65,args.length,QUALIFIED_NAME, line no: 50, 0.0013736022025982741, insert, 0.28804347826086957, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 65,args.length,QUALIFIED_NAME, line no: 50, 0.0013736022025982741, insert, 0.28804347826086957, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 0.0013736022025982741, insert, 0.28804347826086957, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 0.0013736022025982741, insert, 0.28804347826086957, 0.0, 0.18181818181818182
