b.value,QUALIFIED_NAME, line no: 72,nextInt,SIMPLE_NAME, line no: 64, 0.0038007142857142857, insert, 1.0, 0.0, 0.14285714285714285
value,SIMPLE_NAME, line no: 72,nextInt,SIMPLE_NAME, line no: 64, 0.0038007142857142857, insert, 1.0, 0.0, 0.14285714285714285
output+=(String.format("%d is the smallest" d.value)); ,EXPRESSION_STATEMENT, line no: 78,output+=(String.format("%d is the smallest" d.value)); ,EXPRESSION_STATEMENT, line no: 78, 0.00375, insert, 1.0, 3.0, 1.0
d.value,QUALIFIED_NAME, line no: 78,d.value,QUALIFIED_NAME, line no: 67, 0.00375, insert, 1.0, 2.0, 1.0
format,SIMPLE_NAME, line no: 72,println,SIMPLE_NAME, line no: 56, 0.0037349579831932773, insert, 0.7647058823529411, 0.0, 0.2857142857142857
output+=(String.format("Please enter 4 numbers seperated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,if ((d.value < a.value) && (d.value < b.value) && (d.value < c.value)) {   output+=(String.format("%d is the smallest" d.value)); } ,IF_STATEMENT, line no: 76, 0.003665454545454545, insert, 1.0, 1.0, 0.30303030303030304
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,if (true) return; ,IF_STATEMENT, line no: 80, 0.0036399999999999996, insert, 1.0, 0.0, 0.2962962962962963
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (true) return; ,IF_STATEMENT, line no: 80, 0.0036399999999999996, insert, 1.0, 0.0, 0.2962962962962963
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (true) return; ,IF_STATEMENT, line no: 80, 0.0036399999999999996, insert, 1.0, 0.0, 0.2962962962962963
d.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if (true) return; ,IF_STATEMENT, line no: 80, 0.0036399999999999996, insert, 1.0, 0.0, 0.2962962962962963
nextInt,SIMPLE_NAME, line no: 64,a.value,QUALIFIED_NAME, line no: 64, 0.0036285030758714965, insert, 0.9952153110047847, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,b.value,QUALIFIED_NAME, line no: 65, 0.0036285030758714965, insert, 0.9952153110047847, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,c.value,QUALIFIED_NAME, line no: 66, 0.0036285030758714965, insert, 0.9952153110047847, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,d.value,QUALIFIED_NAME, line no: 67, 0.0036285030758714965, insert, 0.9952153110047847, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,a.value,QUALIFIED_NAME, line no: 64, 0.0036285030758714965, insert, 0.9952153110047847, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,b.value,QUALIFIED_NAME, line no: 65, 0.0036285030758714965, insert, 0.9952153110047847, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,c.value,QUALIFIED_NAME, line no: 66, 0.0036285030758714965, insert, 0.9952153110047847, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,d.value,QUALIFIED_NAME, line no: 67, 0.0036285030758714965, insert, 0.9952153110047847, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,a.value,QUALIFIED_NAME, line no: 64, 0.0036285030758714965, insert, 0.9952153110047847, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,b.value,QUALIFIED_NAME, line no: 65, 0.0036285030758714965, insert, 0.9952153110047847, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,c.value,QUALIFIED_NAME, line no: 66, 0.0036285030758714965, insert, 0.9952153110047847, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,d.value,QUALIFIED_NAME, line no: 67, 0.0036285030758714965, insert, 0.9952153110047847, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,a.value,QUALIFIED_NAME, line no: 64, 0.0036285030758714965, insert, 0.9952153110047847, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,b.value,QUALIFIED_NAME, line no: 65, 0.0036285030758714965, insert, 0.9952153110047847, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,c.value,QUALIFIED_NAME, line no: 66, 0.0036285030758714965, insert, 0.9952153110047847, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,d.value,QUALIFIED_NAME, line no: 67, 0.0036285030758714965, insert, 0.9952153110047847, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,a.value,QUALIFIED_NAME, line no: 64, 0.003614285714285714, insert, 0.9904761904761905, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,b.value,QUALIFIED_NAME, line no: 65, 0.003614285714285714, insert, 0.9904761904761905, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,c.value,QUALIFIED_NAME, line no: 66, 0.003614285714285714, insert, 0.9904761904761905, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,d.value,QUALIFIED_NAME, line no: 67, 0.003614285714285714, insert, 0.9904761904761905, 0.0, 0.14285714285714285
output+=(String.format("%d is the smallest" d.value)); ,EXPRESSION_STATEMENT, line no: 78,output+=(String.format("%d is the smallest" c.value)); ,EXPRESSION_STATEMENT, line no: 75, 0.003609090909090909, insert, 0.9333333333333333, 1.5, 0.9818181818181818
"%d is the smallest",STRING_LITERAL, line no: 72,output,SIMPLE_NAME, line no: 49, 0.0035995000000000003, insert, 0.7647058823529411, 0.0, 0.1
"%d is the smallest",STRING_LITERAL, line no: 72,nextInt,SIMPLE_NAME, line no: 64, 0.0035995000000000003, insert, 1.0, 0.0, 0.1
String,SIMPLE_NAME, line no: 72,util,SIMPLE_NAME, line no: 44, 0.003590294117647059, insert, 0.058823529411764705, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 72,in,SIMPLE_NAME, line no: 53, 0.003590294117647059, insert, 0.6470588235294118, 0.0, 0.3333333333333333
value,SIMPLE_NAME, line no: 72,args,SIMPLE_NAME, line no: 50, 0.0035473333333333338, insert, 0.8333333333333334, 0.0, 0.2
String,SIMPLE_NAME, line no: 78,i,SIMPLE_NAME, line no: 7, 0.003541842105263158, insert, 0.3157894736842105, 0.0, 0.16666666666666666
output+=(String.format("%d is the smallest" d.value)); ,EXPRESSION_STATEMENT, line no: 78,output+=(String.format("%d is the smallest" b.value)); ,EXPRESSION_STATEMENT, line no: 72, 0.003509090909090909, insert, 0.8666666666666667, 1.5, 0.9818181818181818
String,SIMPLE_NAME, line no: 63,i,SIMPLE_NAME, line no: 7, 0.0034877142857142854, insert, 0.02857142857142857, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 72,mainClass,SIMPLE_NAME, line no: 48, 0.0034777777777777776, insert, 0.7777777777777778, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 72,mainClass,SIMPLE_NAME, line no: 48, 0.0034368627450980394, insert, 0.7647058823529411, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 72,mainClass,SIMPLE_NAME, line no: 48, 0.0034368627450980394, insert, 0.7647058823529411, 0.0, 0.2222222222222222
b.value,QUALIFIED_NAME, line no: 72,mainClass,SIMPLE_NAME, line no: 48, 0.0034368627450980394, insert, 0.7647058823529411, 0.0, 0.2222222222222222
d.value,QUALIFIED_NAME, line no: 78,a.value,QUALIFIED_NAME, line no: 64, 0.0034285714285714284, insert, 1.0, 0.6666666666666666, 0.8571428571428571
d.value,QUALIFIED_NAME, line no: 78,b.value,QUALIFIED_NAME, line no: 65, 0.0034285714285714284, insert, 1.0, 0.6666666666666666, 0.8571428571428571
d.value,QUALIFIED_NAME, line no: 78,c.value,QUALIFIED_NAME, line no: 66, 0.0034285714285714284, insert, 1.0, 0.6666666666666666, 0.8571428571428571
value,SIMPLE_NAME, line no: 72,Scanner,SIMPLE_NAME, line no: 44, 0.0034280952380952383, insert, 0.05555555555555555, 0.0, 0.2857142857142857
output+=(String.format("%d is the smallest" d.value)); ,EXPRESSION_STATEMENT, line no: 78,output+=(String.format("%d is the smallest" a.value)); ,EXPRESSION_STATEMENT, line no: 69, 0.0034090909090909094, insert, 0.8, 1.5, 0.9818181818181818
String,SIMPLE_NAME, line no: 69,i,SIMPLE_NAME, line no: 7, 0.0033883243923066167, insert, 0.375, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 72,exec,SIMPLE_NAME, line no: 55, 0.0033734444444444445, insert, 0.7777777777777778, 0.0, 0.2
value,SIMPLE_NAME, line no: 72,out,SIMPLE_NAME, line no: 56, 0.0033734444444444445, insert, 0.7777777777777778, 0.0, 0.2
String,SIMPLE_NAME, line no: 72,Scanner,SIMPLE_NAME, line no: 44, 0.0033667226890756307, insert, 0.058823529411764705, 0.0, 0.2857142857142857
b.value,QUALIFIED_NAME, line no: 72,java,SIMPLE_NAME, line no: 44, 0.0033667226890756307, insert, 0.058823529411764705, 0.0, 0.2857142857142857
b.value,QUALIFIED_NAME, line no: 72,Scanner,SIMPLE_NAME, line no: 44, 0.0033667226890756307, insert, 0.058823529411764705, 0.0, 0.2857142857142857
"%d is the smallest",STRING_LITERAL, line no: 72,String,SIMPLE_NAME, line no: 49, 0.0033647500000000006, insert, 0.7647058823529411, 0.0, 0.05
"%d is the smallest",STRING_LITERAL, line no: 72,IntObj,SIMPLE_NAME, line no: 60, 0.0033647500000000006, insert, 1.0, 0.0, 0.05
"%d is the smallest",STRING_LITERAL, line no: 72,a,SIMPLE_NAME, line no: 60, 0.0033647500000000006, insert, 1.0, 0.0, 0.05
"%d is the smallest",STRING_LITERAL, line no: 72,d,SIMPLE_NAME, line no: 60, 0.0033647500000000006, insert, 1.0, 0.0, 0.05
format,SIMPLE_NAME, line no: 72,args,SIMPLE_NAME, line no: 50, 0.0033601470588235293, insert, 0.8235294117647058, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 72,length,SIMPLE_NAME, line no: 50, 0.0033601470588235293, insert, 0.8235294117647058, 0.0, 0.16666666666666666
"%d is the smallest",STRING_LITERAL, line no: 72,mainClass,SIMPLE_NAME, line no: 48, 0.003332529411764706, insert, 0.7647058823529411, 0.0, 0.2
"%d is the smallest",STRING_LITERAL, line no: 72,System,SIMPLE_NAME, line no: 53, 0.003332529411764706, insert, 0.6470588235294118, 0.0, 0.2
output+=(String.format("Please enter 4 numbers seperated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,if ((c.value < a.value) && (c.value < b.value) && (c.value < d.value)) {   output+=(String.format("%d is the smallest" c.value)); }  else if ((d.value < a.value) && (d.value < b.value) && (d.value < c.value)) {   output+=(String.format("%d is the smallest" d.value)); } ,IF_STATEMENT, line no: 73, 0.0032900000000000004, insert, 1.0, 1.0, 0.2037037037037037
"%d is the smallest",STRING_LITERAL, line no: 72,length,SIMPLE_NAME, line no: 50, 0.0032818970588235296, insert, 0.8235294117647058, 0.0, 0.15
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 63,a.value,QUALIFIED_NAME, line no: 64, 0.003258662613981763, insert, 0.9904761904761905, 0.0, 0.06382978723404255
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 63,b.value,QUALIFIED_NAME, line no: 65, 0.003258662613981763, insert, 0.9904761904761905, 0.0, 0.06382978723404255
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 63,c.value,QUALIFIED_NAME, line no: 66, 0.003258662613981763, insert, 0.9904761904761905, 0.0, 0.06382978723404255
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 63,d.value,QUALIFIED_NAME, line no: 67, 0.003258662613981763, insert, 0.9904761904761905, 0.0, 0.06382978723404255
b.value,QUALIFIED_NAME, line no: 72,args,SIMPLE_NAME, line no: 50, 0.003248361344537815, insert, 0.8235294117647058, 0.0, 0.14285714285714285
output+=(String.format("%d is the smallest" a.value)); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("%d is the smallest" a.value)); ,EXPRESSION_STATEMENT, line no: 69, 0.003247595264191645, insert, 1.0, 3.0, 1.0
a.value,QUALIFIED_NAME, line no: 69,a.value,QUALIFIED_NAME, line no: 64, 0.003247595264191645, insert, 1.0, 2.0, 1.0
value,SIMPLE_NAME, line no: 72,System,SIMPLE_NAME, line no: 53, 0.0032169444444444446, insert, 0.6666666666666666, 0.0, 0.16666666666666666
output+=(String.format("%d is the smallest" a.value)); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("%d is the smallest" b.value)); ,EXPRESSION_STATEMENT, line no: 72, 0.0032121669522186453, insert, 1.0, 1.5, 0.9818181818181818
output+=(String.format("%d is the smallest" a.value)); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("%d is the smallest" c.value)); ,EXPRESSION_STATEMENT, line no: 75, 0.0032121669522186453, insert, 1.0, 1.5, 0.9818181818181818
output+=(String.format("%d is the smallest" a.value)); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("%d is the smallest" d.value)); ,EXPRESSION_STATEMENT, line no: 78, 0.0032121669522186453, insert, 1.0, 1.5, 0.9818181818181818
String,SIMPLE_NAME, line no: 72,out,SIMPLE_NAME, line no: 56, 0.003176029411764706, insert, 0.7647058823529411, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 72,System,SIMPLE_NAME, line no: 53, 0.003176029411764706, insert, 0.6470588235294118, 0.0, 0.16666666666666666
output+=(String.format("Please enter 4 numbers seperated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,if (true) return; ,IF_STATEMENT, line no: 80, 0.0031329729729729734, insert, 1.0, 0.0, 0.16216216216216217
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 63,Scanner,SIMPLE_NAME, line no: 44, 0.0031306342451874365, insert, 0.004761904761904762, 0.0, 0.10638297872340426
value,SIMPLE_NAME, line no: 78,a.value,QUALIFIED_NAME, line no: 64, 0.003107142857142857, insert, 1.0, 1.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 78,b.value,QUALIFIED_NAME, line no: 65, 0.003107142857142857, insert, 1.0, 1.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 78,c.value,QUALIFIED_NAME, line no: 66, 0.003107142857142857, insert, 1.0, 1.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 78,d.value,QUALIFIED_NAME, line no: 67, 0.003107142857142857, insert, 1.0, 1.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 72,smallest_5a568359_000,SIMPLE_NAME, line no: 48, 0.00310515873015873, insert, 0.7777777777777778, 0.0, 0.14285714285714285
value,SIMPLE_NAME, line no: 72,println,SIMPLE_NAME, line no: 56, 0.00310515873015873, insert, 0.7777777777777778, 0.0, 0.14285714285714285
"%d is the smallest",STRING_LITERAL, line no: 72,println,SIMPLE_NAME, line no: 56, 0.003097779411764706, insert, 0.7647058823529411, 0.0, 0.15
output+=(String.format("Please enter 4 numbers seperated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,if ((b.value < a.value) && (b.value < c.value) && (b.value < d.value)) {   output+=(String.format("%d is the smallest" b.value)); }  else if ((c.value < a.value) && (c.value < b.value) && (c.value < d.value)) {   output+=(String.format("%d is the smallest" c.value)); }  else if ((d.value < a.value) && (d.value < b.value) && (d.value < c.value)) {   output+=(String.format("%d is the smallest" d.value)); } ,IF_STATEMENT, line no: 70, 0.0030758823529411766, insert, 1.0, 1.0, 0.14705882352941177
format,SIMPLE_NAME, line no: 72,smallest_5a568359_000,SIMPLE_NAME, line no: 48, 0.0030642436974789916, insert, 0.7647058823529411, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 72,smallest_5a568359_000,SIMPLE_NAME, line no: 48, 0.0030642436974789916, insert, 0.7647058823529411, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 72,System,SIMPLE_NAME, line no: 53, 0.0030642436974789916, insert, 0.6470588235294118, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 72,exec,SIMPLE_NAME, line no: 55, 0.0030642436974789916, insert, 0.7647058823529411, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 72,out,SIMPLE_NAME, line no: 56, 0.0030642436974789916, insert, 0.7647058823529411, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 72,println,SIMPLE_NAME, line no: 56, 0.0030642436974789916, insert, 0.7647058823529411, 0.0, 0.14285714285714285
"%d is the smallest",STRING_LITERAL, line no: 72,args,SIMPLE_NAME, line no: 50, 0.0030471470588235294, insert, 0.8235294117647058, 0.0, 0.1
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,if ((d.value < a.value) && (d.value < b.value) && (d.value < c.value)) {   output+=(String.format("%d is the smallest" d.value)); } ,IF_STATEMENT, line no: 76, 0.0030354545454545456, insert, 1.0, 1.7142857142857142, 0.13636363636363635
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if ((d.value < a.value) && (d.value < b.value) && (d.value < c.value)) {   output+=(String.format("%d is the smallest" d.value)); } ,IF_STATEMENT, line no: 76, 0.0030354545454545456, insert, 1.0, 1.7142857142857142, 0.13636363636363635
d.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if ((d.value < a.value) && (d.value < b.value) && (d.value < c.value)) {   output+=(String.format("%d is the smallest" d.value)); } ,IF_STATEMENT, line no: 76, 0.0030354545454545456, insert, 1.0, 1.7142857142857142, 0.13636363636363635
value,SIMPLE_NAME, line no: 72,util,SIMPLE_NAME, line no: 44, 0.003025666666666667, insert, 0.1111111111111111, 0.0, 0.2
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if ((d.value < a.value) && (d.value < b.value) && (d.value < c.value)) {   output+=(String.format("%d is the smallest" d.value)); } ,IF_STATEMENT, line no: 76, 0.003006818181818182, insert, 1.0, 1.7142857142857142, 0.12878787878787878
a.value,QUALIFIED_NAME, line no: 69,b.value,QUALIFIED_NAME, line no: 65, 0.002969229955832361, insert, 1.0, 0.6666666666666666, 0.8571428571428571
a.value,QUALIFIED_NAME, line no: 69,c.value,QUALIFIED_NAME, line no: 66, 0.002969229955832361, insert, 1.0, 0.6666666666666666, 0.8571428571428571
a.value,QUALIFIED_NAME, line no: 69,d.value,QUALIFIED_NAME, line no: 67, 0.002969229955832361, insert, 1.0, 0.6666666666666666, 0.8571428571428571
output+=(String.format("Please enter 4 numbers seperated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,if ((a.value < b.value) && (a.value < c.value) && (a.value < d.value)) {   output+=(String.format("%d is the smallest" a.value)); }  else if ((b.value < a.value) && (b.value < c.value) && (b.value < d.value)) {   output+=(String.format("%d is the smallest" b.value)); }  else if ((c.value < a.value) && (c.value < b.value) && (c.value < d.value)) {   output+=(String.format("%d is the smallest" c.value)); }  else if ((d.value < a.value) && (d.value < b.value) && (d.value < c.value)) {   output+=(String.format("%d is the smallest" d.value)); } ,IF_STATEMENT, line no: 68, 0.002949230769230769, insert, 1.0, 1.0, 0.11355311355311355
"%d is the smallest",STRING_LITERAL, line no: 72,exec,SIMPLE_NAME, line no: 55, 0.002863029411764706, insert, 0.7647058823529411, 0.0, 0.1
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,if ((c.value < a.value) && (c.value < b.value) && (c.value < d.value)) {   output+=(String.format("%d is the smallest" c.value)); }  else if ((d.value < a.value) && (d.value < b.value) && (d.value < c.value)) {   output+=(String.format("%d is the smallest" d.value)); } ,IF_STATEMENT, line no: 73, 0.002814, insert, 1.0, 1.7142857142857142, 0.07777777777777778
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if ((c.value < a.value) && (c.value < b.value) && (c.value < d.value)) {   output+=(String.format("%d is the smallest" c.value)); }  else if ((d.value < a.value) && (d.value < b.value) && (d.value < c.value)) {   output+=(String.format("%d is the smallest" d.value)); } ,IF_STATEMENT, line no: 73, 0.002814, insert, 1.0, 1.7142857142857142, 0.07777777777777778
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if ((c.value < a.value) && (c.value < b.value) && (c.value < d.value)) {   output+=(String.format("%d is the smallest" c.value)); }  else if ((d.value < a.value) && (d.value < b.value) && (d.value < c.value)) {   output+=(String.format("%d is the smallest" d.value)); } ,IF_STATEMENT, line no: 73, 0.002814, insert, 1.0, 1.7142857142857142, 0.07777777777777778
d.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if ((c.value < a.value) && (c.value < b.value) && (c.value < d.value)) {   output+=(String.format("%d is the smallest" c.value)); }  else if ((d.value < a.value) && (d.value < b.value) && (d.value < c.value)) {   output+=(String.format("%d is the smallest" d.value)); } ,IF_STATEMENT, line no: 73, 0.002814, insert, 1.0, 1.7142857142857142, 0.07777777777777778
format,SIMPLE_NAME, line no: 72,java,SIMPLE_NAME, line no: 44, 0.002807794117647059, insert, 0.058823529411764705, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 72,util,SIMPLE_NAME, line no: 44, 0.002807794117647059, insert, 0.058823529411764705, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,true,BOOLEAN_LITERAL, line no: 80, 0.002784190476190476, insert, 0.9809523809523809, 0.0, 0.3333333333333333
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,if ((b.value < a.value) && (b.value < c.value) && (b.value < d.value)) {   output+=(String.format("%d is the smallest" b.value)); }  else if ((c.value < a.value) && (c.value < b.value) && (c.value < d.value)) {   output+=(String.format("%d is the smallest" c.value)); }  else if ((d.value < a.value) && (d.value < b.value) && (d.value < c.value)) {   output+=(String.format("%d is the smallest" d.value)); } ,IF_STATEMENT, line no: 70, 0.0027238235294117646, insert, 1.0, 1.7142857142857142, 0.05392156862745098
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if ((b.value < a.value) && (b.value < c.value) && (b.value < d.value)) {   output+=(String.format("%d is the smallest" b.value)); }  else if ((c.value < a.value) && (c.value < b.value) && (c.value < d.value)) {   output+=(String.format("%d is the smallest" c.value)); }  else if ((d.value < a.value) && (d.value < b.value) && (d.value < c.value)) {   output+=(String.format("%d is the smallest" d.value)); } ,IF_STATEMENT, line no: 70, 0.0027238235294117646, insert, 1.0, 1.7142857142857142, 0.05392156862745098
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if ((b.value < a.value) && (b.value < c.value) && (b.value < d.value)) {   output+=(String.format("%d is the smallest" b.value)); }  else if ((c.value < a.value) && (c.value < b.value) && (c.value < d.value)) {   output+=(String.format("%d is the smallest" c.value)); }  else if ((d.value < a.value) && (d.value < b.value) && (d.value < c.value)) {   output+=(String.format("%d is the smallest" d.value)); } ,IF_STATEMENT, line no: 70, 0.0027238235294117646, insert, 1.0, 1.7142857142857142, 0.05392156862745098
d.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if ((b.value < a.value) && (b.value < c.value) && (b.value < d.value)) {   output+=(String.format("%d is the smallest" b.value)); }  else if ((c.value < a.value) && (c.value < b.value) && (c.value < d.value)) {   output+=(String.format("%d is the smallest" c.value)); }  else if ((d.value < a.value) && (d.value < b.value) && (d.value < c.value)) {   output+=(String.format("%d is the smallest" d.value)); } ,IF_STATEMENT, line no: 70, 0.0027238235294117646, insert, 1.0, 1.7142857142857142, 0.05392156862745098
output+=(String.format("%d is the smallest" d.value)); ,EXPRESSION_STATEMENT, line no: 78,output+=(String.format("Please enter 4 numbers seperated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.0027162162162162164, insert, 1.0, 0.3333333333333333, 0.5405405405405406
format,SIMPLE_NAME, line no: 72,Scanner,SIMPLE_NAME, line no: 44, 0.0026960084033613445, insert, 0.058823529411764705, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 72,util,SIMPLE_NAME, line no: 44, 0.0026960084033613445, insert, 0.058823529411764705, 0.0, 0.14285714285714285
value,SIMPLE_NAME, line no: 69,a.value,QUALIFIED_NAME, line no: 64, 0.002690864647473077, insert, 1.0, 1.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 69,b.value,QUALIFIED_NAME, line no: 65, 0.002690864647473077, insert, 1.0, 1.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 69,c.value,QUALIFIED_NAME, line no: 66, 0.002690864647473077, insert, 1.0, 1.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 69,d.value,QUALIFIED_NAME, line no: 67, 0.002690864647473077, insert, 1.0, 1.0, 0.7142857142857143
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,if ((a.value < b.value) && (a.value < c.value) && (a.value < d.value)) {   output+=(String.format("%d is the smallest" a.value)); }  else if ((b.value < a.value) && (b.value < c.value) && (b.value < d.value)) {   output+=(String.format("%d is the smallest" b.value)); }  else if ((c.value < a.value) && (c.value < b.value) && (c.value < d.value)) {   output+=(String.format("%d is the smallest" c.value)); }  else if ((d.value < a.value) && (d.value < b.value) && (d.value < c.value)) {   output+=(String.format("%d is the smallest" d.value)); } ,IF_STATEMENT, line no: 68, 0.0026792307692307697, insert, 1.0, 1.7142857142857142, 0.04212454212454213
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if ((a.value < b.value) && (a.value < c.value) && (a.value < d.value)) {   output+=(String.format("%d is the smallest" a.value)); }  else if ((b.value < a.value) && (b.value < c.value) && (b.value < d.value)) {   output+=(String.format("%d is the smallest" b.value)); }  else if ((c.value < a.value) && (c.value < b.value) && (c.value < d.value)) {   output+=(String.format("%d is the smallest" c.value)); }  else if ((d.value < a.value) && (d.value < b.value) && (d.value < c.value)) {   output+=(String.format("%d is the smallest" d.value)); } ,IF_STATEMENT, line no: 68, 0.0026792307692307697, insert, 1.0, 1.7142857142857142, 0.04212454212454213
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if ((a.value < b.value) && (a.value < c.value) && (a.value < d.value)) {   output+=(String.format("%d is the smallest" a.value)); }  else if ((b.value < a.value) && (b.value < c.value) && (b.value < d.value)) {   output+=(String.format("%d is the smallest" b.value)); }  else if ((c.value < a.value) && (c.value < b.value) && (c.value < d.value)) {   output+=(String.format("%d is the smallest" c.value)); }  else if ((d.value < a.value) && (d.value < b.value) && (d.value < c.value)) {   output+=(String.format("%d is the smallest" d.value)); } ,IF_STATEMENT, line no: 68, 0.0026792307692307697, insert, 1.0, 1.7142857142857142, 0.04212454212454213
d.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if ((a.value < b.value) && (a.value < c.value) && (a.value < d.value)) {   output+=(String.format("%d is the smallest" a.value)); }  else if ((b.value < a.value) && (b.value < c.value) && (b.value < d.value)) {   output+=(String.format("%d is the smallest" b.value)); }  else if ((c.value < a.value) && (c.value < b.value) && (c.value < d.value)) {   output+=(String.format("%d is the smallest" c.value)); }  else if ((d.value < a.value) && (d.value < b.value) && (d.value < c.value)) {   output+=(String.format("%d is the smallest" d.value)); } ,IF_STATEMENT, line no: 68, 0.0026792307692307697, insert, 1.0, 1.7142857142857142, 0.04212454212454213
"%d is the smallest",STRING_LITERAL, line no: 72,out,SIMPLE_NAME, line no: 56, 0.0026282794117647064, insert, 0.7647058823529411, 0.0, 0.05
String,SIMPLE_NAME, line no: 72,smallest_5a568359_000,SIMPLE_NAME, line no: 48, 0.0026171008403361347, insert, 0.7647058823529411, 0.0, 0.047619047619047616
"%d is the smallest",STRING_LITERAL, line no: 72,util,SIMPLE_NAME, line no: 44, 0.002494794117647059, insert, 0.058823529411764705, 0.0, 0.1
